0.18050374,1.61794845433415,802.449855659279
0.16650234,1.50649694004663,845.1116256784
0.63242838,1.54766889441826,554.242939982975
0.12999883,1.57487593903441,709.571733781619
0.39329838,1.83276801342483,804.203742903636
0.494199,1.8172770375054,603.004169267439
0.28334603,1.81380547104165,1046.21353442709
0.16259636,1.56648725631725,593.25025257653
0.14735808,1.52859587607965,877.829706096788
0.35385221,1.59345836923198,1216.94784387803
0.60391904,1.7444396783503,677.056810975778
0.34909725,1.66902392274397,689.758048590651
0.22015139,1.59688686879785,650.235542320016
0.16430882,1.3996105169342,644.719127709813
0.15179881,1.33620480841444,665.153883966996
0.17126169,1.37688430217121,758.120730165792
0.12237513,1.37479274891338,694.313317359729
0.17151883,1.46468272715446,605.067052397628
0.12595612,1.11521544808424,738.267082644341
0.16066461,1.58277590608434,1039.90125156903
0.12709116,1.13010910485484,752.354404631616
0.12175697,1.20401190161397,681.514308968109
0.11803112,1.12892944634774,585.887672924968
0.10964446,1.18963130267027,683.269982239677
0.13762397,1.28256592334396,840.536826411456
0.13142092,1.21873141831924,697.478269208401
0.11930157,1.23465868063892,627.186649108629
0.11692882,1.16143933682438,639.204405094408
0.12010219,1.20139792816014,607.696372854774
0.11194872,1.19286506495878,623.166646702219
0.13794798,1.13480901414504,704.97068189391
0.11747662,1.23748611610832,617.236477760792
0.12742838,1.1810890770998,626.746133906504
0.11938178,1.14393545154759,675.493519784957
0.12242862,1.21169278922687,697.494820670108
0.11885594,1.19452594923783,695.484653671347
0.12000591,1.13994895478312,684.782490641202
0.14653015,1.19606886766616,698.952942379818
0.13332939,1.36529556169431,692.140840735242
0.1264646,1.21413075014155,680.860913794377
0.12857628,1.31972891126527,629.343802644121
0.17424656,1.50783014140703,732.390165573668
0.13895094,1.37759396974929,782.297856671324
0.15818815,1.49217813273901,758.025922481057
0.14467582,1.51062574482148,717.161301214295
0.14688249,1.41731662938363,799.800147535145
0.12685814,1.34189712882966,741.217496924465
0.13833565,1.24180029579143,759.983446415889
0.14842433,1.20947578022305,739.908903020449
0.15510728,1.38310278773007,619.083363713469
0.14563162,1.38324696821427,626.659484901037
