0.21927318,1.21071723036624,946.170183508535
0.2188959,1.76244913155871,1274.52011392338
0.16737673,1.56078744600675,1000.20460119778
0.15584436,1.22304747047617,810.570595328525
0.12284088,1.10410606090547,580.607650327578
0.32407651,1.44917115402299,495.599315982186
0.13066417,1.04263836279024,678.240621693707
0.1248933,0.894051947688708,574.408247078755
0.14041725,1.12849503242132,689.169298309047
0.13965898,1.03080807319046,580.578052427567
0.12708104,1.06388719570862,592.19704844456
0.10900848,1.13162206370205,586.332262153638
0.14008203,1.11610674562294,547.644950213332
0.11489471,1.06457064865321,691.865455355638
0.15957114,1.28990040330001,587.425843655121
0.12346706,0.935117171052558,573.796200463509
0.19881645,1.11952401034589,687.658462166563
0.59164552,1.06162899228074,320.609248845111
0.23412787,1.53383131288259,985.125408083855
0.12747663,1.08308941474087,710.611560565362
0.22089807,1.3003263375342,576.270152679968
0.18123954,1.19871654564877,562.281052435571
0.13671593,1.38535911868413,691.39005273725
0.29436433,1.11472298746937,530.354747821003
0.11935166,1.33603066834911,776.871520815324
0.1458935,1.18252713699417,715.146503174165
0.16485539,1.10999124612423,473.986705368218
0.16788992,1.47243851372019,686.515374207087
0.18548641,1.21421875641113,546.228950752145
0.16149344,1.34831596908734,438.320419037693
0.135634,1.31252550447667,516.724812613568
0.13048127,1.37731684362381,577.634466637674
0.15748435,1.08559478471309,338.796417705356
0.16212633,1.20449312738592,443.327052689562
0.14922013,1.32419101638022,491.635002184286
0.12903032,1.21531228112247,504.427475398262
0.15471602,1.17997870012407,473.168129168746
0.17688058,1.28061480562269,367.055663152925
0.15906635,1.36797319925805,537.530109995431
0.14251305,1.26531482203297,458.200314666797
0.12837423,1.40077145070309,468.757356432525
0.14786178,1.27745781476083,412.753624977117
0.22479155,1.69955835333967,676.6020134904
0.24252099,1.81935173849884,624.408129264853
0.23363987,1.90727187428044,664.596123278703
0.21798763,1.77811424754348,659.704944052541
0.17945076,1.7615934110226,807.6400442852
0.22090924,1.92833720476438,810.823904649313
0.24071686,1.91823708097501,678.467947816329
0.27153322,2.09100649547211,593.176195738892
0.23830177,1.98747741792036,656.413870733797
0.26022393,1.85511973342366,697.753552336965
0.26948072,2.14985460271204,825.275787709946
0.29319727,2.24456620104167,661.37370895083
0.32486891,1.46833405110501,277.562977638223
0.28534159,1.66974295269116,467.949708287292
0.27203273,1.65921028744919,639.547095900357
0.23281222,1.47509929901954,611.071020804609
0.27106734,1.57768090481796,543.889558981627
0.28340488,1.58151198625531,449.478779484435
0.31394342,1.48435119216809,370.439181288515
0.23859282,1.59440396851148,626.077088587145
0.25753353,1.45371377551224,499.453169475874
0.2304525,1.84025041881273,681.880206190243
0.22258447,1.85391573275689,801.450389918178
0.29949332,1.91760231234976,527.502463234143
0.29646666,1.70120425782815,480.304174696853
0.27826929,1.77099697455064,500.779153467382
0.1984651,1.54774379337109,708.141510683511
0.24623447,1.97587557012672,665.777834399239
0.21733614,1.98120837556834,709.829259803956
0.14470026,1.42613223613193,646.50372545977
0.17726459,1.45955776630694,550.301735469803
0.15637622,1.50292800494419,598.907991344424
0.12602903,1.46265483800654,559.596027476053
0.16504877,1.1855455647933,402.095434341538
0.13046069,1.25408746900349,485.073562886939
0.18382837,1.3188937879412,514.709733118723
0.1687028,1.37181551553832,606.064694460209
0.14946022,1.45040698674472,674.81539498531
0.18997569,1.31966899210301,544.03837200035
0.16588738,1.26841938362785,577.544479137608
0.17022362,1.56552293229954,711.17718023305
0.19043954,1.16769152691202,471.085052484036
0.16751666,1.31090019720022,673.49222685692
0.14537804,1.21098873907025,619.127753756708
0.18639864,1.43388427775002,608.123831059526
0.16487917,1.62014861107359,600.550817457819
0.17447106,1.28435226336899,554.279103628537
0.16182959,1.21787569778314,512.197761694328
0.16348182,1.20285845774036,622.95822508805
0.18191688,1.36830649959815,597.54375976727
0.17499914,1.35918755209088,647.016223905882
0.13872729,1.08662464531453,409.139200620384
0.19812028,1.25350138469758,559.747676852759
0.18861372,1.11614419509936,509.254971895048
0.18846852,1.13579019042714,550.409825898802
0.19574949,1.27554227404216,563.256125361825
0.16633085,1.29750451948626,543.349491680574
0.1570684,1.28106981676114,773.822253205451
0.14526703,1.29864860099076,560.18593605329
0.17484139,1.18247470772719,484.325365976975
0.14576073,1.33904347872677,543.949574384034
0.172334,1.34417592946957,627.377642409442
0.15617108,1.61886034908488,765.004483930145
0.17899089,1.56903569318735,835.570103833445
0.18473616,1.76086314623249,850.230621896676
0.16422534,1.67715045912622,644.057258067924
0.18574635,1.28025154570145,523.654280860354
0.18931718,1.39742533998533,683.614297844795
0.16043973,2.01462828832189,957.544903722084
0.19363169,1.49719636257874,792.721977568963
0.15426833,1.33725526622791,748.103120696587
0.18571435,1.17885896077924,521.339376566895
0.11573473,1.12216419843321,592.911054251795
0.1943638,1.21150928679244,564.163775109196
0.19548285,1.15621513486437,570.730095994316
0.18342957,1.20939526384876,900.009581927523
0.19331954,1.21141753557522,541.660755942922
0.18740677,1.15842839892055,475.791936619604
0.21467769,1.19412149489254,648.32551974087
0.2025566,1.25857766122575,561.832172090143
0.19339633,1.2107228477877,547.451731524451
0.18690828,1.07563135151264,540.683278237888
0.1988035,1.15070069946213,556.738904815866
0.19973322,1.18332481084183,582.40688044327
0.20720046,1.20158704801604,561.495371515166
0.21066498,1.27036488392766,651.250064971289
0.20250424,1.24500409849881,571.903932317342
0.19647297,1.16398964616831,574.0841787256
0.19269986,1.28457508775367,553.534829743268
0.19849398,1.09764040880226,445.227822519037
0.15762426,1.29965786438017,595.904233220036
0.17972451,1.34991693420412,652.000701331877
0.17076813,1.22393315059341,580.501241298923
0.17133295,1.09232632809885,558.189817049528
0.16338407,1.20307940965122,547.628405773463
0.18958118,1.53852934969896,609.936406589621
0.19173837,1.25270558332374,706.330885406119
0.19594274,1.35611482255095,760.455919435366
0.19087214,1.13964186907651,544.949018651658
0.1800462,1.1640701625426,615.456510229779
0.17714266,1.30036191453679,586.714292237883
0.19680649,1.30270250681278,595.852205523329
0.19796032,1.2929338108897,622.795609064089
0.18315458,1.31648391413383,493.281146695194
0.1884384,1.17896569178702,829.462062702097
0.21348553,1.09799617882821,656.750774344091
0.14136791,1.24957106214773,635.653244656522
0.16677385,1.15225298025956,582.467105418557
0.17290774,1.33989170936759,1001.3546121883
0.20026304,1.23769396070243,611.996572291731
0.21378378,1.15800521983705,576.229497786536
0.19685564,1.16654744540751,586.644051726834
0.18270451,1.22510906415287,820.471803136808
0.20301444,1.12565636210899,550.201067614249
0.19041616,1.16173893263571,703.144836402313
0.19678957,1.12724234743521,583.321705923304
0.20364172,1.17238394630693,549.883416476078
0.13428713,1.07598150411713,659.780280079074
0.18568937,1.21402214665994,1125.78025199566
0.19192727,1.2111010874995,513.253533793097
0.21584451,1.17442119782395,621.549644457152
0.18307854,1.29090592174178,574.944294117507
0.17298391,1.12825722824608,478.800641193183
0.20429461,1.15993012292482,693.299253257687
0.18281241,1.26267650641947,750.930814053519
0.20109411,1.36508958957402,857.062125913939
0.156506,1.17773173153912,715.250023172323
0.16776563,1.32316677320025,679.489141916285
0.18625277,1.3612697429796,571.693841185778
