0.28879301,1.56298198532472,559.841172182977
0.1055127,1.47539140493558,774.67649253668
0.16438636,1.51174173921867,616.152588391473
0.15661259,1.39880348071743,693.055295194312
0.22092379,1.36500345577827,802.07887769247
0.15399872,1.36829900970287,740.154686285739
0.30423376,1.97348067610992,1334.60718032519
0.22345382,1.41104945950543,885.151657375097
0.18139877,1.37302887857419,747.791900339594
0.24140881,1.37779432444812,855.81811367753
0.18279875,1.36317404885535,735.226280660094
0.24679797,1.57211404014874,885.422571034847
0.24253156,1.48030664871517,903.95065275537
0.29002498,1.32438575365759,902.69279561366
0.21665107,1.41753945376831,735.611913346025
0.19496596,1.33383051160968,790.997026873392
0.17348271,1.29275030845526,674.257819146072
0.15305934,1.40472237046497,668.260589870214
0.14843117,1.25867502986444,763.530481693235
0.23664744,1.16190371033194,772.679764489423
0.18181923,1.46652524139412,734.491986325201
0.17583206,1.43716297941024,667.382759944556
0.28978383,1.5196772832712,915.906151807513
0.17395237,1.33556816731537,625.668587899216
0.21877457,1.47340096526408,606.702534556281
0.18230743,1.53861735596854,648.156925765595
0.2045816,1.42947085695441,628.384707858019
0.21178578,1.37453434752611,588.298718342199
0.26259881,1.6450206808352,692.284809598339
0.19213887,1.33971944177608,631.070877762932
0.29199684,1.38529919952186,860.892465271975
0.18871094,1.42646928141968,660.263460985858
0.16675567,1.41842326141172,556.279586529312
0.15121871,1.28428485431145,543.92434415242
0.18516258,1.39180042862766,672.66305515018
0.1695709,1.45933119697463,632.131782154564
0.14179668,1.17836650016437,540.419837606654
0.1357701,1.07999796046273,574.282553843605
0.1966664,1.58898877422174,894.39111072808
0.18915395,1.40414752100198,653.983866162059
0.17273447,1.44911685228219,596.864679525315
0.15175463,1.29156316005288,546.500099635287
0.18109432,1.36153188931451,875.795334353223
0.19933837,1.59637006602331,873.239140849556
0.1448391,1.43448721432032,579.470493580959
0.19504635,1.38324884068809,630.235504267294
0.16823636,1.66473595769435,898.203568169396
0.16926842,1.50741257974499,679.108702881651
0.15338727,1.36617375191626,596.503015021337
0.1583621,1.42950456148319,589.931949098179
0.20292521,1.60910850542618,920.940006911373
0.14470092,1.17118743553544,539.310460150791
0.15666487,1.56561655599058,800.500936522656
0.17568148,1.56473087587334,788.586934577119
0.17553035,1.46602716335779,764.013694010478
0.16112006,1.29790522888391,682.958628685932
0.16899066,1.50635275956242,824.545848482946
0.19902283,1.52230810898942,798.474812021255
0.15527471,1.14101064743951,569.061149329819
0.13875751,1.39835221452662,717.841924177998
0.17446818,1.46306116482565,783.991571717739
0.22861589,1.73226298109367,921.070255458957
0.17130497,1.34404298382829,627.294708787192
0.13443923,1.3128700396597,688.375733416308
0.20675005,1.7097090339222,715.609073626936
0.14322283,1.21256348955354,550.151368530012
0.19863027,1.03998881233381,563.322090896052
0.18426728,1.13113709298246,552.69123762084
0.15251209,1.12853997179302,497.555256750952
0.16898036,1.15703153345023,554.253953459735
0.17212941,1.17537803194638,473.265775106232
0.1972392,1.4977150378271,711.513937649175
0.16862962,1.2804181958715,622.693166116402
0.17947687,1.49000980805453,643.441062504043
0.1844116,1.46082730355744,627.578407605623
0.18777106,1.33672722861045,602.895159361826
0.1991109,1.42170383554575,636.10035486752
0.19230987,1.29086847226536,548.629194081621
0.19176629,1.3741373830761,585.682871163112
0.20503083,1.28059982583212,604.3842598416
