0.1952208,1.46564892364599,919.844191789118
0.16657577,1.62486350015435,1028.72425802601
0.18188792,1.74005247218818,948.52238488078
0.1062026,1.32971106920393,838.20784738671
0.15840089,1.61943894349551,938.531414748873
0.20738264,1.76206714689926,1122.74608065668
0.14356371,1.4071022846912,909.667827316411
0.17148897,1.69468992140561,956.642500131284
0.18411856,1.62986300525587,913.793739746925
0.15485786,1.37952823520617,906.397619038628
0.15286566,1.44656279799063,1072.33633038616
0.13843436,1.27816748233891,709.373140038908
0.19046043,1.24036785331853,866.386244238544
0.11707965,1.21392103307362,561.077845067938
0.13012815,1.26879387839201,704.91530671188
0.44975445,1.56675876502126,1619.9308871874
0.1238182,1.21247548328397,720.981151087323
0.1039274,1.31377631698896,781.822613290108
0.11603077,1.00775604798265,592.647295557563
0.23140989,1.23814335441942,922.504494027115
0.13155655,1.1550654359384,486.509939879132
0.16091955,1.22332272412783,890.908943987357
0.1277754,1.32086175792685,828.188182305312
0.18955304,1.35052174324824,1014.40383544737
0.15585397,1.19035969498656,789.381293687314
0.21641691,1.24968341057698,1087.91657076715
0.14845864,1.305981208473,514.799594052399
0.16115166,1.22494428645664,810.32937342737
0.79636224,0.86389950175245,226.265132673603
0.18032774,1.23533464368823,720.942619260296
0.1805355,1.27841277640943,924.819439757817
0.15272206,1.20111331213938,462.987872902662
0.15875203,1.21843182250791,535.555674297314
0.14648906,1.08631194218645,481.436696749086
0.14210184,1.19325266703969,546.876359565124
0.14047994,1.09730336351452,463.207770534764
0.14006257,1.09444971341163,562.803293967306
0.16893433,1.18305891955928,480.589788045899
0.1508224,1.23005052256595,547.326590220938
0.15040984,1.12517513633705,531.949507007052
0.18800115,1.28088256937906,664.94957933832
0.12016341,1.11047996179145,602.545375186672
0.14765381,1.13327920303345,819.478911852258
0.18222649,1.32686865394396,599.308862513647
0.10457117,1.12357229874645,583.539409590439
0.12685744,1.20276108910168,606.792153102133
0.15395351,1.14310407317116,642.848222271579
0.15286715,1.05686541888064,514.830947479131
0.16022167,1.1704365735333,416.471461299837
0.15710148,1.11700740553074,461.161945914929
0.17152632,1.10424649644203,422.135723333684
0.14892794,1.0524407632421,482.283846560108
0.16337291,1.10185534737287,483.67030779902
0.15496697,1.06475789603529,430.260417822621
0.16237497,1.08740921184544,473.287154637696
0.1535,1.10928532349379,530.90452108577
0.15167661,1.21018357532731,545.01501889464
0.21955295,1.22164124263676,592.711409465923
0.15615172,1.1168594800989,418.395207019126
0.15772427,1.10514153892837,443.731124199878
0.15687097,1.02824652900361,451.277238727674
0.15856228,1.1445571128561,768.502021099935
0.1391849,1.07445543795318,650.684232973541
0.1567106,1.20817815586524,798.295619210384
0.29911174,1.18956763856036,426.781988326457
0.19124825,1.27454611796949,497.025125694608
0.1608384,1.06106163271304,515.304114231301
0.15945498,1.13683690329296,480.668501617315
0.15180679,1.12634168752741,462.423007206361
0.15632401,1.07552087555721,480.756849385864
0.15778232,1.13357318142332,506.88772044418
0.1562927,1.08487200981826,409.300416220934
0.17716935,1.15879727626324,612.512179388768
0.14411315,1.16927938471205,606.430466187277
0.19662208,1.17742651830633,468.865164948102
0.17285844,1.04199984921735,487.621828269242
0.1539342,1.12098641239993,521.464035606303
0.14299228,1.20562784652132,525.337292224908
0.13640531,1.1763161413306,645.36483454751
0.14999613,1.1042708386017,505.67941057937
0.12842099,1.18926429780139,589.489894411839
0.16275076,1.01492200529483,375.589940501264
0.21513251,1.16839183212099,502.62076315401
0.2126232,1.33073905733154,858.543131050952
0.17167258,1.14353848709758,490.623656570009
0.17513808,1.19486112205175,561.352373357011
0.18186226,1.35250094807682,650.819675666286
0.15847662,1.20422910857719,530.357919924782
0.19176955,1.46098084641075,889.972660497239
0.17926553,1.43154743042167,846.337388573171
0.13824502,1.3396763748782,944.743941728241
0.14959105,1.32573018986092,759.246751539143
0.17267178,1.42137240767947,893.761952072617
0.13241516,1.24706007475405,671.040765945787
0.1480771,1.26459204713815,679.689889904693
0.1906256,1.28407700971734,832.597743815569
0.18317833,1.35971746218216,976.19965425775
0.19562854,1.38385739467985,938.870465368101
0.20371052,1.44228794025775,1072.29751612445
0.21014684,1.3991873378507,1060.450115423
0.20326212,1.44813380352627,1019.85057786605
0.21380986,1.39540681320651,959.693598732127
0.23214176,1.37110584796024,1046.01552522603
0.2434855,1.46041910426451,1109.867045496
0.19831928,1.37023889258121,961.644553496576
0.21373523,1.28480352955981,995.45620967098
0.24221749,1.37081561451801,1031.00096182405
0.2053336,1.40186684788825,1096.72154459958
0.19680835,1.25795412744343,951.852648311353
0.20809925,1.25199404327184,989.669183341472
0.12740172,1.198755867599,702.910597605606
0.13802702,1.23729137883096,857.567210696385
0.12076309,1.28211652962697,814.582941809702
0.13876857,1.16536591442659,701.362484241356
0.16102144,1.19278454858449,869.603359997137
0.14991149,1.29139650988282,919.552519156454
0.11759528,1.25256889273482,790.612658196236
0.15251924,1.11993969953411,809.169166047639
0.1593043,1.30375109215243,800.83489912682
0.19426194,1.29091902905852,1103.72656712968
0.14173542,1.18353640038358,733.948238123497
0.13340881,1.16354399739896,718.326810561254
0.1599813,1.52823448863223,1066.69322871594
0.14552961,1.09122905843986,422.617986963401
0.17711186,1.34583119632715,903.386754328752
0.16871033,1.29742025816432,802.998304369525
0.15438494,1.23849725197155,771.56607520063
0.15039494,1.32024384156599,703.067881510597
0.12483922,1.16142997445528,758.875174437595
0.12844153,1.17445302987891,688.856591697499
0.16981336,1.13303578143675,646.561794947064
0.15311504,1.34152825148696,701.256600504327
0.13146748,1.14980191202814,779.00905505738
0.1407373,1.24321026857849,706.295469826943
0.14690434,1.2158103591588,775.394353877994
0.13495914,1.14097694291074,734.382070894409
0.19216431,1.29433816625529,536.100785223198
0.13392806,1.12292442280446,661.724196857548
0.13884428,1.20415046467671,826.054723907183
0.14655551,1.26691765962357,751.402325300204
0.13828879,1.20261503614366,556.404767310972
0.13546826,1.16278002808007,752.780415970335
0.13816412,1.21292300452714,799.469296948199
0.15184655,1.02174342742399,605.275829449998
0.17948836,1.26816659966204,789.881302360488
0.15174908,1.17654832808438,661.581185841057
0.14493811,1.13484084619999,739.058892134604
0.13674094,1.12918597526119,673.413036540528
0.21008316,1.15873735710098,682.136122272704
0.17178591,1.18310011398334,521.164437950821
0.1421629,1.13762708724534,627.397081209843
0.14590337,1.1810441377281,767.213822942182
0.21024592,1.20508108416565,742.237007520572
0.15416254,1.08223556667858,655.976933199831
0.21476687,1.30376981689064,714.226298038244
0.13682345,1.16765033248796,718.124756279488
0.15908969,1.03820059983495,486.313952468251
0.16341533,1.0685234408889,480.602372240617
0.1875988,1.17746209530892,696.988759604266
0.16191176,1.06781002836318,461.556582137033
0.1576066,1.129114821256,502.06110005057
0.15223549,1.0203484344275,488.881129507809
0.15793246,1.05324592698504,586.081263189282
0.31477816,1.18650801633718,582.951387247099
0.16204783,1.04840745463211,468.972281483263
0.16073285,1.05253813188078,451.112165262043
0.14617068,1.06663973222518,508.218221489767
0.14972328,1.10044350211199,585.993475108507
0.17962915,1.29727607768012,657.514122667475
0.16022569,1.05631865652496,401.121829031471
0.17083978,1.16648752624525,471.576369539708
0.19620331,1.19320585519417,775.947853013455
0.20582471,1.33250667261837,846.90469676062
0.15844739,1.24109811810864,648.370894280664
0.18725742,1.19895434982401,574.136817553124
0.15625203,1.29407227497274,760.401326804249
0.16612338,1.21159354811437,816.800506651504
0.22322805,1.20874364295912,896.298339368524
0.17003115,1.27240775286614,889.18258395571
0.15032813,1.36165734506051,888.619796657698
0.20517419,1.17469457900179,823.371508673939
0.19643647,1.29335137255173,915.397457426302
0.16466239,1.24184898011077,906.260820139363
0.17112733,1.23349587439621,868.402607950321
0.18606404,1.23605929105688,867.940594398164
0.17847465,1.25147536802348,889.411326316919
0.20865603,1.17901250363254,929.487743836656
0.17911446,1.29403857044397,869.586759032494
0.12870146,1.2240586063394,738.052520354654
0.15357138,1.1305641159933,815.722619284258
0.14814184,1.28319320207392,927.403907737081
0.13315985,1.29530436274682,865.421932839433
0.1559742,1.16798176035424,813.466177702307
0.15405214,1.2415812163544,904.462013601265
0.23840165,1.39444623413645,1294.93892695675
0.19141873,1.2539620132575,890.542890375008
0.15367182,1.32175680041319,878.80059806568
0.17461789,1.33864276932912,820.576109152103
0.19526344,1.24699641064414,872.418367171182
0.16587035,1.28590079921879,760.816735533301
0.18741159,1.34411413783348,850.373381984851
0.22193585,1.26076471064844,846.181683818043
0.19554921,1.39555473863836,939.633236919991
0.212933,1.42527651559583,911.609862773219
0.19564343,1.27823114644882,830.683814813203
0.19038687,1.38817157436296,906.790430624489
0.17833529,1.29472202338856,861.7826303122
0.19777129,1.27289085111191,865.886275788137
0.19167995,1.3661044703849,866.406956490776
0.17437622,1.3483028617706,831.135011004615
0.17923767,1.24837829632389,815.451835106052
0.19572414,1.3714897050935,897.985494568112
0.15483805,1.37742544710542,864.630164247837
0.19506641,1.29262672518309,856.734957813387
0.19394067,1.32783297796167,871.495372946023
0.18908694,1.37571587850703,888.908582888836
0.17825795,1.2824442125456,884.245725477159
0.15743248,1.38375253614589,853.792618447797
0.18638902,1.36816044664013,871.450989590832
0.18018496,1.25988277547885,876.233703283509
0.17932489,1.32449810208684,856.282468566529
0.16937025,1.30414805660244,791.345085753203
0.18470603,1.30595312136568,832.399510185472
0.18941382,1.34622067088188,824.023877148234
0.23019674,1.43553954460761,949.089623768163
0.16110091,1.26152306254586,836.402080649909
0.16363733,1.29610952648977,846.294771135726
0.17267002,1.29258927570667,798.210895507337
0.21637127,1.23424486392453,932.641067075154
0.18711039,1.38620922179877,961.435494037242
0.194627,1.3906600920708,882.44993434761
0.16398535,1.18072207223093,780.554581210822
0.18352544,1.27374282670037,886.193272402198
0.17091759,1.39436571776215,887.695303367649
0.18908029,1.25842973579391,884.965100613113
0.18621421,1.31505708908239,807.294196447764
0.17804212,1.3632414579129,963.481499376964
0.18957928,1.29125794682009,926.523434848155
0.17691662,1.40681205124897,800.152852443115
0.18006081,1.34969410981945,793.253995384392
0.15851148,1.23940727424846,875.527451681125
0.17009831,1.3389198954546,889.099313317927
0.17972553,1.40211588690642,837.343714592455
0.17392483,1.24823973326115,753.910763971372
0.18016045,1.32546617105219,834.397706037409
0.1686749,1.36767734839436,841.226574397099
0.17537482,1.20568963815741,818.39291429492
0.19232209,1.32535195014912,873.014076427842
0.18365289,1.37431339561526,897.553227604504
0.18393603,1.29495421014233,840.461105584332
0.17761946,1.2430941752016,751.992465759629
0.18479628,1.32972230404685,827.230457666111
0.13642141,1.26623795162663,850.149289843587
0.10667323,1.24382256751789,751.443553826507
0.11406228,1.24115990974472,738.843897654719
0.13094586,1.15189346528597,613.543455726494
0.12356694,1.1764696841839,586.527702689347
0.1380835,1.1361197458196,530.473365688185
0.14907081,1.16865023350826,570.883717930469
0.11859884,1.14303666411361,602.996053633789
0.1152899,1.18279864569819,633.433859492451
0.1312894,1.15806326652549,621.673062682826
0.17122423,1.39320665646708,975.603678807622
0.11901249,1.21245488607194,635.485846358909
0.12831956,1.21999908309592,750.532303581189
0.13651059,1.31184766895355,679.541729252243
0.1468199,1.32348322127596,835.683107366517
0.12796116,1.17274533375434,606.448750157353
0.14451451,1.16659051230539,617.0043350222
0.1131137,1.1988551087115,721.925801484896
0.13937497,1.16284930961144,546.720784891636
0.1608121,1.36567192893229,665.251575104192
0.13360453,1.13896216107956,576.388989975772
0.12996242,1.13728067958849,623.916801725809
0.17388085,1.34424895594858,792.198515658609
0.16427707,1.35405884629572,841.267919341186
0.15012716,1.37591436073204,968.972511263577
0.17270002,1.39784851906883,725.607439061213
0.16161997,1.31877020466902,679.201708983906
0.19168542,1.25500498117568,933.744589898926
0.14420014,1.39614456789191,747.969077339688
0.14186821,1.34799203111635,801.02679004103
0.14020391,1.21973131933955,660.614307682929
0.14521208,1.32735175218973,717.438762596398
0.15253226,1.34673934613024,732.207139180663
0.10459363,1.27650285311222,786.659511578229
0.15946988,1.3480781649121,716.340312017705
0.1719069,1.35095990212231,812.188195557982
0.20275895,1.21483854524581,861.571217099885
0.16272475,1.35327615223863,627.265876073578
0.13203629,1.22009457926078,667.499785419666
0.1295992,1.14530422991059,646.36149829717
0.16356995,1.28858218173017,755.719939420493
0.1174725,1.23012167657114,679.167786349712
0.14233129,1.21953283711454,628.692268114816
0.17487995,1.27779111510093,485.430251873809
0.14852734,1.22485628018706,572.641852120437
0.12743267,1.12639037184675,625.670878265372
0.13909495,1.15636306029621,576.307345694098
0.21590925,1.35829250960454,841.350043516936
0.19528365,1.18665032434756,644.023821098887
0.13547169,1.08914874002496,533.072539615587
0.14696532,1.31878331198577,640.175687113393
0.1339428,1.23235553783934,855.719158086087
0.18135891,1.19303920502412,587.989384153416
0.15612962,1.34341757757215,636.885150498436
0.150396,1.26499088406198,684.603552201829
0.14658283,1.36964906332766,687.266289785726
0.152727,1.32065204085892,632.436969448481
0.16400342,1.2034108375175,680.764677841631
0.15973052,1.42379913375122,790.099138595447
0.17790121,1.31075788918984,513.348196132877
0.13527154,1.093672636776,522.791808483537
0.15979005,1.17545293089921,720.562451044046
0.16092094,1.35648744484129,735.491543953916
0.16130224,1.14145255126122,487.233254981132
0.15693045,1.32292522407737,785.415590509609
0.15158468,1.31902298863483,603.460684488659
0.14139272,1.22410541818492,716.228311335142
0.18404393,1.33183819946435,573.509840174871
0.17408982,1.33501578753824,687.298567176256
0.16979857,1.17750141725916,625.04479137295
0.14044017,1.24628674306606,562.805287537645
0.14517443,1.22525511711089,631.702502884806
0.15300649,1.17078298119015,554.777948328016
0.13309745,1.30166141136842,603.36948876455
0.15895133,1.28410696929847,551.844591573927
0.14811065,1.10128798780517,603.29182644619
0.12837038,1.2596356089345,633.801748229123
0.16259906,1.26205671758479,548.848589007041
0.15269501,1.15679934669645,573.640126542223
0.14519251,1.14181393870863,643.421734761498
0.19076127,1.23155599151786,545.692890704426
0.17025129,1.30192730265097,535.869947112889
0.16317836,1.23344531760305,525.294092970252
0.16854424,1.27550669703956,548.632405351856
0.15144769,1.16113599606541,592.044918763551
0.17863848,1.17827100399951,473.766054539468
0.15554426,1.3148511169621,641.818214943648
0.14369565,1.19362903427767,550.229477789877
0.15160722,1.27788473879197,574.234212413649
0.14324665,1.27024130065549,717.735889219503
0.12868546,1.20251766750498,685.101464003974
0.18382043,1.37527584715915,783.059688889111
0.1429008,1.2398435606487,588.228160636492
0.1552925,1.13923741473122,553.080835126509
0.1461591,1.23319066116342,618.956820640843
0.1729836,1.23371495383324,553.104449495435
0.2068933,1.25865443265241,662.662982004813
0.178715,1.25346019027352,630.545001013364
0.1748986,1.23457441931699,665.581014982911
0.15776219,1.20646858726686,610.585788850691
0.14690368,1.31533234273404,657.025536656559
0.15163588,1.38158982888287,654.667917129926
0.17099428,1.2222217095212,618.807677376162
0.16456306,1.29041533360073,618.000028731895
0.15304551,1.33141127543321,641.727060591967
0.13732571,1.24855430886304,691.038231641335
0.16288658,1.41795701543034,626.892758093363
0.1606303,1.34529941376204,618.661629506222
0.1639397,1.19484052483972,629.855900340597
0.17810771,1.3276195159461,624.828274171593
0.16060522,1.40258775030926,702.22607655104
0.16745991,1.20863129452987,617.989748433913
0.15548504,1.34217238248132,701.659690923898
0.15628819,1.33760729130622,666.098071152389
0.15167459,1.22962734348245,660.538776706971
0.16291054,1.33531725582339,636.14820575645
0.13975789,1.24034538363268,829.507403561526
0.16409383,1.26661806381225,774.636320463515
0.16787796,1.29565264287749,670.635839751155
0.13869896,1.30524907120906,706.794275466173
0.1608717,1.19552772273195,633.651261414382
0.1647186,1.3940998264796,743.067470499105
0.17131618,1.36298305652563,726.248187948785
0.16674144,1.20639556078785,703.101277607053
0.16577546,1.33650627669959,734.103099924692
0.17607142,1.34589486043706,667.385449724591
0.16201502,1.28289547873642,677.912695542903
0.18039996,1.3297803507353,898.474310304054
0.19030554,1.3711564047534,690.267630630719
0.18129752,1.2225456474922,758.541067529165
0.17473795,1.35038130771168,700.239837954515
0.18485498,1.35077452721405,694.16102612985
0.1799051,1.21487224977458,701.276353221794
0.18442599,1.3440074068257,763.390410389878
0.16147064,1.34883277186188,787.387240772945
0.17305992,1.1951270133343,690.349817267548
0.15910067,1.27575573605773,689.182202331332
0.15899598,1.25369612197494,541.283038975859
0.14860798,1.09159044588728,453.684657910394
0.15724376,1.2028434779498,622.503128957925
0.16352846,1.29524631605838,688.870928486392
0.1575814,1.14781896225192,610.142336956577
0.17124678,1.27464910402964,656.427026754118
0.17397089,1.269891148051,673.745968169666
0.16712286,1.12022993297633,447.79472930012
0.17938723,1.24810866009369,749.228491488416
0.1629762,1.22500233314508,660.077083624481
0.18187781,1.15274169592679,555.050384310037
0.19828456,1.28892484443938,602.793715732579
0.17719345,1.31190197069435,569.174465716062
0.16720272,1.10614331242249,623.594173600809
0.16443414,1.15735172647359,527.624658327872
