0.09947336,1.14810357827268,669.880797766387
0.22889589,1.20380405701987,645.641940983308
0.2347568,1.07223093905408,690.822991881801
0.27100695,1.24791954023779,791.574675014242
0.22604633,1.18080820602668,762.774672427118
0.23439072,1.1741646689105,782.270569966796
0.25464032,1.05885585855214,752.347086054384
0.22110015,1.18777755358768,831.118914566904
0.28828888,1.08908507591505,668.84534388893
0.15403912,1.19469259940788,796.956074780507
0.2024805,1.11172890182992,715.750043339194
0.19106854,1.1646281597412,882.957641592069
0.21109637,1.0991028108563,929.442405905501
0.12022309,1.22962921595627,842.849404612008
0.15716093,1.13377540859596,810.420081615259
0.15712768,1.19664746207679,855.917433236279
0.12556325,1.12348616495069,751.773168844557
0.14324961,1.11979739152373,766.595026296599
0.13516956,1.09448529041422,696.634362499581
0.12290877,1.09700564017701,663.46935780412
0.16336314,1.37205331971356,826.515161069606
0.14018882,1.12427260395543,808.798169093616
0.16313926,1.13283542673792,807.876174670266
0.13081717,1.1183724389461,724.039890448341
0.10855743,1.02325638627119,661.372624251599
0.1409831,1.36059190745648,854.631834268589
0.13793122,1.14982625418781,748.140687766512
0.13929579,1.0667764228141,776.281280516157
0.16136328,1.15712890208891,846.683451107653
0.16624753,1.27946885164436,880.551520106631
0.12702265,1.02941682514161,658.700148658176
0.12004065,1.02131463091903,732.581673143217
0.15249259,1.36816231911395,898.371342940867
0.10850232,1.16081205809442,641.207439442791
0.20555892,1.11701864037367,860.190747948224
0.12536559,1.06108222992507,732.225355646871
0.15745366,1.11975057967821,862.291423663584
0.17068125,1.24070864355391,943.905356449647
0.23532723,1.24999236875741,1043.59309131493
0.14757832,1.04930811453991,788.586928363583
0.13517981,1.15684803101579,798.703065972
0.20400072,1.37797969935638,1042.85307284775
0.17704174,1.18983914726438,925.950532570167
0.47941849,1.22534874080193,672.814077082406
0.16732959,1.38272080307063,647.870798059914
0.15864737,1.44037614448672,541.963029092542
0.17910658,1.51015575389246,607.232326403124
0.17528987,1.30498130745269,501.056925141265
0.19533759,1.41095021839293,569.1753072152
0.1534472,1.2491272858522,618.53107204894
0.18946466,1.27135167763122,493.743719900307
0.15676811,1.19371516807342,547.55860050037
0.14711971,1.16346348102466,683.262626465571
0.09363901,0.790502272924936,391.634556467753
0.16327662,0.878957936219281,603.414049071965
0.10072359,1.02224525040796,669.565955483147
0.29502009,1.02474500295872,290.66924233074
0.13277933,1.21592832500951,832.838793614278
0.12081451,1.14239815054072,566.535123646196
0.09022603,1.00254869828702,669.025729923935
0.12312658,1.10807008798409,651.892928636357
0.1731009,1.26505080322424,619.280494080589
0.13376281,1.0804361193368,613.634810405644
0.15308603,1.4825517448263,717.226370910591
0.14641146,1.39848703264172,728.401648614982
0.17835893,1.1955408300487,575.286698116344
0.11740902,0.976079408356266,627.910078822836
0.12483759,1.13907638198263,712.352890355126
0.20254821,1.0698734945137,649.465906405655
0.20607249,1.07401727907912,472.086391129527
0.12729947,1.07933697720399,790.174422036643
0.12705693,1.12605519903282,857.60905097232
0.11210181,1.07528494385579,814.051449624616
0.13443441,1.11735194071377,676.650496785697
0.13844594,1.20630380957063,749.124418384307
0.16683793,1.15150773567889,636.123241018049
0.16076952,1.09933874255772,630.654444966265
0.16790779,1.30425478761022,691.534936276707
0.16643119,1.36608574564669,709.355262058171
0.18639928,1.140514441877,679.554961304412
0.17063482,1.24564073959788,717.229078069484
0.17647169,1.12571628127126,744.744610335304
0.18966536,1.21358960520734,622.410781917592
0.20858031,1.50358711572911,612.359129374268
0.16548562,1.21226951116368,759.036456672373
0.15348484,1.27429333400369,775.676139200066
0.19486537,1.05776046136698,689.90228296552
0.17396031,1.26589528891742,898.760498071982
0.17498221,1.31558138175221,468.696282281409
0.15567918,1.53151131781862,693.99144017119
0.17549873,1.18178376488732,466.369624133396
0.17131964,1.40030333224789,498.221531616696
0.15770024,1.30896780421716,584.458967968199
0.17856843,1.33361704959411,491.056635195078
0.17870366,1.38806109840753,491.835506694691
0.16334485,1.38258972990317,536.805409724573
0.14498079,1.26597393281789,518.196063670722
0.18784348,1.2916286966366,525.758027165689
0.1751313,1.31231391493492,560.51821825898
0.17685776,1.27218680095529,542.885853738855
0.18671534,1.41832589277304,555.711698032487
0.18314178,1.40899722819784,749.623293103184
0.19298531,1.19763238330653,519.457048945325
0.18701556,1.34435943190401,521.249186706331
0.14613238,1.44483075970639,520.846349091231
0.16514746,1.31307413930617,538.791222970846
0.15084359,1.44419037365968,636.588104737152
0.15662197,1.43397977391489,518.309860268791
0.14157057,1.29080480815545,510.333054048785
0.16965234,1.12421081231934,703.987059254254
0.17508293,1.22256811717805,537.655316542538
0.18169841,1.22298567884009,497.027662934892
0.19315767,1.3101867846745,553.704163065507
0.1874392,1.23433848761557,508.089373583291
0.19733378,1.14830018802387,509.800464056485
0.18664166,1.11942289675957,435.563145002484
0.19952174,1.11213335617521,488.362912298715
0.19351488,1.12978891183149,449.224032059001
0.18955039,1.19037841972477,464.776634391233
0.18160961,1.33168278413722,498.327513017815
0.18532178,1.27959430739036,553.62839840114
0.14377494,1.35828501970926,582.139858857684
0.17635735,1.40234245623874,551.931833316976
0.1682577,1.39333023973925,682.145166669107
0.18670311,1.48659816075304,732.728544031551
0.18222913,1.45793807645195,620.626052874805
0.17889026,1.33677778540361,596.897457246361
0.18684764,1.41146140374601,601.20424400053
0.14626754,1.25027885725199,371.015731315078
0.15354857,1.34839648546164,504.423691067053
0.15469516,1.53873532181925,519.918452737894
0.1443497,1.52079889508986,496.068205181751
0.14025374,1.37086055388971,529.040230088529
0.14097591,1.4920695292574,484.071930451371
0.13216782,1.4661001898368,431.29521641288
0.12827046,1.26603946940162,411.677465580667
0.13055282,1.53233520629977,491.789558908131
0.14317279,1.47179063777819,528.587570795262
0.16308502,1.24450040304102,375.234860376244
0.17464577,1.35740308453966,501.529648488445
0.18459227,1.28683329118155,540.889649037964
0.18008969,1.30030199537452,654.26718978589
0.17452972,1.33584154849321,529.097448893048
0.16733651,1.3140047587951,458.341477982071
0.17682028,1.2626877412624,541.424323202545
0.16948853,1.35086627843127,553.63293530461
0.17111851,1.29087034473918,529.361643766823
0.1779435,1.27724060779762,519.7585894163
0.1805916,1.3580097660576,546.222941066493
0.16526431,1.28507316579,502.811597948455
0.18266814,1.31604388278595,601.035441417571
0.18075908,1.3571540455215,585.466056475403
0.17950586,1.33604939308732,581.38305561228
0.1833086,1.23271318033912,578.98661083357
0.1853164,1.31059311149361,577.994814845345
0.17429921,1.39743844730208,657.332711546203
0.27201563,1.07145198994463,262.97863927634
0.1972722,1.43969643648977,811.942264678869
0.17885057,1.53197007390472,672.425354919436
0.16995451,1.26253607088291,551.840717165004
0.12825044,1.53785525912348,709.858580146913
0.17485073,1.44594862657741,508.845310619193
0.15360176,1.30584451788408,514.828215084548
0.13119126,1.28956897543373,517.545942691448
0.17066387,1.21185943939692,373.092719763779
0.16056515,1.3648985972443,553.70501584401
0.18261087,1.2862884012997,459.811113580044
0.18209887,1.21687205181519,467.307685568304
0.12298504,1.28275129825222,586.157068963083
0.11465027,1.25244905441029,430.725857663445
0.14446397,1.42992586809286,567.423355064094
0.15575112,1.19999919021601,433.524403598751
0.13490074,1.43042956355066,503.334055815775
0.19035859,1.1908858601302,458.105184507949
0.16311262,1.07435619684068,348.042247865437
0.1432581,1.35348399683274,551.214733053936
0.19786538,1.59238356925884,580.566323397892
0.1722557,1.36181276038763,642.633998586691
0.17220923,1.47909515815311,541.363256267314
0.16274657,1.14898364096846,397.590001606728
0.14109212,1.16143746435056,421.400756430113
0.13158632,1.58885957352811,780.695597239403
