0.17083498,1.19621866557183,459.104156353873
0.16561962,1.35077827216169,935.087713814761
0.2850579,1.35561112709316,616.938779794973
0.20597879,1.41565949005223,704.210393477137
0.19653746,1.44817125300269,927.401564569259
0.1765052,1.38046821706421,725.295957942357
0.14787933,1.14918025071964,807.023822884989
0.13206784,1.01012472736596,778.933886291673
0.18932875,1.3164895315553,817.570883573712
0.13081332,1.00136903977992,645.090175849457
0.18055953,1.16019975915502,935.424608189146
0.13385509,1.44127867686834,928.445196402189
0.10661245,0.964503775196112,515.656566827565
0.12850445,1.03629629395921,629.751835657399
0.1027281,1.21549016613545,747.955211253397
0.19850832,1.37206829950413,909.671750985229
0.15040728,1.17078672613779,526.21265984218
0.17542928,1.14085335963857,467.587179260262
0.13762717,1.1958291910171,667.838318958397
0.10524105,1.25952887792672,877.610011166037
0.39617439,1.35938603431588,1161.83886269992
0.17599473,1.10222984213703,518.586313179233
0.13806951,1.29259302065431,759.866240360252
0.17754642,1.22749459580056,609.977393360321
0.20703723,1.10384016962291,462.660269329318
0.16287875,1.25046797710789,607.892878351194
0.15877669,1.05190149078171,365.670936012249
0.18188124,1.20530765349796,708.211827742084
0.15942016,1.15815876269035,643.050352450653
0.14412596,1.0319914766452,430.867869901703
0.17529048,1.14114172060697,583.282234678223
0.34190342,1.41177972429554,955.382869371066
0.12528987,1.16636768792072,467.091376964119
0.16108875,0.967636423898302,748.154020788782
0.11440658,1.22638234635101,691.282244776282
0.19069062,1.15782733482407,717.97640178827
0.12595511,1.07711809572635,720.420094188552
0.10469151,1.11434849270522,697.114080145488
0.1143686,1.11077955760278,704.547537143854
0.10813822,0.989066886777298,550.884265957637
0.10905632,1.13226432222258,822.863906183294
0.13528958,1.0327385936997,501.763000130743
0.11868088,1.07192572582129,572.657735001512
0.16415957,1.31590906467085,773.317951784068
0.12169605,1.12221101027873,573.802702060205
0.18596351,1.09172713647619,679.844266153861
0.13889493,1.14457209264666,854.029513354313
0.1701295,1.10759447963361,610.683776931931
0.14307114,0.995665484521779,609.62441984341
0.17242935,1.20334155598613,710.224172663078
0.20337901,1.12654953212151,447.780131180544
0.17324509,0.944058233546854,430.723386416013
0.19353008,1.0205562790216,482.608045089309
0.15273078,1.04509504844312,743.052610501795
0.23868073,1.19366086633262,719.509917445788
0.21025144,1.07643277030794,881.118577293398
0.19465856,1.08886974142566,488.424322557847
0.19382505,1.04279939553883,556.156963423354
0.16792792,1.07999047056745,537.93506823448
0.16360554,1.18444829513431,619.001761559443
0.20895415,1.06942035584907,575.983113484994
0.18190416,1.06471670161123,567.231972561304
0.18289288,0.960713888182823,490.907315410752
0.21014133,1.2303613532202,673.352521658406
0.17687941,0.970720388281151,503.344242777336
0.1643501,0.927803288308534,566.728281109301
0.14988278,0.982129371271253,461.961814302656
0.19264097,1.02400724827333,584.910145422202
0.12346598,1.02989992338737,538.240107746733
0.18039997,1.02062930550062,579.140843757972
0.18091562,0.932907651944021,526.873199607691
0.16894694,1.14636966751463,579.564143176495
0.16824006,0.98424152174111,465.985090888772
0.17012478,0.976976323316426,691.575505215594
0.14839143,1.0676677203528,476.474408433982
0.17689559,0.959537974623364,629.804755940119
0.15837767,1.12405539699222,762.725754959356
0.10662882,1.12917099547063,795.389401295268
0.1361882,0.95653639908863,392.365457373813
0.28826348,1.28214836168192,1274.34298297036
0.2986217,1.2069404506697,1152.9084420044
0.13841986,0.967782476856324,508.339259347835
0.15435407,1.1871484023839,702.11194752654
0.20938786,1.12715246869181,1014.64297478588
0.15051733,0.832960616811457,427.768108600571
0.14019905,0.987059594841406,409.449109733351
0.17047963,1.19081470612501,671.678115514693
0.22773802,1.12160807370844,1039.68188031864
0.15557221,1.07183022965643,832.949750398995
0.15339102,1.11100238198745,745.041374920237
0.18575407,1.007031400614,736.889003272379
0.24156558,1.38667921272779,1238.05530825436
0.13067468,1.21391354317834,814.175009714106
0.17811649,1.09771905270274,550.423545762766
0.13946004,1.33093941203037,729.970862193998
0.20070099,1.3787024742512,559.269415778405
0.18843576,1.36445107600113,540.306954053798
0.19570945,1.36590786063371,558.95367995761
0.19286231,1.55785515200339,594.552791568454
0.19440122,1.4021140144326,544.047418723917
0.19167165,1.38712298902332,566.39946975111
0.21660923,1.42838669461217,686.190553999509
0.17717577,1.38240622746873,601.546242246155
0.19504574,1.48291500474754,610.978105263776
0.1825666,1.4824431413447,726.541305359592
0.14746399,1.22646848014677,583.391441156238
0.17192836,1.41632234578479,617.20014726858
0.18573419,1.27023193828638,668.166253660572
0.16616783,1.28137690246775,590.304277307855
0.17851883,1.41810119591455,555.323202513588
0.1811422,1.36363467741527,538.174851241309
0.1457313,1.29493548540413,582.941050514902
0.19196833,1.21513814105714,481.198119122711
0.15741391,1.19928203274265,424.441878720188
0.46030883,1.07057379972267,441.330762462087
0.14663458,1.45827699421352,683.929973207448
0.1700376,1.523639437876,927.857879975183
0.18784665,1.3735250841367,884.514506461262
0.16179219,1.54273118095283,897.801338997787
0.16353746,1.57596946374575,952.738600130472
0.1406856,1.42329356581961,802.854382607018
0.17972274,1.61545993662632,792.319508148071
0.15675076,1.4114969807486,624.235277198333
0.16637026,1.43854299261616,712.076773329719
0.19700056,1.55706871299865,899.769355420193
0.150778,1.51330150991139,974.937793848774
0.13064732,1.41596657575884,865.666068278736
0.13396263,1.57966198212036,883.073367548271
0.12240191,1.54616717041398,831.950340378411
0.13355306,1.39620261458035,873.741791216862
0.13079281,1.54844222610625,870.999447646803
0.12576729,1.52225006230097,821.611950754031
0.12580154,1.37168818731851,827.006994721605
0.12451385,1.47165394718928,763.984859089577
0.13589477,1.51701275302421,822.564033089212
0.12981724,1.38833073463773,823.406874526205
0.12740354,1.57168524364378,836.090154750186
0.13277302,1.48548591130349,793.059710808051
0.12725899,1.39066196454462,831.93788302271
0.13229619,1.46913359742649,779.923420892931
0.13536547,1.5411077461502,775.634568736652
0.1360395,1.37597802484195,777.494431448115
0.12719731,1.58436001893674,831.514700215634
0.13276468,1.43253422412523,736.098050774384
0.14553939,1.38265901143454,764.720612712371
0.13082136,1.44691482306894,746.163730526697
0.13850205,1.54392394677667,770.431660624588
0.12930047,1.3943788250789,788.314342186654
0.1386367,1.44555353460122,735.299959273943
0.13255577,1.57376368958486,801.388496624735
0.1394688,1.39042041542174,761.860295284436
0.13409684,1.47148729701923,789.468102102265
0.13052777,1.57695625744931,814.756267559945
0.14287935,1.36650517978255,703.88902528676
0.13216595,1.55262346014808,792.628188529463
0.12994649,1.53275089548799,805.343900868818
0.13778671,1.37178181100954,719.373307879363
0.13712496,1.48805681785944,741.434513431453
0.14033716,1.53953299566691,703.114778202948
0.1313596,1.3871211165495,744.854906224329
0.14348239,1.5601077380098,707.65411030941
0.12574247,1.57575038430872,775.035239840791
0.13486582,1.40185374057151,748.271088829167
0.13293217,1.60609007762706,770.037484935524
0.13648141,1.5064763428346,759.414512872283
0.1355989,1.37550054401764,694.882954524002
0.13582647,1.51091785073752,728.801647285907
0.12774462,1.57461192022568,756.263924445184
0.13946796,1.41599653533997,761.261376686788
0.12947177,1.60553769784992,773.472596851909
0.13580988,1.61469409483361,781.614023929573
0.13360868,1.38502956329167,677.335215455351
0.13716045,1.55775216594324,757.133629071059
0.1416419,1.59799537329976,772.557855695944
0.13863993,1.39111323073543,671.37736005209
0.16160396,1.49643052078603,598.516139610703
0.1625668,1.5004525945531,716.7940373028
0.17712091,1.39264678679466,639.437242035907
0.16720525,1.42767889950791,627.561961300277
0.15166261,1.4796700076161,625.199533783652
0.16942882,1.37373105625699,602.482478424044
0.17380265,1.44238343642261,603.966542662041
0.17324255,1.53656699713477,625.45526010745
0.16542356,1.44643921471845,595.702281672183
0.16521857,1.54509611538849,718.425427772613
0.15472708,1.47604677077286,720.510679082586
0.1792055,1.45189747590607,654.994409081087
0.18024085,1.58159999252488,623.376713582388
0.17597481,1.43962153753694,600.753875282852
0.15458499,1.37815571189553,546.237111719732
0.17785522,1.54131184579666,609.978036278585
0.1620217,1.57461004775186,593.815565635008
0.15980999,1.39524203551028,567.684590076607
0.18266269,1.62043697204199,623.027389358116
0.17612366,1.60904484131627,623.586866286291
0.18019934,1.42361001389532,593.904976601276
0.18147597,1.56438634069032,615.341757764668
0.17739463,1.5421619489113,710.49847463439
0.17464016,1.42269624667078,551.028907853401
0.17852614,1.59593377962307,689.737554405611
0.16151647,1.63420339957247,672.451481447381
0.16825826,1.41484309146636,594.185341610576
0.1803632,1.46813369640618,571.020973154206
0.17518022,1.56997941999303,528.154560698997
0.18031939,1.41115057309176,669.131569492954
0.1621244,1.55279947268724,608.418504220682
0.17438417,1.57631212645496,598.041182218367
0.17724139,1.37802838367572,532.89379330712
0.1757654,1.46934705944206,535.865883653318
0.17627504,1.53251870873421,651.86322666843
0.18382716,1.42707596293761,699.132773271744
0.16355893,1.65845380802559,757.18097434449
0.15630434,1.5806019639784,728.073768619467
0.1543775,1.44978719791004,782.730819132475
0.17135556,1.65537920601184,708.574677147638
0.16382591,1.67094133593647,757.906311997133
0.14300108,1.45717972455453,717.168271735693
0.18679987,1.59377294483387,608.743523411019
0.17479674,1.5766491717427,662.864827693635
0.18011576,1.38113294527059,733.652755197472
0.17571125,1.54640122964158,562.430338062744
0.17899462,1.56547612045402,677.423761609734
0.18135003,1.41929021679075,572.337891456866
0.18709976,1.56103461255109,607.204584789699
0.18181837,1.55759487814229,589.818484845962
0.18565763,1.4144049325923,544.14758027471
0.18531528,1.59079945640645,583.37518478124
0.18125423,1.59209520829044,550.362699230932
0.18588949,1.41800569974969,566.750419042096
0.17299374,1.53735530861332,619.65776819449
0.18092169,1.55266839951978,495.690564037661
0.17246215,1.36589475331697,582.345841794103
0.17803478,1.47006796186306,555.28814952947
0.17521056,1.4931593090211,615.59054855803
0.17302865,1.43093513148227,634.401041938937
0.17982373,1.60184705194914,704.826111619587
0.15904661,1.53274715054035,599.232559193344
0.17583387,1.35053672303881,610.647334886412
0.17005909,1.56526453091227,630.402012530706
0.18534652,1.47424357848344,695.275663327211
0.16951533,1.41109627135095,585.880391041137
0.17078904,1.45309398667756,695.055761258574
0.17230122,1.49501118562987,710.103050145607
0.16863312,1.44419599108114,696.768759211968
0.16497998,1.61221493949488,695.775779590902
0.17183459,1.61101468377575,683.698179438555
0.17019995,1.4290738925044,655.337398487297
0.1703679,1.54836732715342,646.15663325827
0.17249435,1.57688510344412,652.966572954616
0.16737313,1.41245943229249,627.502476306776
0.17743242,1.55735145654559,668.347975513639
0.17468814,1.55153180791056,661.144492803789
0.17952733,1.43598519337696,669.313306939665
0.18050745,1.59872938303751,672.177950810559
0.19460222,1.44103338279782,625.811470748047
0.18713226,1.38293239261238,589.611093024938
0.19181614,1.48265660336027,576.931167997894
0.18999486,1.57361389167919,611.372420774925
0.19052565,1.41648899595484,594.879430479073
0.19404543,1.54274241579575,612.515601044543
0.18772015,1.58896817700971,582.817979846428
0.19125687,1.4047167530435,596.166284619761
0.18289478,1.59943717814178,639.743995553562
0.19054804,1.52754541826618,640.220450691954
0.18388031,1.41529997507864,654.403075233819
0.18972278,1.61858135048558,624.945307390112
0.18250829,1.52392030894912,628.340116261268
0.18284686,1.39766876158203,701.995501702535
0.18229557,1.46480818290045,607.451778074511
0.16448014,1.50950975042428,645.130167537772
0.17611776,1.42293405084602,699.256291447361
0.17197288,1.56654155805805,660.825837889929
0.17081576,1.52273503302056,618.046483923611
0.17247072,1.3861493026365,692.649097426985
0.16543817,1.46598971388137,686.659452511453
0.17075433,1.58132099392559,706.055580467437
0.16733034,1.40992410273913,674.879529452836
0.16685877,1.57082016073857,708.956343289458
0.16021181,1.46425580312332,651.957011758817
0.16489362,1.3988540375106,657.466484323129
0.1687282,1.55710803494889,687.317242126024
0.16926169,1.50810352258487,713.858458013911
0.16439519,1.38295673477205,654.971944944194
0.16634262,1.54793104075317,688.024115159675
0.16489182,1.48612442487638,693.96227870104
0.16688187,1.36378822026857,696.383985466424
0.17944904,1.49243091670482,559.420283694665
0.16421322,1.56864996358027,692.832203455907
0.15832606,1.35820450333496,638.90578362722
0.17571314,1.46003337465742,695.238341209396
0.16558492,1.4987055764783,706.81590954525
0.1666314,1.37811077252383,661.570313579596
0.16079516,1.50629845782162,689.153775074347
0.17118738,1.52430229360856,688.566905557977
0.16423584,1.37286222840414,677.694374578176
0.16558278,1.50910904102663,689.03003817746
0.16087938,1.50361520283642,683.704979977157
0.16812724,1.37004790025149,683.760466348166
0.1639548,1.50038144054791,686.033960999531
0.16701313,1.49761017929313,607.359190244555
0.16936969,1.38239124767817,663.991332412143
0.16806856,1.55973511571946,716.298756426286
0.16158221,1.49447191316948,673.647385338981
0.16790136,1.39530195467255,676.154891571791
0.16666282,1.53185959794929,708.427756839309
0.17395572,1.57947286226446,700.32405905129
0.17103045,1.38842435832877,680.411463633598
0.17151041,1.45855599281282,684.757590194408
0.16046757,1.52867077503248,632.310271315163
0.1599117,1.3511845989808,592.226562004418
0.16077922,1.57987357166211,610.720452685257
0.16207331,1.54601737250832,610.943048000189
0.16357783,1.35559052988113,585.915447856601
0.16085349,1.57556688187428,640.297560268552
0.16287051,1.53599027519796,610.081247411513
0.16681872,1.36349798682635,548.696677314765
0.16172723,1.50523302021759,592.602048905547
0.16705056,1.59268878249163,641.902196697071
0.16113081,1.37419917471219,622.232199113168
0.162813,1.57245857533176,617.846433911362
0.16231835,1.52323685600453,636.287668599517
0.16203893,1.38464945110605,623.424945247431
0.16350133,1.54960690482278,585.856477200723
0.16093447,1.57660048742336,629.907655659067
0.1611893,1.37753779553467,633.915628898562
0.16022916,1.52363569292836,614.596380948174
0.16301672,1.58462965516693,645.866245852776
0.15841035,1.37217877545955,586.984009372371
0.15873018,1.57065725551616,644.201025955437
0.16059062,1.55993547041829,612.001611446176
0.16323678,1.36397172270301,549.168097696147
0.16163746,1.52275188528495,587.7497353363
0.15507224,1.52895913600088,584.972111131744
0.15876708,1.36036721059798,616.000428875531
0.15920195,1.57270199692847,603.808911925805
0.16489629,1.44641861750643,543.205503835415
0.16709358,1.3412885748379,521.194207622024
0.1632382,1.48415832736454,566.880363327876
0.16365001,1.57313266590725,623.359933252462
0.16995703,1.39654714976338,638.735480289197
0.16458918,1.53674862709539,632.383673789241
0.1634135,1.5637365922745,650.321186613002
0.16457426,1.39617827242068,666.808468725435
0.16147293,1.50906222918111,626.415300337285
0.16761062,1.573344255449,631.649956405852
0.16685518,1.36665123274057,634.420694850461
0.16067658,1.53235205856416,598.23866995228
0.16302729,1.56054589688387,620.86180437523
0.1594794,1.3347424063604,615.063900120671
0.16256739,1.52323872847835,623.381301665734
0.16172124,1.45359955460917,596.267392816637
0.16846019,1.35175944844379,620.856455775159
0.16536843,1.48311723192018,610.36251934856
0.1702838,1.49925608378161,616.540971200656
0.17014119,1.33451209208045,614.157674703408
0.16853379,1.45622850785357,583.219968016889
0.17490842,1.41950742375396,626.353130359504
0.17893674,1.31649140402912,592.224801306682
0.17409801,1.45741565625595,588.338886748973
0.17006634,1.47895659509038,599.004680791808
0.17234782,1.31065864807734,616.365094131617
0.17295689,1.43293306104906,583.917800061769
0.17230931,1.43686712854655,588.463546349066
0.17078073,1.29899126369997,545.748318146049
0.16907501,1.46001464991922,556.508632630972
0.1690381,1.43454338853494,583.348643191129
0.16885054,1.29474074812676,553.027458462809
0.17169394,1.45231503756811,550.368471754619
0.17229666,1.43307349658562,586.194458177912
0.16997762,1.28852413504173,539.552265127203
0.17251661,1.48051823825692,559.852639592908
0.17296818,1.40555562131522,533.207568903072
0.17147352,1.26122346673454,535.034184348166
0.17267554,1.4155040747251,535.01958733488
0.17024639,1.39898136573041,551.896197646783
0.17601419,1.32576202191587,593.276576333719
0.17516983,1.50909218876225,618.91577994469
0.17325733,1.49046294671916,614.527005846415
0.17286478,1.31340931212009,548.64940666099
0.17829707,1.49814570680588,641.814802155922
0.17865052,1.52198042607078,637.973091353468
0.17775688,1.34572072037172,635.403080252023
0.17999278,1.55053003441644,654.116811685879
0.18021427,1.52567668939303,646.099922794314
0.17745686,1.3509411773841,600.668689193929
0.17755931,1.5061617672327,663.942643373971
0.18069487,1.52988788301599,648.075920244537
0.17183347,1.32133362132969,564.754482853434
0.18438494,1.55383869565778,653.236194590804
0.18171965,1.4955991424096,659.133457573725
0.18263534,1.3371279380081,640.549905916237
0.18064399,1.49635187688556,660.849794413377
0.18806564,1.54835047488903,654.195259169127
0.18198404,1.37005164519913,654.960457214736
0.17926341,1.50834694418157,649.171609897495
0.1757102,1.46471081426177,623.52699913789
0.17166304,1.36035410328123,603.176087891256
0.18529303,1.51607838858763,654.886631075495
0.18341168,1.56900947855386,661.935565370268
0.17762869,1.36620183902358,644.188485123809
0.1822175,1.51331274475432,645.55506686726
0.18964484,1.56149149616337,670.41929199048
0.18227698,1.35524224975046,630.601753865809
0.18336151,1.53640970933382,654.13430418214
0.18703801,1.5520841876877,645.385548852718
0.1819771,1.36183335759966,656.310018729444
0.17596448,1.50386985927605,588.443205163478
0.17537068,1.49450561769826,581.904928852162
0.17478285,1.33076152701739,585.208556720806
0.17247438,1.44580819104085,543.20896641478
0.17588334,1.49461234870604,550.524382051419
0.17012788,1.28654493021315,552.617874933123
0.17745874,1.48098635671212,592.939106182657
0.18167185,1.50452148016569,620.472441491538
0.17830824,1.34603716844744,606.975049398163
0.17797743,1.45999592518101,590.358780601275
0.18322301,1.52575907824114,629.410419435376
0.17418456,1.34789091753002,582.407871712199
0.18148712,1.49949576043067,618.040109817474
0.18298734,1.5559564635491,619.837844548806
0.1772309,1.34011078880462,587.452551816987
0.18208641,1.50555321324095,627.236121997458
0.18612674,1.50003316041724,624.258929391552
0.18610139,1.32801460792229,581.731621951158
0.1861705,1.52210400934295,604.097985162739
0.18057796,1.48418828694568,606.033758660068
0.18112361,1.32390827283328,566.930660898718
0.17324247,1.46368657108179,575.499960056581
0.18303398,1.51977090696224,616.925179212758
0.18607772,1.33580784396444,612.980969668096
0.1852378,1.54439019275805,627.421344531334
0.18750302,1.53155812966414,625.479555431435
0.18372374,1.35107225055155,609.540962366562
0.1875613,1.50351221677628,640.889845120241
0.18228335,1.53046647742662,611.408081188068
0.18274334,1.3595133625357,632.275146245641
0.18817283,1.5388570326176,622.475735596829
0.18260992,1.48712245342286,631.105998216553
0.19073309,1.35696679813942,630.616942918531
0.18420332,1.52375365877907,632.999240984274
0.19038298,1.48906795372267,604.764674451025
0.19658573,1.34380517965305,624.395747293566
0.19695721,1.50934310025423,644.168221365028
0.19216639,1.53735156366568,658.238369841848
0.19780104,1.33653810875455,617.326147261385
0.19290706,1.51280343187506,638.516983357875
0.19399792,1.50454207737772,634.197536220046
0.19332816,1.3545250922771,626.823275182936
0.19578316,1.53755191836451,638.01742837329
0.1969862,1.5449706596425,642.189686696009
0.19214018,1.34931961505529,626.847943906431
0.19638761,1.53860237617797,644.574318159011
0.19786299,1.56696848208919,649.958204156691
0.19209654,1.35653051173917,631.827133451164
0.19443701,1.54770259894704,634.758438956994
0.19530119,1.53942251971148,641.58198066066
0.18922791,1.35886923154134,591.401613304979
0.18942149,1.53180529620849,613.369355007051
0.18775838,1.52589764130388,608.556413933208
0.18921005,1.35441836126931,633.142932695051
0.19240242,1.51653714467373,599.041388756721
0.19573201,1.41967594639783,600.108517053305
0.18179313,1.28337670450836,545.107456471584
0.16877428,1.46356486028344,801.734583990765
0.19261867,1.46871978071209,559.243145780284
0.19907351,1.34940200390341,545.308686944176
0.18710894,1.52683200574046,532.541021514762
0.1877155,1.60912535769057,579.426560804607
0.17483696,1.27886966002171,518.392322648398
0.1867584,1.53930455386077,604.250201949443
0.19578583,1.52639384686639,660.4276511889
0.20630636,1.41330766293331,699.807628198116
0.19702214,1.58058885666165,755.655597761014
0.18879598,1.58207747334919,756.841752175875
0.17957482,1.38658933398439,728.993204159445
0.17944874,1.54909010204824,703.457441771376
0.1801051,1.52924749696928,702.65558376361
0.1736365,1.36753129543634,670.075736763407
0.17492948,1.56730739985076,689.097159167453
0.17297054,1.52736940572703,678.032863370018
0.17063875,1.35182872997516,662.825963498429
0.17483334,1.55478054998964,689.594382864141
0.17165744,1.55221713332897,674.984678009127
0.17398287,1.360189325585,670.602565628899
0.18028195,1.58093151937086,680.817844107604
0.17749365,1.52669531515154,686.708875744953
0.17802747,1.38122282401399,689.106223541266
0.17899757,1.5384881552749,686.014770880301
0.17976109,1.53409907663896,695.800419192988
0.17987585,1.38465881347515,683.875955587649
0.18145621,1.53148884813277,680.571359635414
0.1797202,1.54972487067349,678.603247608903
0.17720453,1.36168168722018,656.446155789808
0.17887872,1.52903777990135,657.706139713926
0.18811612,1.54846095084446,698.278532306546
0.1756363,1.36628235539787,649.212122348529
0.18101971,1.4753296132995,658.766294951119
0.18559656,1.45233937972778,635.374185719491
0.18531756,1.35718962252409,622.585143873497
0.18446829,1.51228662910052,625.753635976558
0.18450276,1.58052144760411,647.975881283063
0.18087612,1.35074456763292,630.338040614372
0.18467744,1.5781434058517,646.094558906938
0.17923543,1.55220402601223,632.919775401421
0.18651694,1.37487701023532,629.88668376826
0.18065046,1.53645464870552,627.090344342334
0.18363552,1.49700724272284,631.632787554974
0.18311098,1.37466542069357,612.313566991231
0.19307596,1.53684225078643,620.598722307254
