0.36622178,1.47915133236774,806.518063597199
0.54265858,1.43865721351923,378.989261642756
0.41947885,1.72207297856091,686.641779241115
0.14839606,1.42663031416827,801.32419357501
0.10717898,1.60938563155166,825.048530044286
0.37208585,1.68715134180309,659.910793870772
0.08547186,1.54182677609738,820.823926715477
0.48180505,1.84881324159523,1071.34198667357
0.29717183,1.70498665494616,753.204151364521
0.105351,1.34319100823983,758.155405331431
0.09583921,1.41747766213222,654.196812404463
0.11991367,1.68785539195971,749.800983415598
0.12264206,1.61106336809509,867.426679362649
0.10446383,1.44488693392101,599.041977081384
0.17589258,1.68101899003998,850.593622116388
0.14979582,1.31636969323076,846.30509452696
0.14598126,1.1778197378087,508.048399095027
0.15423226,1.45729581793142,470.058534293326
0.16559116,1.35229310348271,770.172685808366
0.17711755,2.22649308372335,808.466680595765
0.16976903,1.64863830025698,610.39465546778
0.16379956,1.69320130471807,872.864166552174
0.14370577,1.79213907646123,634.790613533043
0.17578357,1.21516997311209,511.735043655325
0.1562547,1.17657641519169,487.416361609751
0.19059302,1.36196817571476,528.157099869303
0.16376794,1.39152704744983,660.996528688844
0.12280671,1.4075891278846,510.729757110272
0.15973019,1.34745088618214,444.014441703826
0.11547453,1.39253069341777,620.451822001521
0.143435,1.32005472171009,445.358224270807
0.16549469,1.2053563378173,510.965284482493
0.15123625,1.23667720741774,493.179400349386
0.16066254,1.2168907765534,531.460520640312
0.16095826,1.32693044558005,495.542650558564
0.16237727,0.886331738125571,477.641072906725
0.10448857,0.89759092321001,484.723591687341
0.14379354,1.14906602981657,375.161520995102
0.17745786,1.22587116099793,409.451114061153
0.11140803,1.19650889901405,382.325116506131
0.15342107,1.32459172577787,538.890600861681
0.16660647,1.43845124139894,766.123654613764
0.13875099,1.38006938014038,587.944584134064
0.08291225,1.12841077109938,599.516189251334
0.14223972,1.43624359476423,736.329937768575
0.11125348,1.40585708960037,711.403752183518
0.12126168,1.31180647452949,701.602384468299
0.17651525,1.35385287417543,558.385065020644
0.17665514,1.23784001366045,537.960838804792
0.15531235,1.34493053641935,600.125328136971
0.19008297,1.33137008100915,577.345122776996
0.15971714,1.22313734921957,555.618984830036
0.16930941,1.28490089819849,558.65922456355
0.12034179,1.22466903280498,538.738046393265
0.137081,1.20588063048713,467.815701741256
0.12877857,1.35584144137312,553.310254131173
0.10978384,1.42092675891012,802.769090577467
0.16430732,1.29273532866469,458.454029856673
0.12632177,1.42871999495227,614.941657277444
0.17948253,1.21775773193243,437.101904572095
0.14955472,1.2015290013276,605.260151191246
0.16259884,1.3762888554962,507.358830811989
0.12864099,1.25654040970873,592.545759326795
0.15010486,1.23817893142202,460.947551753119
0.14242534,1.42950081653554,557.669487573836
0.1539006,1.38071725608238,500.361019374695
0.1659436,1.27774992067687,486.218955655533
0.14173016,1.39206070248875,660.486527976649
0.17266484,1.39612397067988,597.032081851974
0.16519252,1.26979377941232,605.033219998467
0.17417327,1.36565882161555,731.763121286791
0.14174287,1.33328187678018,595.43349751083
0.17836097,1.16423494023883,447.724331177162
0.14427972,1.16902660074624,599.906156305561
0.17024323,1.35662975285167,543.823739780467
0.17259368,1.25425599164736,557.96449105818
0.19290294,1.30449259178546,560.641658078103
0.15063111,1.33115474651976,562.141841458492
0.16247758,1.22219174994007,563.970900358977
0.17731745,1.34645285763565,669.932043074163
0.19379133,1.30962317005444,556.374405292948
0.15186299,1.24412590827686,476.32070321797
0.16414301,1.39435822786687,617.741493574515
0.17139589,1.45392349258017,588.003409247655
0.17636989,1.35559427482877,582.138848181384
0.19016104,1.31221467382242,544.42481206508
0.17444077,1.37226116430767,648.4774079348
0.1871889,1.27991824536135,539.557341346213
0.18402396,1.48798004643279,592.916767018859
0.14964365,1.46871041834299,653.959768680457
0.16392806,1.32757083162676,605.98179925181
0.17772434,1.42224685295379,537.800386328396
0.17247226,1.60737646714195,756.386575962077
0.16041701,1.36131842729894,616.188787119071
0.17632818,1.45068224039637,652.329629115934
0.16178124,1.31853052801996,523.779760718383
0.165056,1.29453852095412,601.843840146976
0.17463486,1.43050071755585,555.484693050558
0.1786157,1.47780315121677,547.468434249895
0.18535781,1.2894491371092,546.015978379845
0.17473806,1.43315963038138,660.931839320826
0.18293641,1.2117489634415,666.626911020716
0.18319952,1.15716447909151,625.998003087743
0.18367697,1.1630796238914,612.897811102382
0.17334164,1.13249276402872,599.052200828543
0.16353589,1.11842112326544,558.480427935399
0.15718089,1.24355480376152,598.513122131114
0.17789995,1.1392898439982,464.835853975655
0.16187104,1.15369104015393,506.720017555087
0.18248374,1.27375593401712,557.281494921022
0.19012536,1.26473997256999,598.684273664029
0.19210385,1.19102255071912,498.391693685239
0.19207321,1.21016110564146,547.305751847048
0.19032425,1.15396442133177,476.281975307839
0.18962429,1.06914697467123,440.692136252826
0.18635628,1.10302377103705,433.35039979082
0.19253139,1.20283973300216,516.135991000517
0.19677375,1.1791079997974,537.926986505267
0.19260471,1.21592458006187,525.20127969045
0.19298334,1.20701534962253,524.342479024091
0.19133829,1.14892184933237,483.91368499867
0.18896513,1.20013026338347,513.930560404245
0.18864318,1.19629918194612,501.898245551572
0.19412682,1.15334276002327,505.600622016097
0.19102669,1.27005218079958,547.25177647147
0.18394298,1.22270293529315,482.226449262604
0.18952704,1.07780529361858,469.699827400885
0.19370569,1.08583820630979,460.937420199843
0.19082454,1.08345641960974,452.281664856987
0.19108296,1.01452504084482,452.938857018239
0.19722452,1.09009621177828,487.24325084571
0.19426752,1.10228788882548,478.471225799469
0.19759944,1.05416718410487,462.17067846371
0.19318875,1.09042951211838,475.33056836416
0.19077013,1.1391550258831,498.349973695145
0.19915347,1.07707502882847,481.271443244898
0.1970589,1.13576772074129,504.872774137177
0.20281864,1.10248075362902,485.977995654665
0.20249101,1.05629431436529,481.152168437317
0.20164789,1.14536414907286,511.630896723866
0.20448062,1.08798593378225,514.513564211612
