0.11412826,1.36146073530932,634.314587902082
0.13132509,1.30194977233682,616.908016667308
0.15700774,1.86059859182331,847.876008156135
0.17003294,1.33448026002549,769.033708798409
0.14608351,1.83782743768862,837.330029113
0.18945601,1.51486502555176,631.400400035061
0.14258981,1.30212016745452,650.247582087302
0.15422964,1.40363820812273,611.113255719635
0.19561467,1.43968894659449,522.023459010526
0.12726847,1.33256471930682,669.60407171521
0.14357604,1.31194503759223,585.839537507272
0.20058761,1.36993929676988,429.324432977225
0.15322382,1.34960610354987,436.943916828784
0.16791699,1.20167505428562,403.115877890424
0.13734125,1.24776786985831,422.248694302521
0.17244405,1.22053461060867,482.062389087258
0.1392367,1.18620280310439,479.904848425597
0.1646614,1.30031323021745,538.687128620104
0.25839882,1.14331379023909,441.413026161062
0.14225579,1.22476265649602,545.485059315789
0.15177654,1.34723929664039,515.700572525057
0.17718365,1.22858812051191,440.279209906408
0.14563358,1.23836805127792,341.267129492232
0.16192562,1.38750122873512,586.412668583755
0.16336674,1.33354027816745,535.703025904294
0.178881,1.29384757811425,479.942198523337
0.14186442,1.26723972512075,433.818634462653
0.16655125,1.28716846399547,567.17796470913
0.16425385,1.39951502076934,523.920920048636
0.17529547,1.28336921461308,474.889243598431
0.1503135,1.0455257174219,349.651933297589
0.18637161,1.2209334475325,439.3933037775
0.16505248,1.42874808205958,587.927936572443
0.17543747,1.23892792095033,482.822406849426
0.17372882,1.48758308198278,564.053624449287
0.15872546,1.55851613526213,537.480142695636
0.14779587,1.18142237743991,411.78479982761
0.15202517,1.19089709497313,354.128841738473
0.15791658,1.17474700826877,386.685841810196
0.20812569,2.22889921258308,1128.81483501578
0.17451156,1.35737499743235,448.808423092596
0.15402216,1.99215860247235,848.956797305142
0.16199863,1.32586688044984,466.56220992507
0.16598429,1.35962571096495,452.081005221876
0.12211375,1.23686819974746,400.595463409386
0.25462526,1.38287434592393,654.986574905475
0.14992505,1.2879904800028,434.358933988602
0.16303209,1.29453852095412,438.104472950568
0.13423679,1.69262458278127,934.837462669105
0.21003994,1.52359637097812,707.699075767525
0.16085646,1.29750639196008,479.205092107226
0.16280273,1.17544169605629,379.625706036908
0.16108502,1.50111545028566,567.806260198744
0.1745913,1.81094994846493,795.411673255113
0.17091628,1.49163511533098,687.224348451668
0.20426045,1.7379740262471,581.218033119698
0.18214179,1.36790766267432,630.084461819481
0.18888189,1.4607243174973,660.624446653825
0.17676475,1.42520723406446,591.337001471813
0.12906965,1.27438321274708,510.157699981728
0.13002566,1.87252437758795,770.176848439775
0.10773123,1.43400224360074,553.958186623671
0.13787501,1.36110122033573,463.660131323743
0.14011979,1.55559320362787,729.309801606872
0.14889132,1.51967353832356,625.868863913411
0.12069221,1.40014978939459,519.582930795415
