0.2403761,1.42763957755767,588.38290659043
0.29492938,1.85490627140809,727.029911404419
0.29414856,1.73807139488578,526.506561259752
0.31001959,3.10802005402477,1457.92021114763
0.18769845,1.50097875969674,793.573250062659
0.18105251,1.64595130032414,936.078778883766
0.47695437,2.37118849822527,1170.64844789543
0.25694845,1.46542609926131,982.250855904023
0.17124573,1.22880719994894,798.693543605118
0.1750713,1.14959032248639,794.55677945973
0.21691323,1.45758605137365,773.993304856343
0.12951714,1.19000018001297,829.354370642471
0.53962962,1.26607691887804,440.618566529665
0.10509038,1.08661528294542,508.114641171851
0.18746235,1.24902055484442,539.853830333334
0.13281629,1.18954142392687,446.698957447423
0.17113132,1.23028458179355,556.138507569952
0.14425556,1.08660030315486,577.002623193782
0.17172514,1.3647094773884,738.411699106907
0.1675992,1.33674782582247,496.978933490769
0.14743987,1.15821868185262,453.622878264958
0.19312592,1.04181072936145,420.952253194591
0.22153376,1.07429627767841,543.145755676049
0.14450027,1.09560315728524,452.232427941234
0.13866565,1.13395142113512,403.928125569871
0.16054681,1.34521140749247,487.604100568314
0.44038223,1.12937509511709,287.700346276306
0.50870053,1.23031454137468,634.864984498393
0.1881174,1.20329474414061,462.726077115771
0.1399392,1.07361282473382,314.449665058358
0.50735778,1.81212024460293,642.410222770619
0.17647552,1.45242176857589,552.589854187212
0.23091402,2.84126743351434,1103.8378181366
0.1876712,2.4715193904911,898.717219573914
0.15557581,1.89076789002395,717.290214147853
0.15247773,2.01679286805873,755.120678548543
0.18289102,1.16458696531714,396.897880879059
0.1882315,2.39692190594445,888.611305536953
0.15587416,1.8249036233775,642.336407143144
0.21285969,2.72021012852614,1016.86940714127
0.11989834,1.49834793397853,906.259420717248
0.17915664,2.38244019341443,1064.98769404865
0.17275158,1.88920999180505,736.42570876014
0.17228569,2.19606538413544,834.755705737162
0.14080538,1.12932266585011,722.567414229925
0.13228994,1.32669264140481,631.36782712553
0.16413814,1.42478218250714,811.439368491977
