0.14387199,2.47991556310354,1046.23370114453
0.07818016,1.09129459502359,336.255421453109
0.19277378,1.46398242194548,745.774045171995
0.20040108,1.17946002487571,498.300541046832
0.17539889,1.39841026121507,596.918906840241
0.17915206,1.20286220268801,496.569626991285
0.1869945,1.19930637490232,492.4331041732
0.17694978,2.57057700055878,981.829189088796
0.20362584,2.59661374903694,935.241947985868
0.19932688,2.19520591865169,765.895293052338
0.14404709,2.11139586290674,803.215366512072
0.26410074,2.55527514449525,1002.22322471341
0.17422641,1.52122769159482,601.976448168223
0.17283522,1.84279511073519,715.235282790543
0.19025205,1.66628636601797,659.471322911094
0.17477134,1.48819350844836,642.154262902557
0.09495347,1.40455197534727,825.048397373453
0.10626693,1.2158552985305,710.371740027914
0.26751716,1.08656285367844,583.681455640664
0.10838704,1.37878111815168,687.505085615464
0.08739874,1.2167016566975,763.558042460192
0.17973938,1.11042378757683,617.608201604309
0.09539811,1.19664184465533,710.880732966139
0.30700289,1.1834296693758,592.594587048123
0.26118972,1.25098665235625,677.652539786867
0.10186668,1.26874519407267,775.305245031868
0.20612602,1.27868615758727,672.87641114283
0.24975131,1.11218016802073,649.550614680162
0.13300826,1.25280669691006,801.410274396027
0.11343919,1.43573053693733,847.761079970537
0.07985325,1.15340080671171,680.683918705615
0.12034393,1.29800821494405,788.088183661488
0.10055706,1.14731901174177,516.68731118268
0.11566913,1.2192051541959,795.464449897705
0.09293525,1.18004985412926,625.678690468134
0.0983676,1.12574998580003,419.346359562834
0.10463017,1.25320366136007,740.696876571887
0.08447582,1.25534577141106,650.568416435832
0.10812323,1.35226688884922,635.958469458682
0.09564912,1.22730360347084,622.915897307818
0.13055396,1.17675804515231,791.662349928679
0.15885264,1.33691634846635,787.723234368914
0.13321943,1.08843158255159,562.046755521756
0.10291289,1.23798793909229,744.556240656911
0.14878974,1.27209879468571,709.900748380487
0.1700343,1.11729576649915,725.655292167787
0.14562905,1.24659757372031,453.947150101858
0.09741384,1.25139485164919,729.1286216581
0.08190726,1.21914710750746,635.814495469849
0.2135316,1.39522331077207,896.658885439805
0.09379214,1.12889199687133,693.309131292601
0.12474805,0.965625387014768,471.831055416846
0.14667889,1.23037258806312,645.385308997237
0.09601085,1.08939403409548,538.606342641852
0.08888489,1.33281001337734,683.78700469044
0.14420601,1.12112497546267,683.269758761776
0.11176159,0.995118722166107,632.468319049063
0.09179648,1.10429143581373,553.118402286678
0.13097322,1.16406454512114,718.865423500019
0.18991017,1.13031133202749,567.547790125808
0.10545997,1.35721021973612,653.261607731312
