0.067453,1.22074245520277,766.546111484466
0.11221252,1.21725216400081,741.175744741204
0.59701506,1.14383433796127,363.802140696293
0.16061887,1.35324806513132,601.102056900627
0.179763,1.16449521409992,448.423877026861
0.68243984,1.27422030752467,471.533166789467
0.12298023,1.28353399230931,850.533926596471
0.24919148,1.37662777325776,707.633587289608
0.84228046,1.15893209437834,584.128640276426
0.25958759,1.16828135616557,965.575041011395
0.14296442,1.17554468211643,473.586060338784
0.1411004,1.36581236446885,819.004689750268
0.09285344,1.03696663958705,522.149139115272
0.11155988,1.23228625630797,734.244226852895
0.0985273,1.24308294035868,783.378497947288
0.10011509,0.926515026319827,523.515050107522
0.11068434,1.04745998287878,737.461834858632
0.10768797,1.24063374460108,679.309415090976
0.11176401,1.09081711419929,525.598456732008
0.10071588,1.28297786758453,775.502910249609
0.10829605,1.24317094662825,813.209260590615
0.1269838,1.04614176130894,574.573256415538
0.10683588,1.0772398065247,580.840975565949
0.1515095,1.19505773180293,601.302223433076
0.14420097,1.01486208613257,393.130333023863
0.19708167,1.22102707122354,470.016908401264
0.19195349,1.16638266771128,868.368654925994
0.43924266,1.24752819320924,773.890398642156
0.29992049,1.40472798788643,990.088162792443
0.11452047,1.12404041720165,442.375603167297
0.10667378,1.24933700292013,726.924734116748
0.4222681,1.38361959050461,702.881719782152
0.46632283,1.16314516047513,643.420371992518
0.08200419,1.24300242398438,833.042410212148
0.27062259,1.5141665928166,866.337722090548
0.23107866,1.36370395894664,710.63225530439
0.56935346,0.860079655158028,215.916413167136
0.23295611,1.3074585903176,548.103306760728
0.15767218,1.50682649543909,974.202255204503
0.13018226,1.17179037210574,526.834266778381
0.4302751,1.19511390601756,720.199097591687
0.14748639,1.36146822520461,702.053697174942
0.14356991,1.23405387159481,597.408902232747
0.60396299,1.23098675947634,540.977678462074
0.36327595,1.16510938551314,529.731065896587
0.17580628,1.23753292795384,323.224724867796
0.47024662,1.03823243188991,888.867373684828
0.14646085,1.11105481125444,440.65472158223
0.18296427,1.18952269918866,535.413419952612
0.16257528,1.85274356414507,794.77720746089
0.14562701,1.3388393790803,569.628332833493
