0.20187048,1.7873099664774,727.738325774553
0.19005554,1.49929540573185,658.502598060114
0.17318382,1.61881915466082,1050.51073175928
0.10686583,1.24202499264993,485.503592748112
0.11876096,1.37100286190009,479.705859757829
0.11952787,1.23544324716983,478.835456522335
0.17877133,1.42520348911682,929.740191444515
0.17285363,1.44706087602696,468.920314977296
0.22702593,1.42753097407607,681.190223266756
0.30261315,1.45929000255057,1078.89351582789
0.11549414,1.36204307466759,579.429478400211
0.33767781,1.80209314729257,501.817030982125
0.27431222,1.46360792718132,1122.51372387135
0.22029381,1.30885732826174,555.474586703167
0.10680202,1.19411962241871,416.795401111773
0.18935748,1.29371463247297,622.65992361397
0.18664497,1.26142007648572,661.125109386096
0.16343193,1.17961356772902,669.004005870641
0.15176809,1.14291495331526,733.003720636423
0.11079426,1.19291936669959,499.726773807712
0.1251391,1.31846124648859,488.969446883626
0.20607433,1.49453183233175,538.662306616509
0.13489666,1.41444799949017,462.348147958262
0.15588241,1.25894841104227,759.492645824262
0.09962119,1.14510200273795,549.343510830538
0.20767772,1.60038090494746,479.165466077916
0.17828215,1.19719609690628,702.708862082666
0.10291583,1.09566120397368,612.436968271831
0.11026035,1.18805093476552,602.906203037254
0.19301423,1.54105344440939,548.607899919614
0.17256295,1.31175217278868,580.023578740458
0.15987541,1.4284166541933,615.038138345477
0.13328236,1.44354249771768,615.876442365964
0.18387551,1.48154997133218,772.220022445455
0.23194091,1.41419521552437,776.651054534225
0.12442982,1.48730408338348,639.41565796274
0.12930477,1.21368322889838,552.376060982098
0.12075468,1.37280792666334,551.07607762834
0.13207093,1.14958657753875,710.220028198838
0.12174989,1.08419791924278,526.052143330948
0.12406725,1.05866486622242,675.81500434824
0.19643023,1.48216601521922,570.103063120637
0.19818466,1.40706296274096,487.793864345265
0.12573448,1.2211225673884,646.889170518063
0.1865236,1.04821084488092,690.871264713247
0.20771408,1.18132688127504,554.318378807731
0.13408596,1.20803210290722,602.373432505409
0.15114622,1.22096527958745,584.831410662987
0.10900529,1.10953810745959,519.892871604111
0.18804076,1.19213854511631,524.753123930061
0.11584106,1.20289965216442,730.709864362176
0.11292379,1.16474987053955,581.386138833415
0.13756657,1.11612547036115,662.319662686862
0.19366659,1.28515368216429,541.638020326584
0.16462894,1.20622891061779,480.941504077303
0.11235165,1.16213964203336,686.58237059907
0.11851542,1.18953018908395,715.100389302836
0.38484224,1.50098437711821,912.418682788394
0.21410766,1.67547085010897,655.91591672164
0.18152227,1.59155031840859,558.368450613225
0.17930112,1.4559158047255,655.263039339306
0.17750387,1.49808017022215,583.726147467779
0.13932687,1.27672380502308,578.946648663622
0.18652874,1.35822322807317,577.362691921062
0.1170305,1.29159686458165,475.463687562787
0.20589079,1.37765388891156,467.930594032662
0.22169803,1.11564237211538,505.501794259908
0.2224255,1.15147590362393,735.890826271165
0.20614925,1.06067403063213,417.020373573498
0.17316265,1.44802894499231,773.53542795586
0.23572417,1.46960733330315,683.268290927377
0.10653103,1.2804088335024,495.949069567588
0.12220661,1.1144458613439,563.909340397094
0.36071029,1.12137588695466,1069.32108471723
0.15514926,1.18649678149426,597.974524784876
0.18573133,1.365465956812,751.929890164989
0.21737994,1.50669916721927,645.829884224433
0.23377785,1.50533600627773,651.239371117292
0.2174778,1.37822124847926,650.628355372224
0.16175405,1.40892045677119,725.094700762349
0.16696739,1.42688122566025,589.853785668392
0.17264228,1.44968982927135,645.117011117842
0.15804258,1.51094593784483,624.616601387219
0.19842139,1.65061937755938,926.993076522238
0.21391844,1.46668814661653,812.814141658862
0.16700937,1.51229037404816,720.865844206423
0.18710672,1.5144811684185,795.17262686559
0.15513946,1.39585058950204,732.95575077613
0.24064793,1.35378546511789,512.067039392121
0.23854846,1.52917634296409,765.991673176204
0.13953376,1.49884601201486,680.231007218941
0.17921633,1.52958079730938,638.050751744796
0.17125298,1.5366868354593,791.773286216351
0.18013122,1.41434126848239,679.251070231893
0.21057913,1.64720398531025,1039.80312381377
0.19951463,1.55505954858894,805.267429750516
0.17648047,1.33286431511815,732.887015432923
0.15104107,1.47101356114256,708.545401489902
0.15079517,1.54500436417127,768.467184891897
0.16104093,1.35664660511606,763.761242557289
0.14700627,1.45954278651638,862.638850371437
0.2043575,1.64834057691947,892.910460671555
0.20809141,1.39365792265789,976.763522890175
0.11516648,1.30090680441864,485.439576530232
0.12892414,1.41394430403238,551.682034311023
0.13035686,1.29343750634749,588.59569906207
0.13508083,1.49773750751295,758.438853464543
0.16075286,1.43182642902097,632.401449667773
0.17471187,1.41309232844392,725.021556622264
0.1791592,1.54144666391176,802.374797910761
0.16059906,1.54925487974447,934.662351828364
0.15679395,1.30245346779462,737.767606876849
