[[0.20650707]]	1.6051426058737368	1028.9832259728441
[[0.1849807]]	1.6007085878660947	991.2492626810267
[[0.21776862]]	1.5986732088228908	937.1186173011961
[[0.21591018]]	1.5747336310240294	898.6524040004527
[[0.21052756]]	1.6704207882142847	1093.3944261421009
[[0.21938757]]	1.6543362380936575	1119.4714103557408
[[0.22195767]]	2.1377827639893807	1082.507972782149
[[0.24600385]]	2.3841104400625768	995.6776059962334
[[0.24662649]]	2.585661649659107	1057.2323147357442
[[0.24268966]]	2.3400679833236624	970.1488562113213
[[0.2496036]]	2.444703692903496	997.5507341157861
[[0.23930635]]	2.3800958561907923	1151.9001772029299
[[0.21091866]]	1.939566430267686	1067.1549857357895
[[0.25202207]]	1.7778951681064432	892.8509873455383
[[0.23445434]]	1.6791633684835756	943.3780163438422
[[0.23415731]]	1.695128080279672	760.8972709884081
[[0.24710676]]	2.172975909451219	914.9656685128786
[[0.24875884]]	2.204506496119582	913.1778032855588
[[0.24398457]]	2.173494584699579	884.3951336015671
[[0.2491565]]	2.107158454650282	880.4423705196102
[[0.24654292]]	1.8955988724816035	765.0661317224308
[[0.24513365]]	1.5499682922701976	712.7913663857086
[[0.24268085]]	1.7370302994414177	752.169535026829
[[0.24139597]]	1.7905661984517616	777.4097995245143
[[0.24323765]]	1.7312724424424737	765.5971835090411
[[0.23859605]]	1.811163410480504	775.3614318708068
[[0.2226312]]	1.8660549805371034	874.8385490053748
[[0.22233665]]	2.075968658217303	975.1105285919624
[[0.22576314]]	2.1846657635144404	1003.7774902288012
[[0.22919259]]	1.9858221510627796	926.8394028427169
[[0.2284423]]	2.1068963083153704	997.2990940134896
[[0.23175595]]	2.116975834892709	974.5604135044873
[[0.23323297]]	2.1795202054548963	956.1234504849388
[[0.2339198]]	2.083286285908969	912.6460856195739
[[0.23307111]]	2.067486351809103	932.4467269962728
[[0.23234161]]	1.9857715942696181	885.9782205816175
[[0.23617297]]	1.9984238998767285	873.8569871976515
[[0.22610054]]	2.041475817964442	895.4820800095745
[[0.21875289]]	1.458464241595598	665.5706116981365
[[0.22249461]]	1.4443514064082676	730.861800474675
[[0.22596532]]	1.5774262483783323	795.5868418277543
[[0.2211001]]	1.679324401232164	834.0435028623992
[[0.211618]]	1.6642566043962284	842.9079452613344
[[0.21668682]]	1.7333827204385095	892.0362686264968
[[0.2184546]]	1.8089988307436655	809.1181442027342
[[0.22654627]]	1.654678900802863	782.7978853256839
[[0.22821599]]	1.6868592358870422	772.0468632948551
[[0.24051226]]	1.6994534948057078	813.1234078382492
[[0.23232632]]	1.6814515314925869	785.4834103844728
[[0.23785918]]	1.7133622303465716	834.0291529517228
[[0.2352149]]	1.6995190313894357	791.8698237306373
[[0.23519223]]	1.6893402636995953	811.0072758525289
[[0.23581216]]	1.7064902514242548	821.7843764317531
[[0.23495229]]	1.6690782244847748	809.0483338907676
[[0.23992777]]	1.65891256411168	815.1001134032811
[[0.23625248]]	1.7056438932572555	779.5317220624802
[[0.23247535]]	1.6963489332108301	808.0391203730134
[[0.2336341]]	1.6552050659465063	791.8844757641757
[[0.23004247]]	1.7098700666707893	814.7737298450022
[[0.22675307]]	1.7773690029627998	798.8386019344152
[[0.24407569]]	1.6497037378610113	769.1681472457047
[[0.23589423]]	1.6979910927516673	809.7606323491846
[[0.23589982]]	1.7444658929837937	787.3338968609614
[[0.22761308]]	1.6874696623526213	780.1588182202646
[[0.24095667]]	1.6977420537335015	756.9045328418599
[[0.24503965]]	1.3968991748416861	643.8419656459268
[[0.22160984]]	2.348084043750485	1080.387959961468
[[0.24093751]]	2.410886815699942	1053.8651175746143
[[0.23919222]]	2.56922507446017	1101.688421951115
[[0.2333034]]	2.4595823698835315	1097.19173326322
[[0.33019666]]	3.028984806522839	1408.0749715459742
[[0.18171611]]	1.4823345378630899	557.2644184700964
[[0.14866414]]	1.3545812664917238	799.7177127355244
[[0.18019132]]	1.4824936981378574	752.09475300326
[[0.16324967]]	1.5308821666148364	576.3432021069102
[[0.16102578]]	1.5985046861790193	783.4392656492853
[[0.17381524]]	1.6575231885366501	596.1449267532124
[[0.17932687]]	1.6158381763381167	592.6748646097935
[[0.18236614]]	1.510490926706381	539.3201529381658
[[0.17722411]]	1.6371843778951773	540.1575626532978
[[0.17364641]]	1.6748136117978694	616.6770480894008
[[0.14649828]]	1.5408381099200021	646.2721100639327
[[0.16738918]]	1.7026441901963423	566.6820295903789
[[0.09533732]]	1.4680662873486336	592.4597165872239
[[0.12350442]]	1.4528617999237798	690.9443019779247
[[0.14946916]]	1.5728349425697437	821.5754432775227
