[[0.13457759]]	1.2940685300250987	830.93231527843
[[0.12753449]]	1.2156811584651666	452.2666913559477
[[0.17154062]]	1.5302268007775581	858.6435585539256
[[0.11520777]]	1.1611509758559808	632.2860293084864
[[0.12952638]]	1.218167803699182	633.8098150742067
[[0.12550535]]	1.2111085773947856	601.9184291332792
[[0.13033189]]	1.1449428424631811	634.6781741127029
[[0.12005232]]	1.1631301806845609	668.2542452389698
[[0.13059745]]	1.1813942903325931	618.2318451206281
[[0.13896458]]	1.1509516109541116	475.1732660118924
[[0.14540907]]	1.268043016389872	405.7882369989353
[[0.13123113]]	1.205712107843255	667.9540400604515
[[0.15532376]]	1.2025607344028575	416.77099677243797
[[0.25316628]]	1.3892051799120404	940.4815481565078
[[0.24208905]]	1.3728622284041434	986.9525416091194
[[0.11702092]]	1.218403735400602	600.8906786358341
[[0.14701741]]	1.3170063343298348	462.8654154832159
[[0.17288716]]	1.4945187250150016	589.9468488004611
[[0.13235988]]	1.1345992970771106	651.3981300855473
[[0.12444131]]	1.0809491771636983	637.958564273036
[[0.18868978]]	1.2893068290988177	785.1736083561794
[[0.35854106]]	1.4150902580107074	579.4478053081989
[[0.11004399]]	1.2508743039270045	624.6363782782945
[[0.18888689]]	1.3357067303781125	373.7353264589258
[[0.12928756]]	1.141885092713823	508.4314812305713
[[0.13331984]]	1.1163894891698813	485.2147591448034
[[0.19122916]]	1.0763672337242136	412.9031979722101
[[0.16591564]]	1.0848926070302922	555.7626573369997
[[0.17139861]]	1.1641843834456682	682.5995986601827
[[0.20327766]]	1.420861222326397	654.892344546703
[[0.17853706]]	1.1878318553284857	468.3641304644759
[[0.12719513]]	1.1751102681900059	593.3798533653295
[[0.13223427]]	1.1656580203426337	496.8724987882734
[[0.1535015]]	1.265269882661275	475.9579788637013
[[0.12903856]]	1.197263505963829	456.84047364893917
[[0.12733417]]	1.2141138978771613	694.5695616809752
[[0.15591387]]	1.0762230532400123	572.496816338449
[[0.13003895]]	1.1408964265364434	423.7224635897916
[[0.13734056]]	1.1971099631105238	828.1104728350325
[[0.1167328]]	1.1511894151293525	704.646319182345
[[0.1410708]]	1.0972621690904625	721.9615534202612
[[0.21466304]]	1.3580041486361367	1011.8429968147204
[[0.16881473]]	1.309477117096419	943.5560960208339
[[0.13327195]]	1.1593665083047633	686.6411996437021
[[0.12897927]]	1.42675764238808	709.2521082224808
[[0.21630572]]	1.2537448062942829	474.4807144313423
[[0.24740861]]	1.5695337712236823	917.167845994191
[[0.11323462]]	1.076754835805118	632.2900520526638
[[0.16467755]]	1.2610493266692033	645.3276289615239
[[0.17844922]]	1.2875261064952417	573.7603522666556
[[0.13350864]]	1.2025176675049791	469.68906252606064
[[0.17493665]]	1.2587948681889665	495.14603877113393
[[0.1646221]]	1.2837118773222829	498.7697992709011
[[0.14645365]]	1.2890053608136696	487.7848169986199
[[0.2087316]]	1.3851980859355395	1157.964971615392
[[0.23094371]]	1.2345781642646276	474.9200327813173
[[0.22921455]]	1.3612828502963485	980.2545675904769
[[0.11310132]]	1.201343626419341	680.0696726300264
[[0.18218812]]	1.319157806749928	491.2793010653045
