[[0.25208125]]	1.5591471589397337	1586.325988358014
[[0.21508432]]	1.6362631207753462	890.6100344189634
[[0.24728874]]	1.5880394299945972	612.0091580718008
[[0.24344135]]	1.4926125466654325	587.457132214827
[[0.3304088]]	1.7345792312099975	813.3424762149178
[[0.30028973]]	1.844806147618724	630.6394326820853
[[0.22946464]]	1.6393789172131488	518.7459191059357
[[0.28091317]]	1.639706600131788	832.4252541525263
[[0.26853322]]	1.4659503919311354	424.29804599266544
[[0.26386225]]	1.4463624432918012	448.7854705725254
[[0.25414944]]	1.493237952921578	485.1056916298953
[[0.26870718]]	1.617231296860788	460.34167959222214
[[0.26885906]]	1.5154604722267704	439.34375759176464
[[0.25836502]]	1.6175402550412192	447.6497269646032
[[0.20095999]]	1.97413791442102	1090.0830690714913
[[0.2341564]]	1.5788830330109107	469.20060935348687
[[0.1719133]]	1.6213132897901206	595.6907256423236
[[0.1966928]]	1.7442823905493559	698.8437483576957
[[0.24476481]]	1.8098732760179765	564.3352363158959
[[0.28831425]]	1.7206573883523881	432.1423799892584
[[0.26726925]]	1.6470804020380778	471.8088854420142
[[0.26626941]]	1.5456653474300113	538.4187767245569
[[0.26326335]]	1.7065988549058608	493.4576221176765
[[0.27230956]]	2.0278610608134433	516.4630314378041
[[0.23285526]]	1.7536148000721972	695.908772041481
[[0.26705806]]	2.0604439777690935	564.9503488411142
[[0.17540033]]	1.6260899705069682	572.3103079274207
[[0.16212378]]	1.571278916824663	530.7424596431645
[[0.12448069]]	1.1844183355531768	476.3811083203771
[[0.18207985]]	1.5442104352712536	566.2601923541274
[[0.18996912]]	1.5399056179572463	661.2026912902079
[[0.192318]]	1.5388289455102895	535.7014483493117
[[0.18046967]]	1.624996445795624	554.890292665018
[[0.17469581]]	1.3911562976333085	515.3027069712424
[[0.18257831]]	1.7841791902490305	815.1832393390813
[[0.19816117]]	1.4574587231538312	552.6659031122431
[[0.18988209]]	1.5425888729424453	662.1906395752088
[[0.20141593]]	1.5834350168692628	613.1588884648712
[[0.19989453]]	1.693094573710289	604.2403784642269
[[0.18420955]]	1.4466133547837876	503.8618837275431
[[0.19615192]]	1.4061660477807996	536.8747439610818
[[0.19729017]]	1.5339680034715062	702.6683711012205
[[0.19681302]]	1.4154010886649595	545.5431959805786
[[0.19398954]]	1.4673734720349396	535.5815005832249
[[0.15938747]]	1.129431269331717	464.94425833085677
[[0.19762159]]	1.5855527847605817	708.466471676363
[[0.19075864]]	1.5023325582691782	593.303676982388
[[0.18509191]]	1.6012328805359173	686.6907377505383
[[0.20540948]]	1.3612004614482334	546.0229449649371
[[0.17753237]]	1.5930202103579114	563.7235695987894
[[0.17807804]]	1.5412800137417098	488.10265633924524
[[0.17438051]]	1.3494825202776997	501.4057195483769
[[0.18831745]]	1.521077893689155	575.734808530583
[[0.20311671]]	1.5069987630305988	562.6569628283818
[[0.14366717]]	1.4470683659222408	610.8749216099433
[[0.20842039]]	1.4116037117563875	594.7145605976575
[[0.17638135]]	1.7318098424290418	688.7430545444454
[[0.19230535]]	1.6022608686635336	592.099522683395
[[0.18660516]]	1.7871639135193773	573.9772922492118
[[0.18634984]]	1.7911841148126237	587.904019856453
[[0.18385053]]	1.6429703220014331	617.79411254665
[[0.19416074]]	1.5093356103589508	571.1458850579841
[[0.18836246]]	1.4831602988180603	531.6861776480773
[[0.18207439]]	1.5083675413935997	578.1981207839758
[[0.1959045]]	1.3382252076670815	692.1182407547992
[[0.14560418]]	1.3645821491685888	493.30361239351765
[[0.19569288]]	1.3572551591078188	525.8866698566302
[[0.19656456]]	1.6677188084908778	607.4724376219388
