[[0.1750073]]	2.431452195673731	1129.559139947111
[[0.21778537]]	1.95090800420024	813.3287309995974
[[0.28188078]]	2.5472403593302184	1211.2055363281906
[[0.20116632]]	2.1415969931623398	961.2134978130858
[[0.21546482]]	1.865830283678608	747.0054170283343
[[0.20077057]]	1.6596652985876394	622.318941756017
[[0.23452866]]	1.829515526398114	822.0361358998016
[[0.24431669]]	1.7843739275263932	929.5326625874523
[[0.34768299]]	2.2078507343635216	1133.45727818041
[[0.33557524]]	2.8555356840287973	1205.5244063013247
[[0.31072224]]	2.075567948819653	859.4098606581102
[[0.34351786]]	2.304148318019356	1096.7971582006649
[[0.20742088]]	1.8188499155148667	954.8728237232795
[[0.24034147]]	1.9661255989418391	979.8149901846076
[[0.20094491]]	1.9738270837667682	1031.2957745321878
[[0.12857721]]	1.337116703165171	737.0955655398081
[[0.12745214]]	1.5645117964363107	871.9002877425477
[[0.41797895]]	1.7519408084764065	834.8055263869929
[[0.18560459]]	1.5003009241736158	670.6657449930437
[[0.15359671]]	1.297470814957483	511.18662962581476
[[0.16305778]]	1.461475179499436	565.6424241166262
[[0.14580489]]	1.4112816462592108	542.5774110200751
[[0.17676125]]	1.4084804254233019	531.5521722880716
[[0.15236627]]	1.452605271010331	511.4048360197346
[[0.15883007]]	1.3283067138383313	498.0797502993545
[[0.13985737]]	1.330025644805821	525.0216743533657
[[0.14788784]]	1.2910501022259775	514.2078046375275
[[0.14011518]]	1.438728367524421	560.1706798764689
[[0.15572483]]	1.386551884507974	606.5622389987057
[[0.15920297]]	1.411053204453074	570.3711333358109
[[0.17424665]]	1.43618180312814	546.6927619744764
[[0.16110911]]	1.3842955535539163	518.8662997452669
[[0.17082558]]	1.5690881224543332	641.583820475986
[[0.15662992]]	1.2615417872840724	501.95635531482
[[0.16939042]]	1.4013931120115937	560.7725686532636
[[0.17096163]]	1.4897888561436738	573.1510067171738
[[0.16775453]]	1.4033386123113993	537.2431316962354
[[0.14588662]]	1.3514186582084016	556.0350406886392
[[0.16216592]]	1.6186974438624704	659.4878963086625
[[0.15319433]]	1.3971351065431064	566.2065978235321
[[0.1245706]]	1.5058434466831685	575.2604607173973
[[0.14506285]]	1.729398096147858	762.9194968081492
[[0.12544834]]	1.4565955127224448	715.0541635050314
[[0.11190534]]	1.3863945967070272	659.6460623928006
[[0.18261963]]	1.4103566441917383	603.4940092228674
[[0.13551017]]	1.4869632931480945	772.5119031742778
[[0.14726109]]	1.4303078527523068	697.9690680572531
[[0.168155]]	1.6515968088938346	632.1676086580208
[[0.15392016]]	1.670637995177497	756.7245051529557
[[0.18715942]]	1.520018073506585	549.7671504589935
[[0.12945667]]	1.5272270977166449	587.6574827230472
[[0.27072193]]	2.0092730131944134	1105.7094890601134
[[0.11271418]]	1.538752174083637	677.0672409802081
[[0.15369145]]	1.9947594686094332	994.5561778710381
[[0.14079304]]	1.5260605465262898	875.6877421380368
[[0.12311715]]	1.5017914133349686	747.6428674916021
[[0.12362673]]	1.462853320231541	658.6270266258216
[[0.11524382]]	1.5522302406457178	639.2255411024494
[[0.15468434]]	1.5385892688612277	581.3995237601298
[[0.16370908]]	1.4436866782018856	426.2462758138469
[[0.14616717]]	1.370811869570373	562.3601012765373
[[0.14169107]]	1.5055925351911819	578.7432487284938
[[0.11372149]]	1.44537003216678	613.1083407736409
[[0.13600345]]	1.3960471992532244	625.2145832898985
[[0.1835849]]	1.737101453446608	952.4670447575886
[[0.12715012]]	1.3970976570666904	582.8072026017893
[[0.1399995]]	1.3893961722417614	720.5200943460077
[[0.19524987]]	1.5157413432998896	675.4141471129205
[[0.14838297]]	1.6328121515236214	702.7183467627506
[[0.14774924]]	1.3402849288699556	498.18613987825285
[[0.13229557]]	1.433262616441521	610.3046017829868
[[0.13652146]]	1.4263588054642504	639.6067259911778
[[0.20328072]]	1.8124572898906735	1122.9894854913678
[[0.17417983]]	1.6317148818646356	728.3590187378671
[[0.14139596]]	1.5153200366902109	611.5989305376993
[[0.14908579]]	1.3628220237770416	615.2724235673544
[[0.17024398]]	1.4380730016871426	606.0553104278029
[[0.13692769]]	1.480681143479328	587.3415200920655
[[0.1622977]]	1.493421455356016	645.1544726466336
[[0.14805907]]	1.5197465648025696	548.6446140603243
[[0.16127643]]	1.4957976246346043	533.0101525513859
[[0.13592895]]	1.4970690343589241	593.1518276301554
[[0.14952343]]	1.4767264787698096	527.5525285385578
[[0.14435347]]	1.4528599274499592	536.4377486202429
[[0.14785824]]	1.5597294982980008	738.3513291649257
[[0.14114574]]	1.497269389057749	549.3552095533939
[[0.16630172]]	1.4609153098270182	457.95598850728
[[0.16469603]]	1.3832244985284217	471.64743033777523
[[0.14763677]]	1.4367941020675399	473.7418737804409
[[0.14885846]]	1.541862353099977	500.69313437230016
[[0.14130337]]	1.41443676464725	464.1127296508198
[[0.15840052]]	1.39589552887374	450.7701649277349
[[0.15096539]]	1.433571574621952	527.0474808902429
[[0.1742235]]	1.4470889631342696	615.371376486806
[[0.14810999]]	1.5392015678006277	553.7440928839403
[[0.13660661]]	1.6150629721763077	974.7344281412369
[[0.15934308]]	1.3405171156237343	495.8770627428457
[[0.17279803]]	1.4230538891705478	527.9166701807592
[[0.16435138]]	1.4940169020310285	487.9290845595634
[[0.17250701]]	1.2881702374895951	590.4692582603342
[[0.18609682]]	1.9267025351188258	923.9550083410262
[[0.17937847]]	1.8573198901630956	701.8187558601358
