[[0.38990768]]	1.6378921729994378	674.5385842188145
[[0.10909727]]	1.5794897145288482	699.2995517266862
[[0.11910824]]	1.7081417733341957	717.8210943610932
[[0.12429957]]	1.3368751540422883	610.4093773983424
[[0.10494114]]	1.415350531871798	632.6185900426486
[[0.09312973]]	1.447002829338513	560.4753905651112
[[0.13583759]]	1.5930670222034313	628.3126390636912
[[0.17943653]]	1.742402426833278	686.4930125516078
[[0.14503287]]	1.5531103033414912	747.924089504005
[[0.16373475]]	1.6672488175618583	560.4786337109193
[[0.13947594]]	1.8917603011489743	696.8146223318887
[[0.15816903]]	1.7778202691536114	713.6663278299425
[[0.15087946]]	1.7242768802479844	561.1266726742369
[[0.1889798]]	1.705319955286258	564.2924439375233
[[0.14375942]]	1.876999590019649	665.8357550281314
[[0.14200655]]	1.886743943783065	729.5195018004497
[[0.17759851]]	1.7061475887150492	623.2280412454244
[[0.14883213]]	1.7378466980272842	549.0817514114266
[[0.16605359]]	1.521662105521243	445.21717189196016
[[0.16176651]]	1.62369133154253	553.9361517070139
[[0.18137586]]	1.646101098229802	555.9298081784495
[[0.18737684]]	1.7843327331023358	664.8852255051213
[[0.10627922]]	1.6256387043161566	630.049220095525
[[0.14113422]]	1.2212311708700023	368.6670542987914
[[0.13081614]]	1.275825017589095	457.71451913670217
[[0.1381383]]	1.5298410711704744	530.3010356542419
[[0.18884236]]	1.5819220580220608	532.2479728476225
[[0.20238246]]	1.2572875267632266	501.35211010003667
[[0.19583603]]	1.438151645587616	543.988456641613
[[0.19303655]]	1.3618183778090958	505.61400223596684
[[0.19949996]]	1.3673065985778452	505.8008466391787
[[0.19462672]]	1.4762134209429116	509.9734839007284
[[0.19555828]]	1.4814076633217965	590.2130612534878
[[0.20246164]]	1.2396712930571894	489.6228867850844
[[0.19256236]]	1.3217642903084745	488.3342649494492
[[0.19163696]]	1.2958717223145242	498.94987679452663
[[0.19533933]]	1.2548645456391183	502.5343029923652
[[0.20134327]]	1.3248725968509938	512.7820785757777
[[0.18872929]]	1.2887731740598911	483.3238527235196
[[0.20955889]]	1.3657880223091807	558.8440234438143
[[0.21047048]]	1.4429376886735676	541.9588291774751
[[0.21427732]]	1.4657968490778304	555.8277517032362
[[0.1871804]]	1.7523864572457557	618.6922829267027
[[0.19421095]]	1.6185382835877027	559.369619316221
[[0.19490357]]	1.473691198706301	531.2327415848443
[[0.19538478]]	1.469028738892522	588.430687922272
[[0.19550421]]	1.4466807638413364	559.2048904246572
[[0.19838862]]	1.5195855320539815	562.4180124497836
[[0.21344472]]	1.2603771085675382	552.416032232892
[[0.21762592]]	1.3249044289059473	567.7906030919257
[[0.20644831]]	1.3657412104636608	519.9506983377694
[[0.209912]]	1.2952631683227658	543.8230293029881
[[0.21815405]]	1.344891214469111	562.3932141021073
[[0.18010951]]	1.389143388275954	484.04987041188167
[[0.18550216]]	1.278244253765562	469.901519989819
[[0.1630013]]	1.4850908193272998	471.99343869781046
[[0.19398282]]	1.5267290196803136	604.4896664794974
[[0.17847199]]	1.7711860944065354	582.4119038907429
[[0.17438528]]	1.5349585421227065	516.4133876343733
[[0.19309938]]	1.4709236823991665	515.6565824289844
[[0.21296802]]	1.7453871501036249	593.6857580752497
[[0.20071672]]	1.5919959671779367	586.4168251309814
[[0.19707574]]	1.7938935844313137	577.0537667734037
[[0.1961539]]	1.6238336395529105	547.3361398185141
[[0.20462069]]	1.719526414164628	616.8987383403363
[[0.20381284]]	1.3080783791522854	495.40873522759273
[[0.19937259]]	1.552018651103968	574.4172793917367
[[0.19712583]]	1.5084592926108187	576.5498127825794
[[0.20173964]]	1.3347704934677151	534.5393521974553
[[0.20419274]]	1.3284003375293711	485.8358151108213
[[0.1981549]]	1.4202470509131764	464.9168393574064
[[0.19228712]]	1.4098698009983317	469.159239415529
[[0.20261717]]	1.2729582601694582	483.25511974940105
[[0.20348003]]	1.291630569110424	517.4863207084168
[[0.20210719]]	1.372064554556485	561.2111188763016
[[0.21399157]]	1.314221965758313	570.4905184261518
[[0.18659238]]	2.0298402656420236	845.9171361101409
[[0.1919752]]	1.8804000024782124	765.1647042311873
[[0.19333506]]	1.881115287477756	784.2390468926714
[[0.19705089]]	1.7996476964826162	702.0581411609795
[[0.18015925]]	2.0763019585574045	805.8076418930866
[[0.18210446]]	1.8833903431700216	767.8345636242204
[[0.1705727]]	2.3396017373422846	999.104180840054
[[0.19076537]]	1.681039587252012	660.6163797138057
[[0.1829545]]	1.8027915800277308	667.3047980216936
[[0.18751711]]	1.4066191864454318	509.50346670369373
[[0.19206879]]	1.4348242596080638	521.9947256692302
[[0.20810028]]	1.4603910171571957	684.4333640177641
[[0.20728372]]	1.831275651789661	589.1947364173158
[[0.19477094]]	1.3633612962374306	494.02697258484596
[[0.19974752]]	1.4395672357961369	555.3642375511029
[[0.20342865]]	1.5643751058473927	552.9219131351297
[[0.19016141]]	1.4343692484696107	505.886774464972
[[0.20474915]]	1.4406008413452156	542.4332148255627
[[0.19721492]]	1.5597482230362087	529.8787635148016
[[0.14797216]]	2.1335416107852803	802.9830800829742
[[0.16041249]]	1.8173669162487973	682.0236046738936
[[0.15855331]]	1.9479476230895634	745.4298934071511
[[0.15418852]]	1.8154719727421529	663.7198056936803
[[0.17957858]]	1.560684459946606	589.0081425297163
[[0.18822917]]	1.693959656615496	637.4831259281502
[[0.19255635]]	1.5662382172990836	624.485006248199
[[0.17712234]]	1.671212844640481	675.5936406142795
[[0.1959126]]	1.7650088032717335	525.7559581767377
[[0.20535446]]	1.7565676912875905	506.3065962961408
[[0.21102729]]	1.7030879664918706	509.6695623615252
[[0.18490304]]	1.5405254067919296	521.5628478525377
[[0.20831874]]	1.7235372530887705	532.8845347593278
[[0.19800677]]	1.7535548809099317	719.0469645993576
[[0.19375228]]	1.7967715766938754	596.0231233571807
[[0.18362918]]	1.557857024477206	546.0939174964037
[[0.17873904]]	1.3882165137346607	518.9539617547907
[[0.18667885]]	1.525556851068496	583.226506824214
[[0.19966826]]	1.5678185852038344	591.3711796481839
[[0.18841816]]	1.5601320801694718	653.7131384988014
[[0.18982656]]	1.6163231470577026	625.2402535058899
[[0.19699552]]	1.5361288382607035	591.1978491910621
[[0.20432153]]	1.4461471088024098	477.8887013536936
[[0.20040014]]	1.5807629967269887	490.73450992607604
[[0.1891646]]	1.6071424079143457	485.4860228590693
[[0.18569407]]	1.502600322025552	472.67193335813437
[[0.20068356]]	1.5989671872127555	474.69549156678187
[[0.19053531]]	1.6201729532332567	528.4352193270644
[[0.20673335]]	1.5599991345281954	475.86295613923716
[[0.21245085]]	1.7913975768281944	497.7194406977768
[[0.21492098]]	1.69526477086859	469.2248446348918
[[0.19164685]]	1.447459712950787	442.39060724998006
[[0.19620858]]	1.5419110374193177	442.8264988972252
[[0.21063073]]	1.8203198074641906	508.70275051466075
[[0.20851428]]	1.656978298654799	501.535512559688
[[0.20875108]]	1.8515732680070764	533.0741970799321
[[0.21080826]]	1.705894804749242	446.1609471316923
[[0.21401527]]	1.5372916445034168	507.6905538067351
[[0.20700409]]	1.6339000588135033	439.9886699410077
[[0.20671919]]	1.6925571737237208	453.9604909218385
[[0.21076118]]	1.4901764582245784	452.94853076323517
[[0.21816837]]	1.6363492545711027	455.62047214133764
[[0.21006995]]	1.5835398754032273	477.6726913950668
[[0.20762423]]	1.4655515550073062	471.74993327370527
[[0.21031768]]	1.5595965526567244	459.6884890494016
[[0.21381264]]	1.595615459073533	470.0422420110601
[[0.20671251]]	1.654158353080682	504.62004561333566
[[0.19437548]]	1.6931694726631206	502.23512160461604
[[0.19526495]]	1.7408857230384343	542.4065281876212
[[0.19359717]]	1.6165497163900187	547.2040869484783
[[0.19742493]]	1.747328905455789	559.5838784361762
[[0.19692562]]	1.6872468379679466	491.3778881801579
[[0.1938627]]	1.521120960587033	481.4801263807629
[[0.19488928]]	1.69502883916717	484.4196457211326
[[0.20009322]]	1.7606983685362638	627.0948466024934
[[0.20748471]]	1.6290540965652862	598.4305237689812
[[0.19904001]]	1.623163293925066	568.4720874276609
[[0.20680374]]	1.7784512928312193	637.4018680881687
[[0.20281283]]	1.3081476606836548	519.0983410819712
[[0.20712489]]	1.345892987963236	518.2317595714998
[[0.20808674]]	1.328246794676066	533.5354297838071
[[0.19937614]]	1.2869512570322577	479.42848598459545
[[0.2042173]]	1.354096295772138	535.6827393749692
[[0.21051005]]	1.291639931479528	525.6697557040917
[[0.20521583]]	1.268516752266533	474.64151429594716
[[0.21089156]]	1.3447283092467017	533.337482577794
[[0.19864612]]	1.329078173052499	486.59097881339375
