[[0.1771802]]	2.379910481282534	938.2197956181212
[[0.26261062]]	1.8176178277407837	908.1215733482336
[[0.13311022]]	1.599045831113229	781.1687159478272
[[0.1585765]]	1.4417505402711837	462.900688535781
[[0.1826597]]	2.0530252364911044	798.3358439193787
[[0.17205429]]	1.9545874152581018	849.8968717491604
[[0.17979941]]	1.8563817807788776	719.3813032856767
[[0.1308776]]	1.4305250597155188	478.25745639604054
[[0.23727625]]	2.545394100142915	1276.41298958058
[[0.15532183]]	1.5874589631101508	418.30937032774074
[[0.17245696]]	1.7289749170643585	643.7422887658046
[[0.16514571]]	1.739252925866701	709.8663654548984
[[0.14404977]]	1.7125308519701388	574.0867437095427
[[0.15118076]]	2.1609433926787913	717.9907351010976
[[0.17974622]]	1.9129773020124	810.9300939177256
[[0.38014967]]	2.0356992362272903	584.057327885548
[[0.15560343]]	1.889591976464494	671.7607832428309
[[0.15486196]]	2.029244818967011	693.0711908882948
[[0.17986113]]	1.6183678884700103	552.079432005922
[[0.18593741]]	2.3032420406900913	905.8287183571989
[[0.13386516]]	2.0547853618826517	657.3202813096358
[[0.14983925]]	2.0421648883304946	755.5105793446405
[[0.17386003]]	1.9406356128193598	589.0391036925557
[[0.1712051]]	1.9216936676481997	580.8712464515429
[[0.22037602]]	2.1745019756151662	965.5634123819651
[[0.17986502]]	1.9767631227177744	936.5409747804097
[[0.19945743]]	1.9513218209146357	640.2113708931228
[[0.16906908]]	1.8671672299866555	577.3794263190797
[[0.1794097]]	2.0565117827454245	760.3780238733366
[[0.19228651]]	1.8036884949878913	635.0194348361712
[[0.16438769]]	1.8715057518294371	608.8464701514795
[[0.1732332]]	1.9811166243511222	736.5691022623669
[[0.19373981]]	2.2085098451484413	872.2396965963243
[[0.16458253]]	1.8206643426472169	595.6370269545349
[[0.16900673]]	1.771163624720686	610.5878907396459
[[0.16696555]]	1.9747614482033449	694.6206222405604
[[0.14012505]]	1.456219145484465	479.0483167089305
[[0.21876574]]	1.9518217714247879	738.7900294732035
[[0.18939261]]	2.0681361002249186	715.33723755916
