[[0.16859855]]	1.4441510517094425	829.6023582752598
[[0.18302674]]	1.7316937490521527	900.5421901736813
[[0.18432589]]	1.7143228094166394	940.2616419028401
[[0.10632885]]	1.1140282996818591	535.944151148998
[[0.10978857]]	1.2574466870379943	493.5348012611348
[[0.1427267]]	1.3837225765647532	739.8468690585668
[[0.12933247]]	1.2214146733044402	477.08857389253296
[[0.18311189]]	1.5476782567873657	456.04605162340533
[[0.12171652]]	1.3494001314295847	738.6628301823506
[[0.11205085]]	1.2361922366981526	563.3321002481891
[[0.15829951]]	1.4283567350310384	423.1635600295144
[[0.13170594]]	1.3953450215704264	790.2110072117476
[[0.38912661]]	1.1964377450088586	217.21881777966811
[[0.15619139]]	1.4837220409642988	693.2738702573697
[[0.15750444]]	1.3901957185632408	424.0290251973419
[[0.16229216]]	1.5761454762849088	584.6343660806597
[[0.14448092]]	1.2559412180860752	400.9295029038098
[[0.15142689]]	1.3774778763724025	439.67541290301546
[[0.13209036]]	1.3264641995986695	669.5028700494023
[[0.15634827]]	1.3168097245786514	529.6764083429046
[[0.13365449]]	1.4844953726522871	632.0099458635673
[[0.1260308]]	1.217136070623924	497.3809707666474
[[0.1727992]]	1.4055443864722956	455.19459660716564
[[0.10516303]]	1.3478515955797874	769.809941064637
[[0.10142871]]	1.2802833777564075	689.7493827559607
[[0.18827816]]	2.0074585860620635	1068.7145948524483
[[0.15087744]]	2.8790820423252916	1509.381737568708
[[0.20322155]]	1.5844161931513594	485.4681674794914
[[0.16438304]]	1.6641704706004719	647.7348200367205
[[0.16448571]]	2.451081338737123	998.3164798054293
[[0.16726801]]	2.212792192776599	855.3575258388445
[[0.26371066]]	3.4438875557345483	2006.2230056643514
[[0.18164934]]	3.2693205663694918	1848.7892201458303
[[0.28444765]]	3.0123104271486616	1876.600595632725
[[0.16903479]]	2.551324224733372	1035.1105948565962
[[0.20044888]]	1.439256405141885	664.3768932997516
[[0.18322733]]	1.4801212738069105	575.3959199389037
[[0.15983106]]	1.9409052490495542	846.5824197380605
[[0.16422524]]	2.258763297550932	1006.1925302744447
[[0.22957302]]	1.3025601988024031	667.3309325519795
[[0.16015095]]	1.748287612052036	632.4718730473187
[[0.14922608]]	1.5240345298521898	507.31682499518075
[[0.16393168]]	1.673611483604919	990.4346715478538
[[0.1539452]]	1.9879099593729659	764.6782605629071
[[0.22699214]]	2.405428554512325	1385.4687319208097
[[0.19960122]]	1.7747026002419881	831.7895884538201
[[0.17032118]]	1.9670843055380862	880.5988037329341
[[0.17077303]]	1.447276210516349	529.1346124282063
[[0.15542937]]	1.3016071096276185	509.67112115127134
[[0.14297023]]	1.9980849821151647	906.6838290590597
[[0.18557873]]	1.4423178998388844	906.3065633853008
[[0.14452026]]	1.3432134779256788	580.3333063908191
[[0.21640435]]	1.384061494326317	635.6228860650746
[[0.13273149]]	1.3500086854213431	875.6688598197051
[[0.17943187]]	1.3019478998630032	783.3363229682337
[[0.12814293]]	1.266618063812247	564.4678033849164
[[0.14277317]]	1.5832908363850617	508.53477284426236
[[0.12116197]]	1.3150851761896993	645.3673924297262
[[0.13814413]]	1.284120076615216	562.6827050320953
[[0.16182839]]	1.464431815662471	616.9212061703828
[[0.15664167]]	1.5746755843355849	823.3620085768395
[[0.24430714]]	1.4668922462629952	917.8859986709496
[[0.12641617]]	1.4315792624766264	835.4557515808401
[[0.17744887]]	1.6296252010806287	541.7904731085499
[[0.15430749]]	1.5313839895988093	579.4099298385684
[[0.13745532]]	1.7132667341817112	593.7281987936254
[[0.20158086]]	1.7041852361508563	1098.8253429063952
[[0.1660513]]	1.649012795021138	717.2407685201773
[[0.17979113]]	1.8602446942711772	1128.7697198373135
[[0.15379909]]	1.498692469161553	715.1490322179922
[[0.15841575]]	1.7738843291823008	835.7631420741767
[[0.15690002]]	1.5781977075924998	728.7658592641247
[[0.17164776]]	1.7046290124463848	759.4905065357391
[[0.14888694]]	1.3961071184154898	697.1109780052409
[[0.19866848]]	1.6177668243735353	667.6849527567051
[[0.16335413]]	1.6810882715713527	871.9640683773198
[[0.16874029]]	1.9155819130971254	883.7566622696752
[[0.21639457]]	1.9850993761679527	1085.9601047053582
[[0.13657453]]	1.5260642914739313	769.5792015529703
[[0.20339921]]	1.9057327007997449	855.3938358159746
[[0.18021974]]	1.7509390349822813	1034.4075673203893
[[0.11264979]]	1.5767559027504878	560.2907098747854
[[0.14719252]]	1.870337328165261	936.4170671802981
[[0.15497721]]	2.019124097965615	972.1443052877029
[[0.16786032]]	1.6795940374623584	640.964966755858
[[0.14225865]]	1.5541757409455235	778.818028024208
[[0.15856665]]	1.9007069810647317	963.3890858528277
[[0.16066416]]	1.678026776874353	669.1594376111
[[0.14884856]]	1.462505040100873	573.3641208840014
[[0.15449563]]	1.4199792871568027	493.40680643553395
[[0.1893461]]	1.370931707894904	525.6617990805173
[[0.15621212]]	1.3981200277728443	448.32575299064166
[[0.13734873]]	1.334577628664173	556.9219262538182
[[0.15233121]]	1.4969491960343932	602.5685508871175
[[0.08938608]]	1.303737984835683	542.350783013696
[[0.16230599]]	1.6127841715364004	638.3039497479328
[[0.16140843]]	1.4867891530827606	649.9092405302747
[[0.13848406]]	1.6649288224978935	679.8125665269652
[[0.16002416]]	1.5693521412630653	551.7103377063717
[[0.15969042]]	1.4644074735028005	572.3203765300591
[[0.15014484]]	1.6881531152972113	676.8984067538881
[[0.12432675]]	1.4262464570350029	640.3906037212072
[[0.13659721]]	1.4790932856792942	727.7299391854608
[[0.14812042]]	1.5391622458503909	465.9227417386906
[[0.1403513]]	1.4244395197979358	464.96617077169054
[[0.15594257]]	1.455370914843645	585.7068599774768
[[0.15947757]]	1.8861822016368266	1229.6302751327087
[[0.17722675]]	1.310299133103748	442.3779905490701
[[0.16644048]]	1.4012489315273924	487.8803275023272
[[0.1436436]]	1.6351564887472565	605.5683997089002
[[0.1547998]]	1.5034635324569383	528.9706709579169
[[0.13102852]]	1.465600239326647	586.344291605689
[[0.14299654]]	1.5295583276235345	570.3300275395044
[[0.15024309]]	1.4913336470458296	496.5985767889575
[[0.18460896]]	2.0103627929581163	628.3762159312475
[[0.16237915]]	1.7181201863252111	589.4842710263044
[[0.15777437]]	1.852582531396485	718.08034009012
[[0.16352353]]	1.695111228015285	571.6596488746486
[[0.29384131]]	1.943845032948202	494.69674801380614
[[0.17032226]]	1.7216479270035885	612.7686832473063
[[0.17988573]]	1.5101351566804302	502.04971528968616
[[0.17296839]]	1.544161750951913	450.27403179005915
[[0.19345546]]	1.9895914408640396	663.0673511367793
[[0.18905092]]	1.546195257521296	593.5116820361903
[[0.14607079]]	1.6383677813499196	574.2178980605204
[[0.17105583]]	1.5046207212781895	464.40017873120735
[[0.17327612]]	1.5406826945928762	660.2621120304769
[[0.12372244]]	1.462486315362665	535.7436490453239
[[0.17619185]]	1.5591190718324217	528.0966459237583
[[0.17930512]]	1.4187921387544187	448.40706094321075
[[0.14641074]]	1.490080962059718	479.12721586709966
[[0.15588967]]	1.532007523381134	532.5379626911041
[[0.17242986]]	1.4347737028149024	495.89690378386564
[[0.17506289]]	1.615252092032208	816.8957991600355
[[0.15715401]]	1.4929102700029389	476.22559628624487
[[0.19323202]]	1.4666151201375177	584.4553904333342
[[0.17848952]]	1.4131896970826008	455.7930148901731
[[0.19521742]]	1.5485189975329026	666.1437694311683
[[0.13988173]]	1.332289465655162	505.6465962284744
[[0.15596928]]	1.416043347185492	772.0381480317747
[[0.18145993]]	1.4872479091688555	530.8092540770216
[[0.13056768]]	1.3105294473837057	567.0200856803567
[[0.17341436]]	1.4868022603995064	485.28503932024415
[[0.1105651]]	1.3669058891801953	574.6903358943682
[[0.16618772]]	1.3910308418873152	621.8280762446221
[[0.17344712]]	1.4923859773331163	521.6459130869991
[[0.10896354]]	1.4473342572047938	790.7436468327535
[[0.15211238]]	1.354270435837472	414.5584755436286
[[0.19096821]]	1.482115458426057	522.3088854346914
[[0.18404235]]	1.4705098656847708	581.2518933513516
[[0.18219413]]	1.297598143177297	432.3228251673281
[[0.19145068]]	1.4707401799647286	522.309112034259
[[0.20068664]]	1.4464410871922746	536.5092290832569
[[0.13070497]]	1.4892065167854067	667.5239510135931
[[0.15175371]]	1.6211765992012026	618.3390040918679
[[0.13913573]]	1.584509816842399	638.3348583525639
[[0.1952222]]	1.3212999168009174	459.764644528349
[[0.14657486]]	1.569966312676286	690.5144030729142
[[0.15422159]]	1.4846095935553556	499.85676587692
[[0.15816609]]	1.5441280464231386	543.6937377232256
[[0.14864814]]	1.376871194854465	519.8680813753389
[[0.17236902]]	1.391635650931432	490.731891033174
[[0.14479787]]	1.3752515049994776	576.5396569003899
[[0.15419126]]	1.53110311852569	769.6054469467522
[[0.13647322]]	1.4692496908033759	681.0539299743676
[[0.24534963]]	2.886233019846907	1187.8369066471719
[[0.23606064]]	2.7202606853192983	1040.089442600728
[[0.22863942]]	2.5509366226524675	982.6456185265399
[[0.2228546]]	2.4858419427463576	987.2671873780085
[[0.19250893]]	1.7677912993694345	592.61596721208
[[0.20907959]]	3.433259394327717	1661.125059923409
[[0.18385602]]	2.650509163020872	1072.4847694111938
[[0.20702125]]	3.540630788159732	1677.05935710397
[[0.18654759]]	3.100058295338747	1447.0077702844085
[[0.2978888]]	3.4703081613459625	1706.3186209121782
[[0.18659953]]	1.3960883936772819	472.3746181342908
[[0.19002417]]	1.5234540629677433	465.0613581738918
[[0.15555449]]	1.345647693892712	402.9599802936546
[[0.18708321]]	1.4403461849055876	444.6730793087114
[[0.18936198]]	1.4706671534857176	503.46024642285636
[[0.1790575]]	1.4110307347672244	406.8936880869466
[[0.16262507]]	1.2943625084149635	332.9855106572762
[[0.18183437]]	1.3629250098371855	450.06885002853704
[[0.19433975]]	2.092746023651624	791.9564222296519
[[0.1421785]]	1.6513028305039699	555.8804756692347
[[0.17423366]]	1.78193971155936	665.5900788727803
[[0.18202198]]	1.7906111378234606	697.7610725319155
[[0.18427895]]	1.5360801539413627	520.3645788234302
[[0.17516783]]	1.8576325932911684	671.3454669757579
[[0.16900832]]	1.8764921496142135	687.4953967324623
[[0.24071339]]	2.3714674968245704	768.2032013140481
[[0.29285409]]	2.6613863634458688	891.6283366893522
[[0.28079907]]	2.4753935388263226	936.2692997103818
[[0.20394721]]	2.3436500257428428	925.3038156407422
[[0.22482174]]	2.1550956569364494	791.6074469244202
[[0.2571902]]	2.301199171751604	780.996318029787
[[0.1895346]]	1.8369642272572355	689.1930246085557
[[0.19859249]]	1.948179809843342	698.3278749099843
[[0.2382002]]	2.3849230937008015	972.4859899341767
[[0.2008625]]	1.530711771497144	542.6979127870162
[[0.20679887]]	1.4579605461378042	543.5944097995679
[[0.17064225]]	1.5257778029793498	693.2576509580695
[[0.16098]]	1.626692907077264	724.5170532566605
[[0.14777691]]	1.7026292104057759	744.6016948237473
[[0.14801467]]	1.5626692821966486	700.9754456897227
[[0.15833913]]	1.5862006607025767	617.2205750131245
[[0.16992016]]	1.663558171661072	713.4331707137994
[[0.18145369]]	1.5239390336873293	625.928457077781
[[0.16657329]]	1.6713420453341157	674.3426984363939
[[0.1541598]]	1.6317092644431732	641.9948698136574
[[0.17852603]]	1.5522845423865208	762.8215436725574
[[0.22711573]]	1.3868833123742548	573.9703296712139
[[0.22603338]]	1.4031888144057358	478.2110148013767
[[0.21401459]]	1.5019112516594995	507.9024634106704
[[0.20117155]]	1.4287312297951975	558.4492546452816
[[0.21446162]]	2.7172834519442346	1135.8967785230693
[[0.19685425]]	1.506422041093794	567.4481167305822
[[0.18336611]]	1.5882585094316302	594.145658718691
[[0.21040615]]	1.7295797261084753	709.5514751541356
[[0.18015441]]	1.7131955801765208	683.3131230820006
[[0.14909937]]	1.6295147251252018	645.8060766150934
[[0.15566632]]	1.6850485537023336	639.5236785121674
[[0.17251589]]	1.7506019896945384	706.5630458700325
[[0.1646498]]	1.5193290031405324	478.10608484559117
[[0.13071857]]	1.6527764674009355	577.0968452752312
[[0.17893184]]	1.770249857496138	798.8764735079188
[[0.16058172]]	1.9528946989241032	828.820791572035
[[0.17160897]]	1.7716223808067806	659.9040247110091
[[0.11810594]]	1.632516300659936	686.1500915312487
[[0.17474154]]	1.8373649366548856	771.0522826785297
[[0.15408736]]	1.672143464129416	681.4791388261888
[[0.1488341]]	1.7297969330716876	867.9669972052842
