[[0.17309454]]	1.409600164768137	451.66776409284915
[[0.31791524]]	1.6792495022793321	704.5851070578999
[[0.52960369]]	1.8252238164008523	804.5169237256708
[[0.37422807]]	1.7244828523682718	667.7407761827386
[[0.54785137]]	1.8578610350973055	782.0749611550708
[[0.2050153]]	1.8286036316473868	864.007668891666
[[0.63760303]]	1.7870365852995633	730.5187583118773
[[0.1452824]]	1.9388305480561137	883.5804313441611
[[0.50072689]]	1.9730088127070808	741.5394884646229
[[0.23187889]]	1.8138167058845704	952.0968752550076
[[0.28296579]]	1.9349339300350397	841.3140325477835
[[0.35267686]]	1.9813862605813168	939.7228365374559
[[0.16722602]]	1.749647028045933	868.2384059922347
[[0.49075095]]	1.9306178778781078	748.3067759667344
[[0.17906695]]	1.7899108326144832	871.2780438135609
[[0.24251957]]	1.6915647625986996	716.187916364769
[[0.40369368]]	1.8749773182931906	850.0670250987447
[[0.19392551]]	1.74841494027185	912.266950908505
[[0.44037107]]	1.5411789001553868	450.20385094847404
[[0.34055501]]	1.8334701911076325	786.6196521978741
[[0.13712787]]	1.621884394305463	813.6692640243367
[[0.2015481]]	1.794211904980849	969.9759980814786
[[0.16408931]]	1.7712160539876682	724.5988409755049
[[0.366373]]	2.0104021149083526	898.7945742095785
[[0.29340143]]	1.8718465420648216	905.7813146584635
[[0.17702325]]	1.8255571167409537	908.6960582073848
[[0.13200438]]	1.7360116736829054	708.0132383681114
[[0.32262384]]	1.8775407349538586	664.8976960629393
[[0.29720784]]	1.7954589725454984	761.6663909181358
[[0.16042928]]	1.8186233461825507	865.9958955523281
[[0.12583488]]	1.613308464206223	741.8994364727679
[[0.43789895]]	1.9015570841793725	645.091236445623
[[0.51629594]]	2.127467305710622	911.8181464057523
[[0.24529098]]	2.0610188272320773	973.7222757902417
[[0.4005878]]	1.9822607058556279	719.5226932643583
[[0.57240134]]	2.4377643049236304	1111.096767192524
[[0.39408744]]	2.1725583477891814	1071.155480764838
[[0.21020583]]	2.0767307550623664	861.8775297985942
[[0.43419035]]	2.2438602784112263	902.9445197236795
[[0.48672517]]	2.1236849085926166	966.3691887331082
[[0.17005984]]	1.8645382767422596	754.0539998608263
[[0.21258978]]	2.1502553121096946	975.308816879848
[[0.4714735]]	2.1101001110227506	790.6735453699828
[[0.19653466]]	2.153599550353634	1132.1954988731302
[[0.27612699]]	2.311230014009602	929.9626365720976
[[0.28530255]]	2.0852991952663236	820.0549265006874
[[0.34447425]]	2.19922424747112	1047.751446321763
[[0.16296376]]	2.1101619026588367	971.735474828449
[[0.10583167]]	1.536688707933121	683.2587404426994
[[0.14081525]]	1.836166553409577	723.774409693867
[[0.13148946]]	1.4837033162260909	423.49149074328614
[[0.11029447]]	1.5745051892178925	742.8790926148571
[[0.17010922]]	1.600259194149104	635.6773404265228
[[0.12343682]]	1.7490253667374291	792.9531807990016
[[0.16434211]]	1.813719337245889	880.4538064699585
[[0.13883532]]	1.7196855744393955	801.0932534811453
[[0.13261717]]	1.7334744716557284	671.2079956067781
[[0.115623]]	1.662818544501858	698.5515401968478
[[0.17423023]]	1.9196845032384868	872.7322800202423
[[0.14989923]]	1.7188991354346619	726.2298082411451
[[0.1379724]]	1.5835473652985106	608.3652358328385
[[0.15733272]]	1.9568044242619227	872.5483943735987
[[0.18649499]]	1.8560278832267474	770.2770814310124
[[0.1594771]]	1.6609910100527623	798.4893385059997
[[0.1319404]]	1.887464846204071	784.4305906320735
[[0.13185072]]	1.4957601751581886	454.22036439500624
[[0.14542141]]	1.5757372769919755	510.4404702016119
[[0.12678399]]	1.4684688692201044	637.9601620388444
[[0.13436818]]	1.6203920326702896	634.8176383464124
[[0.12115705]]	1.4647051968403069	597.55620413326
[[0.15515653]]	1.9264422612577352	737.5767867985179
[[0.13246735]]	1.722801370877198	569.4654933141263
[[0.12252632]]	1.965307327882152	963.831176849653
[[0.15191081]]	2.172011585433509	1130.7609404966186
[[0.12892084]]	2.259684554670763	1043.2572394553888
[[0.14096002]]	2.1519723706033633	816.7819114732646
[[0.22805756]]	3.055156373116088	1376.648087831223
[[0.12304975]]	1.8052669904188214	610.1275274656759
[[0.24318326]]	2.6998095262485777	1258.6801372133052
[[0.1547894]]	1.7518209701518757	596.003685942288
[[0.24304952]]	2.2923648402650945	835.0563744147848
[[0.27827516]]	2.0021220356727985	580.3361729321616
[[0.21416722]]	2.5527716469968462	863.3811487776844
[[0.21939017]]	3.0904206725831163	1269.3980402889615
[[0.21069632]]	2.651419185297778	1061.6347512644097
[[0.18684215]]	2.1658174420343204	874.1595463526278
[[0.17311184]]	2.4216142182192755	961.0557887608411
[[0.17969898]]	2.2687229858037394	978.6541908281033
[[0.16563193]]	2.3613336685064286	906.4662482577071
[[0.16198229]]	2.2716159578568673	793.1793950181476
[[0.17274228]]	2.2134850080902932	810.1632737280884
[[0.16870684]]	2.587940450299014	932.8310867771613
[[0.17029267]]	2.7057976975274793	1001.4480701387904
[[0.1760282]]	2.0988203287262825	762.031539592878
[[0.19014512]]	2.6247738828278684	1063.6012345938727
[[0.18308392]]	2.8094297611393673	1133.8272862851807
[[0.17309347]]	2.8051455410373887	1138.65968092889
[[0.18668754]]	2.811240443324076	1082.6777969111995
[[0.18524528]]	2.722116306875706	1053.168968380394
[[0.18573612]]	2.5870959646058354	1020.4837642398143
[[0.18192518]]	2.5763479648744734	988.9476665261144
[[0.18293175]]	2.6945928141838436	1014.0046482822335
[[0.18335701]]	2.4969438400298496	990.8903999229559
[[0.18505368]]	2.5659725874334494	932.8061041177356
[[0.17942523]]	2.3172013330241166	871.1005126353542
[[0.17659503]]	1.802186770983614	682.4183752468119
[[0.17667103]]	1.8520488763575584	650.9131876824537
[[0.17340559]]	2.0078405707215055	632.1008202823592
[[0.17384332]]	1.8283602100506835	721.5709457792415
[[0.18092371]]	2.004370876731573	627.8375462661555
[[0.17373165]]	1.9150164260032454	613.3154556229143
[[0.16717665]]	1.699107087148861	632.2273219180463
[[0.19736372]]	2.0433539092066995	852.0990788023757
[[0.17098565]]	1.8708354062015924	811.7972261596727
[[0.14706897]]	1.7503398433596271	707.3420653947957
[[0.14953305]]	1.8066619834153135	703.3110120051894
[[0.17096963]]	1.9273597734299248	737.215291512492
[[0.16198138]]	1.7018128118199094	659.4611130801937
[[0.15417048]]	1.8722847009388877	775.1498395554705
[[0.1999778]]	2.1168353993561495	796.0676189492499
[[0.16809314]]	1.8300173493820868	668.9013835408623
[[0.17295395]]	1.817953000554706	634.2804231158947
[[0.18593394]]	1.9850544367962537	734.7379823361905
[[0.16130587]]	1.702353956754119	617.6493945073646
[[0.1843931]]	1.8506894603636614	703.5588643909441
[[0.18373871]]	1.9470862851319979	678.6156385324082
[[0.17172731]]	1.8036098510874181	706.6973177625805
[[0.17682572]]	1.9796654571400063	746.8214494835039
[[0.17394707]]	1.9162541311987908	623.8321023566707
[[0.17528976]]	1.8132942856885688	716.3819100494652
[[0.18051647]]	1.85019138232733	643.6217634692293
[[0.18130198]]	1.9286386730495275	681.3853681777271
[[0.174481]]	1.754356299705232	620.7261161082572
[[0.19252435]]	1.937740768292411	705.894858704613
[[0.18167288]]	1.82837518984125	592.1333869822597
[[0.17379492]]	1.7369441656456612	556.7068593740746
[[0.16896843]]	1.7854225128660381	596.0421329249572
