[[0.2869042]]	1.6466104111090583	806.1980834969011
[[0.09991687]]	1.4072689348612477	571.62957483622
[[0.11836682]]	1.4796288131920414	854.1997856109855
[[0.10745082]]	1.3111679609565967	638.7359847472768
[[0.12944146]]	1.4957714100011132	808.7186358944202
[[0.16855857]]	1.4909760045460578	614.7944171561926
[[0.10380504]]	1.4048103767345441	781.5741568977893
[[0.13807344]]	1.3293627890732598	459.9278112271812
[[0.10656729]]	1.3394909999699387	660.7286339649784
[[0.12835773]]	1.686585854709206	923.7578599665228
[[0.09140937]]	1.1364193416309232	522.8416663635078
[[0.10602925]]	1.1396718286576437	654.9893468063719
[[0.17248532]]	1.1579321933580344	649.4636684752766
[[0.09597633]]	1.418224779186718	669.0981453733682
[[0.10801915]]	1.2258074968880248	631.2873282690808
[[0.10692123]]	1.4180431492261008	747.3974872752434
[[0.12067407]]	1.2764036119997206	719.6557800888229
[[0.09121292]]	1.2057701545316997	562.3860973151766
[[0.10932902]]	1.186049260251089	623.2450224039801
[[0.12854415]]	1.4664447250198254	722.2831143287665
[[0.12211167]]	1.5636935253766233	840.5260284591103
[[0.20622224]]	1.444637894902849	1021.3864298164566
[[0.10473575]]	1.2492527415981962	675.2390964881189
[[0.13182838]]	1.417065717891646	833.8050680197621
[[0.10498968]]	1.1091055660069895	626.9239711633991
[[0.14492873]]	1.2067007740206348	770.2260586825735
[[0.1117636]]	1.2721624587956204	787.0443699826271
[[0.19339601]]	1.3067470502657001	1018.4414202721875
[[0.10812614]]	1.2320727942924041	660.2597080339507
[[0.11256969]]	1.1152248104533469	599.2650195852798
[[0.13176172]]	1.3093610237195297	773.0498533036304
[[0.11879899]]	1.290316092488226	615.0519130884139
[[0.16656868]]	1.497097121466236	542.0447621427529
[[0.12209851]]	1.27979466208918	525.5267546614514
[[0.09783125]]	1.1773665991440636	642.3728078988526
[[0.09959221]]	1.2345070102594373	589.423355479892
[[0.07505765]]	1.2416018135664288	536.2383933003282
[[0.11946092]]	1.208494603940956	427.0940583880941
[[0.09100369]]	1.1832854888915958	512.8462341936075
[[0.09715153]]	1.2158066142111599	513.1899106628669
[[0.13272147]]	1.2994912142101205	483.8455809619925
[[0.18495049]]	1.646868812496328	917.2745126537584
[[0.08167307]]	1.2086575091633653	481.7804406807427
[[0.12931465]]	1.5364003469647185	626.197654948989
[[0.10772582]]	1.3826253069057675	600.1454468478174
[[0.11185393]]	1.3291717967435386	642.4856058661749
[[0.13069617]]	1.4012114820509765	493.875569588195
[[0.12376904]]	1.281921792349603	614.3640542134997
[[0.11186204]]	1.2347391970132158	561.8366431296097
[[0.10808239]]	1.2775645457686136	668.8069274086962
[[0.14028987]]	1.5793623863090342	863.817833479649
[[0.1462463]]	1.7952043161058702	741.9814145074656
[[0.17453117]]	1.9889192227623742	727.2425784577152
[[0.15605315]]	1.6399200621473584	694.9566583813437
[[0.17075385]]	1.995371767548833	741.3847378115908
[[0.17713614]]	1.5579618830111706	575.4094440391605
[[0.172422]]	2.1394511381637087	811.4648687011459
[[0.16229464]]	1.4506373010246758	646.6681834079911
[[0.12161738]]	1.3090501930652778	527.5101538180546
[[0.13623962]]	1.640079222422126	830.2813282235667
[[0.18278926]]	1.956948604746124	702.7264434732697
[[0.13327017]]	2.13094823454348	791.1649799659094
[[0.14761849]]	1.677508101625993	822.4533573918221
[[0.11098544]]	1.2885484772013958	440.98105171179674
[[0.12247369]]	1.1426846390353025	605.7671578636074
[[0.10351113]]	1.3875162085256834	701.0634287227825
[[0.11800219]]	1.3109357742028183	535.4943791696834
[[0.10073077]]	1.3216238547719148	639.6157786111235
[[0.13666165]]	1.3317183611398196	712.0301967748758
[[0.11625976]]	1.228361551179589	510.47498411975977
[[0.1224017]]	1.4043797077557614	784.0722210836739
[[0.11782809]]	1.2976842769730534	572.3964765407794
[[0.13374824]]	1.2446071340488043	435.50086343086696
[[0.13362548]]	1.258515869589668	563.3679417638904
[[0.11583158]]	1.3722948688364427	559.1849980284064
[[0.13477017]]	1.3667205142719365	638.3938669794798
[[0.12743684]]	1.3618202502829166	779.5431517884039
[[0.20847258]]	1.5824819276944784	1043.9421537309859
[[0.16529353]]	1.7085986569464697	707.6334097696101
[[0.15631326]]	1.8019826713371474	705.4387113950256
[[0.16038198]]	1.8812182735378995	748.5928175189171
[[0.15879216]]	1.7087746694856243	693.8500627516794
[[0.15964796]]	1.847618603297558	928.053186634135
[[0.1321478]]	1.2862621866662052	777.9933077893072
[[0.12611872]]	1.322644353004248	787.719845526454
[[0.13940414]]	1.4031288952434704	708.3021842450173
[[0.10242468]]	1.3921299840201218	737.5895721644004
[[0.12137208]]	1.2180348580579057	425.42422607135654
[[0.18292591]]	1.736015418630547	1037.8900475261066
[[0.10257181]]	1.4945730267558046	839.8478802722586
[[0.12091803]]	1.3056010962873739	656.3313475517966
[[0.4897955]]	1.2807795833189182	277.6875674981572
[[0.20712185]]	1.8996434159345204	1029.6628641716795
[[0.13464239]]	1.3527593494640906	743.7537107778202
[[0.17746535]]	1.3362347679955766	442.43543801139816
[[0.15659512]]	1.386662360463401	830.6803403123212
[[0.1562113]]	1.336393928270344	806.0889516620973
[[0.13777633]]	1.2637587962878936	480.1039319841896
[[0.14662634]]	1.4281301656987224	747.3696089147516
[[0.1214445]]	1.388971120684441	712.0713378941313
[[0.12021674]]	1.5519849465751936	714.5895801000336
[[0.15345867]]	1.3588111848528994	537.6185661149484
[[0.15969527]]	1.3966651156140868	925.7739940024854
[[0.1531496]]	1.1991565769966526	537.0237797167736
[[0.10787019]]	1.3489301405005651	675.9268772822271
[[0.17004148]]	1.3600357827316991	624.6074128891667
[[0.1935663]]	1.2711663027229576	588.0409209609381
[[0.16447331]]	1.2440940762219066	669.5081129790847
[[0.20958542]]	2.0541393584144774	964.8771571886781
[[0.25259887]]	2.351076256916115	1048.4630201511168
[[0.25097189]]	2.528429487326514	1184.2211887954127
[[0.34872788]]	3.0545103696479137	1358.064336060757
[[0.32683543]]	3.3973378565495898	1555.5180507943605
[[0.28765489]]	2.7146226666448854	1270.2484057321997
[[0.34184634]]	3.1940096692971256	1438.7203064785526
[[0.31186445]]	3.005015269142845	1320.473081200932
[[0.19958212]]	2.317195715602654	1080.3947009786937
[[0.26784985]]	2.2017595770244762	842.6665069036985
[[0.2538335]]	1.5350971051854454	607.0440586851593
[[0.23373259]]	1.6081591611990373	788.3395418978388
[[0.25521217]]	1.5727506812478078	735.2808242184399
[[0.22723312]]	1.6425920822896327	779.654232206485
[[0.27908835]]	2.8967844098270854	1299.591913640149
[[0.30351181]]	2.0400602277559217	944.4301970912699
[[0.31871117]]	1.809841443963023	535.799950597979
[[0.3503615]]	2.20094505091243	1051.110108475658
[[0.28463427]]	2.017279711252132	981.1923384094968
[[0.2207056]]	1.5539772587205192	557.556232664308
[[0.24182644]]	1.420823772849981	560.467138593925
[[0.14023198]]	1.6287395209633928	464.1954598118352
[[0.1904847]]	2.1649579765505753	799.9056379334191
[[0.1530417]]	1.9430810636293179	699.6352942326181
[[0.17928614]]	1.990673730732459	686.4806899415355
[[0.17027649]]	1.757631256417802	745.0437311454182
[[0.17076166]]	2.0344409338197162	843.3147297827312
[[0.16784394]]	1.6205455755235947	719.7385877937143
[[0.16677633]]	1.6927537834749042	703.1973792637574
[[0.18044249]]	1.6942648698482856	712.3805401893318
[[0.15173639]]	1.7250970237814927	631.137412155694
