[[0.1370671]]	1.7722552769582094	771.9527804905141
[[0.20347606]]	1.631829102767704	613.2595381017778
[[0.12670473]]	1.5444576018155987	621.3239892395416
[[0.1060937]]	1.5500151041157175	663.6035258786527
[[0.1394491]]	1.6412869680365387	916.0818182900022
[[0.10051215]]	1.4145678378147057	662.0214917563899
[[0.15039018]]	1.7679261174845318	1110.9489975376034
[[0.44593742]]	1.378779245677855	396.9739858479359
[[0.13848215]]	1.4648212902171962	665.7156964544987
[[0.17021673]]	1.5980309503023582	976.5170592710588
[[0.08890622]]	1.6279118875346015	802.3514470612445
[[0.24868489]]	1.6511155831218904	718.7414811352293
[[0.16637221]]	1.3697876263903983	805.3059886589726
[[0.19110603]]	1.5180856805235248	465.51064952550314
[[0.10557788]]	1.3184050722739686	445.7854886090776
[[0.16886182]]	1.5687005203734288	1005.1091753140128
[[0.10846342]]	1.3005042225471704	725.5964899446334
[[0.09857429]]	1.10046035437638	490.49338436005587
[[0.19870605]]	1.4822802361222869	463.72316178163413
[[0.12709203]]	1.332343767395965	628.5660973507279
[[0.34070221]]	1.4239302069186797	859.0276372921562
[[0.13418789]]	1.2940179732319372	423.2243112030203
[[0.10351455]]	1.1278115794767296	344.41977183453434
[[0.09777923]]	1.1602877654245942	623.9500043510515
[[0.10585534]]	1.2195627966956741	569.6028703026823
[[0.0983501]]	1.2360049893160732	466.17755368755985
[[0.09579468]]	1.2114980519495109	630.8156810074306
[[0.10228726]]	1.1419075623996726	468.6124829723069
[[0.09794441]]	1.287175953890753	612.5462695366699
[[0.08744329]]	1.2422347097178574	591.2434335137875
[[0.14527579]]	1.3990768618952705	371.56995477036946
[[0.06859966]]	1.3370942334793214	815.2142854682381
[[0.15096851]]	1.5101314117327884	913.1326965510603
[[0.11742929]]	1.397028375535321	853.192790395891
[[0.1190163]]	1.5556269081566394	619.055342244854
[[0.0992322]]	1.4372023013604731	780.6215021486674
[[0.12727133]]	1.25599926477452	601.907303498336
[[0.19168997]]	1.770315394079866	813.9229664666793
[[0.33745783]]	1.8574303661185225	826.1659616800285
[[0.19514552]]	1.7196949368084995	825.2966018257711
[[0.19448747]]	1.8885920754441894	807.2356335312186
[[0.30450884]]	1.8174998618900737	734.6776154207662
[[0.13708215]]	1.8634784565596898	708.3253992523612
[[0.16734812]]	1.8719214410176535	782.6112186231169
[[0.14923778]]	1.7835743812049139	807.2675716661746
[[0.50227714]]	1.399054392209421	413.40162485633465
[[0.12902201]]	1.6196524055110757	961.9497048790319
[[0.15662174]]	1.9098783578389846	732.5342376711495
[[0.15229574]]	1.7883342096573742	870.5112151416143
[[0.17988475]]	1.9256633121482847	810.6453225424252
[[0.10798316]]	1.682528203939544	713.6377417476091
[[0.13894584]]	1.828245989147615	914.2371936424497
