[[0.27442377]]	1.5295190056732977	730.8271550016173
[[0.17608108]]	2.3698571693386867	1134.1155112950983
[[0.19710064]]	2.333958101246409	1130.9107893364676
[[0.19685354]]	1.9750067422738689	933.9786833678787
[[0.34486989]]	1.9315316451026556	768.13707535608
[[0.17862802]]	1.8206737050163209	862.3364855669462
[[0.3581618]]	1.8852777967813827	618.6022038147007
[[0.21778833]]	2.0008393911055538	971.6188544064087
[[0.21851756]]	1.7553337310396868	824.0428675446875
[[0.29179196]]	2.0213635766552853	865.6955959503995
[[0.18710697]]	1.9967087138568804	999.8360649357239
[[0.54075176]]	1.7824846014412112	879.9079602108116
[[0.26748269]]	1.779449321377703	1061.725990321855
[[0.09868037]]	1.7482351827850537	905.0005098831372
[[0.16830698]]	2.145428074599686	1009.3834881248575
[[0.34028654]]	1.856686994011667	1164.6440292861937
[[0.2463473]]	2.0131715036893083	1237.1932585401626
[[0.20737062]]	1.7217977249092522	1041.6050611655976
[[0.20432207]]	1.6611726400133793	984.3176891950505
[[0.15368783]]	1.7502349848256626	796.4248346458397
[[0.14140467]]	1.5538780176080171	778.9477427925468
[[0.13358501]]	1.3739108137437885	522.2256444764041
[[0.21858139]]	1.6690051980057639	677.5523240729163
[[0.17928799]]	1.8367526377154857	720.936512529255
[[0.19355941]]	1.8042221500268179	876.7257362139006
[[0.13282815]]	1.4987804754311305	527.8291174718623
[[0.11012923]]	1.42621649745387	726.2290534042598
[[0.10978899]]	1.4383257856529499	564.0908818165274
[[0.11687054]]	1.6144450558154453	751.0273083153165
[[0.10796524]]	1.3801761111481679	641.7615873832
[[0.11434408]]	1.3812003543281426	648.6856859338092
[[0.09287182]]	1.1980424550732796	502.8465092721943
[[0.11314878]]	1.3091232195442888	652.8112602613824
[[0.10085334]]	1.309321701769293	755.426359170369
[[0.17118836]]	1.582994985521376	942.4810783897732
[[0.1034432]]	1.3841963124414143	681.262737235762
[[0.11637012]]	1.2788528077573202	836.4838821099275
[[0.18907493]]	1.5734266442971148	838.618903464473
[[0.31928403]]	1.4397657180211412	536.0670800312532
[[0.17214501]]	1.490135263800521	887.1962939673309
[[0.3874087]]	1.9006601692192118	1369.0656293564964
[[0.17120824]]	1.5871612397726444	943.3693739985276
[[0.17671349]]	1.5840679130206916	867.0903304218987
[[0.09268668]]	1.3301286308659648	660.9997187133085
[[0.43308325]]	1.6597401975404713	935.3284188392807
[[0.58610549]]	1.3035320127153955	523.5863569272514
[[0.09591663]]	1.3452769440761947	841.1782917777069
[[0.08833237]]	1.3706620716647095	690.3587428805223
