[[0.19276423]]	1.4642146086992587	1081.0738203064132
[[0.12157115]]	1.2607272611720268	523.8067603253968
[[0.11441433]]	1.1297739320409224	515.6753255290262
[[0.11601671]]	1.1858882275025007	508.4826324548216
[[0.32339666]]	1.4024772743538338	390.20917679920376
[[0.11169543]]	1.231453005457721	485.98213182012057
[[0.10973276]]	1.1975162899296363	595.9142389151807
[[0.11588754]]	1.3007495166176946	484.63743595804283
[[0.11372648]]	1.2970195487666714	754.0283578869092
[[0.13672797]]	1.2991242093412447	421.6451588876457
[[0.25599568]]	1.3946671860472988	514.8482947956552
[[0.12883098]]	1.381561741775556	432.3079684338871
[[0.11510667]]	1.1957130976402108	701.9800130689879
[[0.11488317]]	1.262021140582196	529.1241986539924
[[0.11517551]]	1.1464689086271287	720.0965978032621
[[0.13403242]]	1.2494399889802759	939.7997915747916
[[0.12844898]]	1.1530319293690146	479.78870256696126
[[0.11595531]]	1.2885428597799333	759.7627226940364
[[0.13273016]]	1.2086612541110069	688.6985746721381
[[0.14663232]]	1.2596599510941737	733.9751345865893
[[0.1234891]]	1.174104749748239	464.3275999566097
[[0.12730639]]	1.073404980139716	688.7070203266909
[[0.12293684]]	1.3377664515809866	469.11564410251935
[[0.14684048]]	1.1225705252523248	740.8803662054393
[[0.11182002]]	1.084173577083107	597.4716211076843
[[0.12860469]]	1.1727284814899548	692.9776467229153
[[0.14002853]]	1.222264776419081	608.1120975048316
[[0.12199216]]	1.2765440475362804	670.6650316926523
[[0.14953339]]	1.3779516122490636	484.0450516064349
[[0.14850049]]	1.336704758924596	888.2691074224442
[[0.17275089]]	1.5818134545404545	500.01766298794337
[[0.13521695]]	1.328155043458847	674.6252021160814
[[0.1043339]]	1.2758399973796615	629.1487987171689
[[0.19147233]]	1.4226157302964817	510.7670917398693
[[0.13189008]]	1.3335964523820767	519.0353014887297
[[0.23655004]]	1.5582034321340532	522.8272132878831
[[0.14462977]]	1.328119466456252	756.1369453580326
[[0.11029052]]	1.347125075737319	679.8519871660385
[[0.14018509]]	1.2950646860977615	438.16707385433665
[[0.09246807]]	1.3654884264978535	674.3137649387312
[[0.10980753]]	1.2935573446720217	483.6764610269087
[[0.37188253]]	1.5499982518513304	1334.4704220294084
[[0.15343852]]	1.3420319469447572	756.3092632056071
[[0.19007646]]	1.6959463513393593	725.6917555435682
[[0.15715662]]	1.4163785199994143	529.8601142738236
[[0.12560811]]	1.331714616192178	537.088128728456
[[0.10385428]]	1.3377870487930155	547.2689932449698
[[0.17516946]]	1.4799621135321428	507.2334741171809
[[0.1778762]]	1.3107709965065883	791.2793015423616
[[0.16451703]]	1.4208836920122465	413.5023112529757
[[0.18027413]]	1.4040651321538677	439.7758581415206
[[0.12935436]]	1.286492500946163	531.3525066582962
[[0.18472506]]	1.557729696257392	509.4051801820131
[[0.19339683]]	1.3704186500680062	477.91177374934205
[[0.14818803]]	1.2462193340085088	380.41443176162466
[[0.13642607]]	1.4309688360110473	612.317896258069
[[0.18023557]]	1.4317534025419603	445.04933906437
[[0.14386204]]	1.2634947774791614	480.17029441279453
[[0.15877754]]	1.542957750285142	549.5896554772204
[[0.20564206]]	1.496731989071181	519.0184590969941
[[0.1494057]]	1.280515564510186	511.1130532380393
[[0.19088606]]	1.470856273341618	847.7245579095692
[[0.17329489]]	1.2723646859682662	445.32223345805636
[[0.15123279]]	1.199223986054201	454.23786062898614
[[0.16876095]]	1.3623932272720798	742.4065628781206
[[0.15807404]]	1.4463961478205756	564.6195705781306
[[0.16002442]]	1.2495317401974948	405.62203936030255
[[0.13735587]]	1.2529096829702084	590.7541836305743
[[0.13532405]]	1.396571491923047	464.7006833825383
[[0.13378889]]	1.4287312297951975	519.7402996771415
[[0.15399283]]	1.289887295983264	372.57355087078304
[[0.15597091]]	1.3227660638025998	817.2126006917059
[[0.23893128]]	1.4318882206570576	472.5391225075436
[[0.1643984]]	1.29416589866378	376.1227927062309
[[0.15993895]]	1.2320409622374506	518.6556667569712
[[0.17190437]]	1.4398462343954355	586.478475029038
[[0.18464046]]	1.4812335232564626	537.6628685015015
[[0.19251551]]	1.3828500037642628	428.0374046160558
[[0.121107]]	1.2093821565320129	551.8440672335993
[[0.17637341]]	1.389399917189403	511.07765391375096
[[0.17565459]]	1.621446235431397	518.1366751376547
[[0.15873096]]	1.5141085461281567	523.988531810238
[[0.11232122]]	1.3184537565933092	661.4107282166542
[[0.17540985]]	1.5225683828505074	437.8946923905952
[[0.15405945]]	1.4385467375638037	810.2618932862441
[[0.20083614]]	1.407156586432	501.1295203594271
[[0.14059809]]	1.200457946302105	522.2258216942292
[[0.14802984]]	1.3255579222694047	572.9279450719612
[[0.19231391]]	1.6144581631321908	658.9508489361918
[[0.20112084]]	1.4825517448263021	519.5002504001556
[[0.17135017]]	1.358895446174835	465.635793219619
[[0.17651336]]	1.3710777608529259	526.7474969041672
[[0.18383931]]	1.4383445103911578	396.7891087085195
[[0.200627]]	1.4379400560458662	453.4357059846573
[[0.18436179]]	1.461583782981042	468.2396412239216
[[0.16665722]]	1.4000842528108581	523.2174172853928
[[0.17880263]]	1.6179727964938226	738.9783546496744
[[0.18437947]]	1.489953633839904	469.86091875273456
[[0.18601356]]	1.4701690754493861	485.42834826726124
[[0.15946208]]	1.358650152104311	407.8184560084704
[[0.20612274]]	1.3686379274644305	547.0538333910064
[[0.17680716]]	1.4002359231903425	430.8422468025422
[[0.18538013]]	1.342398951813633	526.0939945673637
[[0.15907092]]	1.3018149542217268	369.8409146337394
[[0.19596918]]	1.4096151445587035	471.9473982267101
[[0.18891636]]	1.5366550034043467	487.02048144019096
[[0.1918734]]	1.3900365582884733	561.3615943502618
[[0.20148331]]	1.3841813326508479	552.3759732927115
[[0.20150236]]	1.3515441139543947	451.90908936602307
[[0.19704722]]	1.3285164309062605	495.5615081706994
[[0.19130932]]	1.371424168509773	524.9470002248046
[[0.18771752]]	1.4041606283187282	510.86031612381504
[[0.18542918]]	1.1894964845551723	563.1809618560892
[[0.15733505]]	1.5829182140947236	657.9067217393595
[[0.15901232]]	1.488300239456142	785.4730057074257
[[0.16649685]]	1.517928392722578	854.4826365202547
[[0.19517316]]	1.3469041238264652	442.7782583172406
[[0.19052811]]	1.2963304784006189	432.65891379342236
[[0.19281337]]	1.3592324914625782	558.6371741822011
[[0.20396975]]	1.3124693302620491	537.8150910688134
[[0.19389931]]	1.1997127017214286	498.330142599172
[[0.13382407]]	1.4609433969343302	623.4538300001328
[[0.19723717]]	1.282240112899138	551.438888872742
[[0.19834603]]	1.2861105162867208	472.13671251623896
[[0.20324896]]	1.3307727618603182	554.2565712296968
[[0.16562108]]	1.5984054450665173	954.000307552035
[[0.19331753]]	1.2770439980464325	400.49509092482435
[[0.1625836]]	1.5330542362469584	545.9611966196728
[[0.19595543]]	1.4915433641137588	664.8192681600635
[[0.20665709]]	1.3267712853052798	534.948287009849
[[0.1410889]]	1.6920965451638053	677.2076616339207
[[0.1488565]]	1.6564465160896933	636.5927498352128
[[0.15605241]]	1.4669428030561567	755.2590138405543
[[0.18773613]]	1.3895946544667657	526.67392616606
[[0.18395567]]	1.4394998267385883	542.7691788013939
[[0.15771536]]	1.5045570571682825	585.1253990479908
[[0.19108718]]	1.3796031341590047	524.4086862701828
[[0.19670525]]	1.3465764409078262	518.1826543729967
[[0.17563728]]	1.3586763667378021	535.0111271134248
[[0.1774249]]	1.3950154661779666	468.49127410419595
[[0.19186757]]	1.3897893917441282	502.8166526927087
[[0.19413046]]	1.2929188310991306	449.8669860016094
[[0.19239976]]	1.3025995207526397	521.0358364877595
[[0.17714937]]	1.583324540913836	663.9936165172594
[[0.19136488]]	1.316257344801517	466.61004089293954
[[0.18425978]]	1.3099227658657682	487.58225118507517
[[0.18590425]]	1.2455283911686355	503.30368954935267
[[0.21272708]]	1.5184789000258916	758.0575109682029
[[0.19244494]]	1.404473331446801	472.72213410687345
[[0.1840609]]	1.411599966808746	525.2616244774052
[[0.18400228]]	1.407795100004891	513.3458442134307
[[0.18651084]]	1.7066082172749648	808.3741509256608
[[0.19268126]]	1.5104047929106246	551.3920253914331
[[0.16900406]]	1.5548966433665294	674.9780785117863
[[0.22874989]]	2.415963092228117	722.2751166949749
[[0.1988368]]	2.227146577086812	836.6121230943724
[[0.19433956]]	2.0788691201657143	772.4869939445716
[[0.19256958]]	2.055311527026295	720.5531952395207
[[0.1946674]]	1.8668226948036293	711.0250139906941
[[0.19036396]]	1.8738276193672225	727.411272479288
[[0.1922633]]	1.9433132503830963	886.7286138720152
[[0.17536343]]	1.6461422926538596	630.1121188094639
[[0.17568055]]	1.7794174893227495	682.8707707811423
[[0.19436993]]	1.6954613806197734	752.0308196805006
[[0.1965732]]	1.4155171820418486	471.357742146393
[[0.2017048]]	2.13283381568102	759.2541350953699
[[0.18501797]]	1.8648547248179739	663.7388267369784
[[0.20387977]]	1.333912900457791	453.27439862733513
[[0.20806649]]	1.2193680594183114	540.4923115587693
[[0.20232046]]	1.3846138741034515	518.4633869965172
