[[0.20052816]]	1.4302348262732958	690.6204883347652
[[0.10177643]]	1.5292194098619707	632.5945180334048
[[0.18825058]]	1.4641378372726062	654.8425201935275
[[0.18999319]]	2.2243416113032612	916.5961190503983
[[0.20014681]]	2.446233504015085	993.2049506566981
[[0.16419406]]	1.667462279577429	612.7359274835152
[[0.17850102]]	1.6546676659599382	912.3006355678367
[[0.17297515]]	1.7611365274103299	663.2438608074797
[[0.15472488]]	1.7347440089062274	795.700966048182
[[0.15176455]]	1.3971145093310775	557.2056156068828
[[0.16010577]]	1.6493367329921353	587.9394044141522
[[0.17367585]]	1.5674403454920338	650.0741226001074
[[0.16320757]]	1.6425920822896327	882.3933119080518
[[0.19139765]]	1.5836016670393136	694.5182418481465
[[0.18370281]]	1.5617293003386097	740.4842774625336
[[0.19002252]]	1.4745974760355658	598.2983537269866
[[0.18626498]]	1.477022329633495	587.1307474043424
[[0.20689319]]	2.212636777449473	867.6672552110148
[[0.21633924]]	2.1408105541576057	747.7389242219995
[[0.18707706]]	1.8556402811458428	762.8840207438234
[[0.21617976]]	2.235121443089577	797.8157406560678
[[0.22317184]]	1.92548729960913	538.0660218512846
[[0.15846199]]	1.6104960085273892	597.5355696097882
[[0.18393806]]	1.6339449981852023	616.6824279884765
[[0.17402031]]	1.671886935215967	518.1273449775924
[[0.19163985]]	1.6441293832965052	739.6307263911334
[[0.16576061]]	1.5987144032469482	631.762615045782
[[0.18904331]]	1.4333412603419942	591.9683049828595
[[0.17459352]]	1.5598961484680516	815.0736740491028
[[0.12580066]]	1.491331774572009	644.8542212375231
[[0.1665972]]	1.5388289455102895	738.9804728264864
[[0.12574846]]	1.5974017990985712	639.2239206294753
[[0.15970029]]	1.5669403949818816	705.9764529711964
[[0.12968248]]	1.3901320544533338	561.3185014965791
[[0.11765561]]	1.5350690180781335	593.0378999079853
[[0.19060475]]	1.5548423416257264	612.3553094810794
[[0.19269709]]	1.4112310894660494	567.0503749946151
[[0.14498698]]	1.6267771683991998	712.4308915329802
[[0.17615327]]	1.5264893430312518	535.3200770997012
[[0.17454634]]	1.6241220005213128	575.1570318651467
[[0.17469081]]	1.7105366673509923	522.4972070187938
[[0.17308827]]	1.6833502199468728	544.7466322095606
[[0.1720534]]	1.535421043156443	541.4704284744857
[[0.16429164]]	1.5497136358305696	547.5334014392794
[[0.15060393]]	1.4780016334417707	588.3750958018046
[[0.11209529]]	1.4416700238968896	816.5372025381494
[[0.17675863]]	1.385331031576816	454.21318442565274
[[0.15819516]]	1.6706211429131097	645.3955077728784
[[0.14998195]]	1.5591396690444506	620.7506022299727
[[0.1538087]]	1.8065721046719154	658.3508377641713
[[0.18616595]]	1.481684789447274	474.09670068940227
[[0.15961414]]	1.540064778232014	548.825666729419
[[0.17336226]]	1.4575654541616165	424.518695140308
[[0.14202084]]	1.4990051722896258	530.7780260658424
[[0.19271256]]	1.4219304048780708	466.60226878915364
[[0.16832061]]	1.4476170007517337	481.18594304590715
[[0.16985606]]	1.620798359489402	456.69979310832065
[[0.16859972]]	1.4566872639396637	491.2415212969816
[[0.16759716]]	1.5892153435540564	591.8084551929015
[[0.14685435]]	1.7485553758084096	744.9891885476114
[[0.16511609]]	1.684114189265757	704.7175906199933
[[0.19820415]]	1.3768318729042284	500.4188863425596
[[0.18276738]]	1.66416672565283	557.5848421667207
[[0.19269646]]	1.4208406251143681	520.1530847373684
[[0.19534014]]	1.4446790893269068	499.1215582809369
[[0.19698066]]	1.430862105003262	492.17038214741643
[[0.16112353]]	1.526268391120398	688.3041970419046
[[0.18820288]]	1.5260923785812432	545.9506462980186
[[0.17864054]]	1.377427319579241	490.0413132353352
[[0.17626276]]	1.4939906873975375	515.6284067635465
[[0.17421626]]	1.5694251677420763	498.35280889415696
[[0.1817607]]	1.5955480500159844	531.8952469301755
[[0.18872175]]	1.4905434630934542	635.2346061201847
[[0.18057263]]	1.6943678559084292	620.2441334778973
[[0.15801745]]	1.5932523971116899	497.3973571455941
[[0.18094741]]	1.6665822168816555	607.1334293320599
[[0.19500744]]	1.682198648547084	599.4736724605899
