[[0.15250417]]	1.3167104834661494	402.5942176851988
[[0.16403839]]	1.9103502212418249	723.6074822729297
[[0.13940869]]	1.4601944074060123	421.7262414419158
[[0.18214234]]	1.763580105746467	600.5209029860362
[[0.13536762]]	1.3525814644511152	381.95487789059297
[[0.21996316]]	1.2984744609254288	469.62849175411634
[[0.17079499]]	1.7893884124184816	828.4210117571207
[[0.16824915]]	1.448088864154574	703.4130906543779
[[0.13681755]]	1.5208494518830178	912.3779747073567
[[0.15101531]]	1.4709405346635536	480.9578197177609
[[0.24325755]]	1.8467216883373971	967.3616454603517
[[0.12341654]]	1.484823055570926	675.6721738376435
[[0.13502125]]	1.5479010811720402	921.5010226113205
[[0.12960013]]	1.3248819592200978	458.6450516981588
[[0.13117463]]	1.3232941014200639	533.2251875849
[[0.14365897]]	1.3840408971142883	587.0803133638997
[[0.18980543]]	1.5912319978590523	909.8848694963413
[[0.11208045]]	1.2694979285486294	478.757402819068
[[0.13084892]]	1.3101118857216685	598.5155938998812
[[0.11694697]]	1.2730818434416307	564.4943194383332
[[0.16112663]]	1.516012852003905	525.8181243107937
[[0.12773083]]	1.3050468440364185	609.4557689750918
[[0.14621441]]	1.480242984605262	933.9461192897296
[[0.13395687]]	1.3569405835059254	652.109185982766
[[0.15853966]]	1.420788195847386	804.7364839119002
[[0.13987141]]	1.2652286882372175	562.1666083147741
[[0.18485761]]	1.5440381676797406	500.8828996462055
[[0.13389564]]	1.3414964194320098	644.554630895817
[[0.11980572]]	1.4072277404371902	714.7735854812388
[[0.21186112]]	1.52523665804514	615.1937056192585
[[0.12290624]]	1.3390079017241736	702.2294522571927
[[0.12035695]]	1.3998333413188715	813.024260094794
[[0.20172609]]	1.3114169999747625	485.41498766856273
[[0.14007494]]	1.2701682741764742	634.732812082019
[[0.13882549]]	1.371223813810948	877.7961479426214
[[0.19070298]]	1.3748470506541859	484.2511685134388
[[0.14201537]]	1.3322744858645956	731.6106563919022
[[0.17098177]]	1.401717049982591	919.3052558684535
[[1.19072783]]	1.586955267652357	945.3341821649551
[[0.1551303]]	1.4544833622525881	677.3597990885104
[[0.13139929]]	1.4190973519872083	786.0625590496896
[[0.13110853]]	1.1964096579015466	516.8639528085877
[[0.15191694]]	1.2601280695493724	415.9547149242999
[[0.15758213]]	1.2826389498229673	609.838742780643
[[0.10422397]]	1.3878832133945591	925.4931786182178
[[0.17656157]]	1.4760317909822946	622.1186708946709
[[0.19655062]]	1.5383421023168828	838.8107679458479
[[0.1130012]]	1.390403563157349	629.7038780802052
[[0.1715593]]	1.5985720952365678	698.5610487114236
[[0.13999597]]	1.3138287462559461	665.0570967047756
[[0.15334028]]	1.3926318070040948	725.9670057598282
[[0.2583515]]	1.6206560514790216	969.8842970331897
[[0.23854813]]	1.9294700514259604	1119.9838403281183
[[0.10066301]]	1.1956606683732287	617.5584272766845
[[0.11078088]]	1.234821585861331	620.8062615106918
[[0.15731512]]	1.3702969392696545	485.00917658561906
[[0.17239652]]	1.5251580141446668	924.5312775842307
[[0.10541436]]	1.2860337448600683	644.9200493276014
[[0.12694504]]	1.3381989930335902	613.7501108866502
[[0.15522888]]	1.3663216773481073	674.7038665055467
[[0.12132098]]	1.2779839799044714	747.852739763808
[[0.10565339]]	1.4993946468443513	747.1069425259348
[[0.15361531]]	1.635562815566369	904.8876308134564
[[0.17708868]]	1.358384260821758	380.6047132889905
[[0.15917358]]	1.4383576177079036	757.4292575612625
[[0.18044073]]	1.4378220901951562	585.8032119355743
[[0.13540404]]	1.5160222143730089	823.4623851642839
[[0.12554273]]	1.2711400880894665	600.2736740191156
[[0.17343598]]	1.8491371795662226	927.9434735263823
[[0.18385711]]	1.480800981803859	910.8520460862534
[[0.12092309]]	1.2613208353732186	481.3573963089359
[[0.19732192]]	1.452359976939807	846.7783218188347
[[0.18909976]]	1.4934064755654495	580.6734580556831
[[0.13665724]]	1.327808635802	691.0035269133826
[[0.14933587]]	1.4761272871471551	722.6010881376943
[[0.12265462]]	1.2984332665013714	626.4203295327004
[[0.21750023]]	1.7627824318988083	1004.340125075799
[[0.14060426]]	1.465051604497154	679.9598554923404
[[0.1262586]]	1.3058613701484643	676.9022812133386
[[0.15296027]]	1.5213606372360948	1047.0755912296884
[[0.18181437]]	1.5143313705128312	632.5803766858402
[[0.22232028]]	1.612887157596544	797.6689122767796
[[0.18919673]]	1.5223773905207865	696.6276259340237
[[0.16807878]]	1.462360859616672	712.7651607385088
[[0.1741047]]	1.489579139075745	833.1880687406547
[[0.11507001]]	1.4128432894257537	622.4866756392486
[[0.15917761]]	1.396335560221627	826.785152458825
[[0.13596001]]	1.2554262877853566	627.3500805539878
[[0.18475755]]	1.4549027963884462	854.3597891372561
[[0.19117252]]	1.4881953809221775	821.3699710615118
[[0.19338876]]	1.3104189714282788	584.709606548768
[[0.18206174]]	1.4652688114603662	430.26304922984156
[[0.21998529]]	1.3725476528022498	631.609081032238
[[0.20748826]]	1.2061296695052923	638.8729825662194
[[0.1926446]]	1.3084809610237562	737.0791050715972
[[0.24030092]]	1.2511682823168693	766.4953224738833
[[0.20445666]]	1.2821820662106935	620.4618598910088
[[0.18870172]]	1.4632016003622088	884.5638737082606
[[0.19027592]]	1.4944363361668866	873.3506291840343
[[0.1864565]]	1.2958417627333914	522.1603194189528
[[0.14022624]]	1.439348156359104	686.1275891659991
[[0.17517489]]	1.501806393125535	838.4838639932515
[[0.19428667]]	1.2869175525034835	746.0238127771042
[[0.19489356]]	1.3652318975844047	613.0124619706261
[[0.15936916]]	1.2491123060616367	433.38995114013954
[[0.18310234]]	1.1598383717076035	616.7983306616035
[[0.20562283]]	1.388622840553773	700.1675888322713
[[0.19895043]]	1.490573422674587	851.6129829789264
[[0.18381882]]	1.309477117096419	821.9995788886607
[[0.1502825]]	1.4915826860639954	792.5105050572672
