[[0.09542363]]	1.3605713102444463	826.7808682541674
[[0.07444816]]	1.2808114153738717	601.93769191021
[[0.2956332]]	1.4039752534104697	423.5128889103722
[[0.13794269]]	1.499596874016997	905.9646342890646
[[0.0969699]]	1.4699200364312204	834.0992480393929
[[0.07878479]]	1.3648386780820378	610.580319224623
[[0.09125612]]	1.4060312296657023	787.0740637048948
[[0.07525278]]	1.393989350524171	699.3887795921148
[[0.11664376]]	1.7099749252047538	942.1387745353525
[[0.11724657]]	1.4995201025903444	463.3876554707905
[[0.16282678]]	1.6292825383714233	865.4910073947113
[[0.5891789]]	1.4685138085918035	590.9849659977006
[[0.11194406]]	1.4660103110934009	786.968701195132
[[0.15259742]]	1.5472026484368837	756.2559018586426
[[0.17664296]]	1.545347026880476	473.8431480572833
[[0.15480147]]	1.3809456978885144	746.6187872655721
[[0.19781762]]	1.4443888558846836	449.92935096309276
[[0.14916913]]	1.3160719698932584	614.1722624359509
[[0.12577696]]	1.3776445265424533	801.6479974138956
[[0.1685914]]	1.539671558729647	756.1121514533336
[[0.10261167]]	1.4355264372908618	897.4790150444671
[[0.3750583]]	1.3431966256612915	540.0287736204056
[[0.19877817]]	1.5216564880997805	626.8983325707784
[[0.17245655]]	2.4401367292545775	957.3668349703546
[[0.12489486]]	1.2684006588896437	798.3196059848669
[[0.09128415]]	1.043486593431057	666.0108984393397
[[0.09612321]]	1.173602926764266	594.0552034509138
[[0.0780245]]	1.0662465127228178	610.2111026622739
[[0.14796481]]	1.3055954788659114	681.9076078050005
[[0.12218666]]	1.3082899686940352	718.0812469408374
[[0.23721536]]	1.3573525277465002	865.0161657504507
[[0.11627644]]	1.1419281596117015	532.973203198199
[[0.18737455]]	1.563103696123073	495.7272156266542
[[0.11922306]]	1.1816002624528805	483.51836739012253
[[0.15317036]]	1.196222410519467	678.2864334986382
[[0.12896591]]	1.4567134785731548	765.0796919643044
[[0.14552331]]	1.3060898119546012	688.3415181232671
[[0.14330442]]	1.2949298679826644	504.491893506434
[[0.19351177]]	1.4479371937750896	800.0409143626479
[[0.13325691]]	1.2002388668650719	512.0103440367577
[[0.13999577]]	1.2498313360088218	579.3035679424715
