[[0.60580416]]	0.9429085346208858	136.91420948303087
[[0.20118976]]	1.7466379626159159	557.2159884297499
[[0.43705723]]	3.865014407926579	2346.400113591137
[[0.25805399]]	3.0309452866132114	1767.5762499569917
[[0.55330248]]	3.2905132250732474	1999.537042204444
[[0.56585062]]	2.8789453517363737	1784.5254991548193
[[0.468899]]	3.157303564988085	2189.335601186753
[[1.02944947]]	3.3947557151507137	2222.523837188775
[[0.46407084]]	3.1893003976378265	2101.3987189136737
[[0.7439304]]	3.7051107610521665	2673.1605387160416
[[0.65435105]]	4.273402820715743	3005.728487578507
[[1.1559289]]	4.197294249795719	3008.2343491423376
[[0.97967173]]	4.030954910399234	2937.4932298148483
[[0.93469681]]	4.841902724973428	3449.1288405279806
[[0.5888649]]	4.30962957172666	2818.273079582774
[[0.69768626]]	4.0911100043660875	2743.7405373786432
[[1.12275015]]	3.869096400855912	2761.8184976970697
[[1.02473003]]	4.720242483414928	3280.0152508925194
[[0.73786799]]	3.5213180931720545	2441.3606955893065
[[0.98970381]]	4.082996575300584	2667.32900576549
[[0.14814709]]	2.386632662299187	1143.9349889696236
[[0.18313036]]	2.0445691447163954	932.3871885171177
[[0.20494532]]	1.9854514012462623	650.4478618976316
[[0.19361416]]	1.8894515409279342	653.6177886725543
[[0.21743635]]	1.8644240558391911	736.5452975348361
[[0.23817873]]	1.9757295171686957	840.163057353274
[[0.24292638]]	2.067632404767125	583.1526168431811
[[0.29189252]]	1.6987251024894188	445.1100775670578
[[0.17780832]]	1.7443535445545462	779.240954740548
[[0.24529304]]	1.4466245896267125	670.1727458772558
[[0.1602765]]	1.5965011391907689	647.7225571579985
[[0.15074045]]	1.6820413607461373	640.7217497312428
[[0.15310009]]	1.7509821018801597	732.2399672875084
[[0.15084174]]	1.4790333665170288	577.8574610793257
[[0.17647316]]	1.896096950517935	939.6066846351137
[[0.14601614]]	2.212608690342161	1126.04552103454
[[0.21904272]]	1.835381986878664	1354.8427265009773
[[0.19879834]]	1.4609377795128677	660.3556690443413
[[0.19595118]]	1.5464985982802648	656.0332149899568
[[0.18344457]]	1.4934888644135644	656.0431722651713
[[0.18178585]]	1.6109997039851829	680.0744717218943
[[0.16787904]]	1.678612861180262	768.4639688533667
[[0.1500745]]	2.833565948689412	2151.790503267884
[[0.15417917]]	2.3046426511080456	1561.4974912594498
[[0.15888484]]	1.706231850036985	853.4392796297067
[[0.1495747]]	1.6715161853994498	775.9498322103443
[[0.15829862]]	1.727510642536497	873.3439176928649
[[0.15585562]]	1.6578677237196764	697.0511037351927
[[0.16216448]]	1.5466409062906452	673.3611718408958
[[0.10915446]]	1.9081631718191365	972.7771679207426
[[0.19570138]]	2.283524891357122	875.0722132042956
[[0.16078159]]	1.623080905076951	494.3996799456108
[[0.12946079]]	1.553404281731356	483.7777272598966
[[0.13904382]]	1.4640161264742544	367.90442232124735
[[0.13272499]]	1.4180038272758642	405.4734166178976
[[0.10801578]]	1.7356203266543593	632.894365057045
[[0.12918364]]	1.7435764679189163	636.4160266033961
[[0.13053162]]	1.4874594987106051	471.1216369130135
[[0.13612662]]	1.5921420201359586	445.84401419349564
[[0.1575136]]	1.8357958035930597	683.0346518965675
[[0.14777438]]	1.5170408401315212	518.5262694494486
[[0.17923088]]	1.3618165053352749	454.9511242057304
[[0.16258275]]	1.5358329873970178	563.8976349279134
[[0.15644733]]	1.4656489236459875	528.4871458599987
[[0.16080646]]	1.6038187668824349	728.1858226942398
[[0.15278955]]	1.6994609847009912	634.9282773459456
[[0.12127251]]	1.5089349009613007	637.741288465754
[[0.12628028]]	1.6546938805934293	743.6596786437715
[[0.13774879]]	1.6805078046869062	785.3739519468945
[[0.15246551]]	1.6221072186901375	865.3411950082316
[[0.15054376]]	1.6257473077977627	664.7027337476541
[[0.15544788]]	1.5628864891598608	698.47760568257
[[0.11477929]]	1.5388663949867054	733.7695597487926
[[0.16182671]]	1.6185064515327492	742.9054657801062
[[0.15166398]]	1.5754358087068276	703.5514325405038
[[0.15985534]]	1.5484984003208737	553.053015161001
[[0.15545989]]	1.5587483220159044	668.91551451468
[[0.14340044]]	1.5999427460733897	623.6484171282718
[[0.1405473]]	1.4710978224645004	645.1208353091896
[[0.13429791]]	1.5329961895585136	626.500670832554
[[0.14121196]]	1.4308134206839214	410.9745370320158
[[0.12730796]]	1.3790919488059277	521.1359863881635
[[0.14871452]]	1.623427312733798	691.6356978186092
[[0.15158501]]	1.4364008825651728	426.6252804326301
[[0.13677623]]	1.3955266515310436	496.6612870792569
[[0.16171034]]	1.4792131240038249	585.499949589965
[[0.15991314]]	1.4397039263850548	475.1717839692535
[[0.10870253]]	1.4826154089362091	703.844491355603
[[0.16387851]]	1.5974280137320622	592.2531057930552
[[0.17175864]]	1.6749840069155617	553.9312248564063
[[0.17489595]]	1.5662569420372914	707.8642320829273
[[0.16561183]]	1.4759044627624807	483.13046097995374
[[0.18469017]]	1.475591759634408	578.0010146172878
[[0.17207036]]	1.507682215975189	515.4199192379052
[[0.13571366]]	1.3004218336990554	542.5092990327179
[[0.18248072]]	1.7063816479426486	749.1294832715072
[[0.18069412]]	1.6848987557966701	806.554027364401
[[0.16505455]]	1.6811425733121557	517.6740091987898
[[0.16378488]]	1.6450188083613826	545.739320181695
[[0.16922738]]	1.5536289785898514	564.0080218604638
[[0.1745172]]	1.577111672776439	572.8428743012716
[[0.17496066]]	1.7308998201521355	650.7125238883872
[[0.18159786]]	1.5658824472731325	694.8660531394596
[[0.17612064]]	1.6954389109339238	636.8423512685072
[[0.17713882]]	1.636274355618271	639.4697084603561
[[0.17083399]]	1.527509841263585	592.3484351591507
[[0.15875282]]	1.5288280628334245	556.9747231220308
[[0.14957173]]	1.562410880809379	572.2103828976523
[[0.16411855]]	1.5632572389763781	628.9880324917652
[[0.17256522]]	1.5788268587962868	605.1990292289544
[[0.17500036]]	1.6338719717061914	587.6624702560594
[[0.17999069]]	1.6072453939744893	605.7038617899153
[[0.16083076]]	1.6446686557568941	582.5971980409076
[[0.16509688]]	1.6185101964803907	570.794679784274
[[0.17127331]]	1.515628994870642	462.7781108020047
[[0.17360885]]	1.5899287560797792	601.6637206188828
[[0.18423191]]	1.5536963876474001	513.260473614073
[[0.21047777]]	1.3671493107768986	623.1137823583585
[[0.26793709]]	1.9689399270944938	857.769080234475
[[0.19685461]]	1.2860543420720971	494.0183406217785
[[0.20461459]]	1.4913504993102167	591.753991831811
[[0.20137618]]	1.6129564391279134	622.2023747346605
[[0.18309582]]	1.6794273872923078	625.6276665755532
[[0.18136328]]	1.4925413926602422	586.6223557288387
[[0.17832135]]	1.580268663638299	594.2558837671689
[[0.18652505]]	1.5582446265581107	656.8172564807817
[[0.19459873]]	1.4639505898905267	668.8649002271262
[[0.19158078]]	1.5887191379915457	645.7828734349503
[[0.18799527]]	1.6203077713483538	564.9171190726858
[[0.20120868]]	1.4724403861940103	636.1890710549486
[[0.1980743]]	1.6077247472726128	659.6949283336281
[[0.19566969]]	1.5976283684308874	633.144903792258
[[0.19759103]]	1.5189039515832121	643.1621662081261
[[0.19913908]]	1.6129863987090463	642.2698092591792
[[0.19054086]]	1.5739883864433533	583.3461158320096
[[0.19164017]]	1.5318727052660368	582.8788381700257
[[0.18239851]]	1.6146828599906864	552.8281869565442
[[0.1692829]]	1.5774000337448413	584.0063418741338
[[0.17718188]]	1.5397857796327157	614.4720244351089
[[0.24046522]]	1.3306210914808339	471.5028414338541
[[0.18632006]]	1.8057257465049161	761.426475602581
[[0.19264335]]	1.5874982850603876	600.6575575923335
[[0.18177229]]	1.7312481002828035	567.6014926658912
[[0.17603627]]	1.7655724178917926	538.0617020409117
[[0.18365819]]	1.605341088098741	621.3567714101555
[[0.15183075]]	1.5821074329303193	589.9807470145109
[[0.19595267]]	1.546324458214931	536.2057698858182
[[0.1670099]]	1.580249938900091	713.3926235270393
[[0.17877587]]	1.4456808628210318	456.2508431277294
[[0.17165913]]	1.6805677238491716	596.4096785586169
[[0.15848745]]	1.5316030690358424	531.4040589094052
[[0.16093127]]	1.589711549116567	573.7464435334227
[[0.16406285]]	1.6991014697273985	641.7937239768441
[[0.15751226]]	1.534106566534245	553.42078393293
[[0.16832298]]	1.534782529583552	516.3497428844986
[[0.16723894]]	1.6286346624294283	601.4510275959632
[[0.18590849]]	1.3987679037148393	514.1081184822841
[[0.15943214]]	1.8068866802738088	761.3777993437012
[[0.17466983]]	1.726890853701814	657.8304514800934
[[0.16616726]]	1.5351626417691733	600.7865798058841
[[0.17223763]]	1.596783882737709	624.8386203566721
[[0.1775954]]	1.6712652739074632	610.7489988123514
[[0.17821744]]	1.5263077130706346	552.1569006972753
[[0.17679539]]	1.5563478105776454	554.9050136418853
[[0.18119178]]	1.5796807068585694	613.2763397136524
[[0.17324513]]	1.452586546272123	529.0010367057341
[[0.17992728]]	1.3961052459416692	518.5703112145274
[[0.1747325]]	1.4599659655998753	532.044650787772
[[0.18200352]]	1.3902013359847032	533.7073183268541
[[0.16924512]]	1.522326833727625	521.2345238938741
[[0.16480225]]	1.4166987130227702	484.03521248042154
[[0.17209312]]	1.4364907613085711	522.546613623776
[[0.17269759]]	1.5458357425477036	565.7015433652795
[[0.17627981]]	1.5055157637645293	499.6824648605293
[[0.17725087]]	1.4146577165581038	506.84683839963157
[[0.181824]]	1.573149518171637	593.0800987776113
[[0.16899393]]	1.4015859768151355	523.6661097573798
[[0.18338843]]	1.4354833703929835	539.9931779744267
[[0.18324836]]	1.54406063736559	535.0741239162313
[[0.18176276]]	1.4833775057812726	477.9320969024663
[[0.17603429]]	1.4201178502195415	515.431851583073
[[0.14709627]]	1.5577783805767327	798.8037713756264
[[0.19716811]]	1.4464523220351995	569.7261116383335
[[0.18920519]]	1.384499653200383	524.2248293121327
[[0.21061405]]	1.370566575499849	471.6642876568543
[[0.1931556]]	1.3829866943531808	500.9524259300352
[[0.21812066]]	1.3561354197629836	442.48481343975527
[[0.19146781]]	1.4322833126332453	552.8315083148298
[[0.23015375]]	1.3656700564584707	499.17634879933286
[[0.23032917]]	1.5187073418320287	579.5308148004282
[[0.22629771]]	1.398241738571196	533.8691928746288
[[0.226249]]	1.5410422095664689	535.4026156631571
[[0.22969739]]	1.6498160862902589	577.4229224987926
[[0.21889732]]	1.745759772393963	490.42083534553177
[[0.18205803]]	1.5801263556279186	664.2965416808281
[[0.18577865]]	1.5843768712011226	495.120845189229
[[0.18265753]]	2.0049681958804064	792.8569539805071
[[0.17489401]]	1.5193589627216653	480.6991307726432
[[0.20725216]]	1.7497518865798976	628.2339427053995
[[0.20186418]]	1.6901192128090459	626.4930726997844
[[0.19620722]]	1.6503946807008845	561.4765626029294
[[0.20640373]]	1.609511087297651	683.38576589956
[[0.16151279]]	1.7001669073314307	586.529177976864
[[0.18634292]]	1.5110882458552146	554.1445699890812
[[0.14181794]]	1.552775130527569	610.8238003696624
[[0.16188179]]	1.3465483538005143	457.65830525597215
[[0.19704415]]	1.4392152107178275	494.0936648205618
[[0.18734215]]	1.3451346360658143	550.5523666737247
[[0.18672675]]	1.369864397817051	492.3189391309612
[[0.18508947]]	1.4020241356892014	544.6425504119396
[[0.19200492]]	1.4598479997491653	599.5490469196644
[[0.19974352]]	1.4671637549670105	590.5300568253127
[[0.19290883]]	1.5772221487318658	561.9464778157629
[[0.19407243]]	1.3993539880207482	518.0452843681566
[[0.16865982]]	1.6347932288260223	730.7946491719346
[[0.17316784]]	1.4742604307478229	571.8051549733593
[[0.16946646]]	1.3115780327233508	398.54104762090293
[[0.16488961]]	1.4101918664955082	513.3164653393377
[[0.17483118]]	1.5115001900957894	716.8604345858756
[[0.17117287]]	1.44322604964197	565.0724227394966
[[0.18346979]]	1.2914133621472117	455.80012790320734
[[0.17972253]]	1.457123550339909	517.6486553320595
[[0.17205334]]	1.391791066258558	485.58945899761767
[[0.15421917]]	1.441299274080372	527.062821014766
[[0.1708658]]	1.45140127034356	548.33861407492
[[0.18096624]]	1.5137920980524424	684.9334943565418
[[0.17467153]]	1.3697071100161042	458.5960302225459
[[0.16846762]]	1.26339740884048	421.82136608519033
[[0.14299013]]	1.5399842618577197	805.9290800963959
[[0.16949475]]	1.593735495357455	751.3764419661367
[[0.18387895]]	1.45173082573602	571.5001518024372
[[0.17010714]]	1.5298710307516072	669.2291545617908
[[0.17191189]]	1.5254688447989186	546.1509695432893
[[0.15314689]]	1.637725522829387	685.5189406983475
[[0.19047891]]	1.4594959746708558	552.774386891513
[[0.14859844]]	1.6449719965158627	797.1242675341795
[[0.13503975]]	1.5459031516052522	559.9121459381249
[[0.15763493]]	1.499952644042948	532.4766893433061
[[0.1762099]]	1.6069177110558504	695.8432429657099
[[0.1346976]]	1.4080160519157447	602.4439849179726
[[0.17756524]]	1.5929190967715885	728.1876266336898
[[0.14876506]]	1.586354203555882	809.1947703326401
[[0.17387489]]	1.5398719134284722	543.1018455396667
[[0.18700739]]	1.3338904307719415	477.944090615875
[[0.15392506]]	1.4246997936590262	636.7659592128028
[[0.16342075]]	1.5130974102649275	574.3365981389745
[[0.14755159]]	1.5694663621661338	587.9876932636439
[[0.15766698]]	1.4782581623552196	596.1285390860381
[[0.13008088]]	1.9810529602412152	846.8903900745441
[[0.18039619]]	1.538752174083637	611.8115543290137
[[0.15335885]]	1.5027519924050363	483.6961173721827
[[0.1729222]]	1.5530297869671972	576.1819229166559
[[0.15208374]]	1.518604355771885	589.9105048762743
[[0.19974848]]	1.4251398250069132	599.1941488525549
[[0.17194164]]	1.5009974844349516	547.2953414484292
[[0.17214564]]	1.7653645732976844	784.4950296394711
[[0.17545253]]	1.5938197566793908	665.8908079008476
[[0.17440328]]	1.6251630959656747	721.5692139795323
[[0.16194596]]	1.5262609012251147	639.7461691341258
[[0.17352041]]	1.6279455920633759	660.8471883223455
[[0.08905853]]	1.4595933433095372	585.5596776435705
[[0.18867501]]	1.447660067649612	518.4255734565369
[[0.18089926]]	1.7294205658337076	851.6136066932025
[[0.16717214]]	1.5546663290865717	526.6009369238217
[[0.12500774]]	1.5630100724320333	632.7036483805996
[[0.11236054]]	1.5442778443288023	738.8037925227392
[[0.19134556]]	1.5762353550283068	1002.2675846335073
[[0.15481874]]	1.815691052179186	666.5200100495558
[[0.12549918]]	1.5186268254577344	752.389281519176
[[0.13706052]]	1.662854121504453	1151.0670806900212
[[0.12467225]]	1.4533243009575163	668.803351267107
[[0.09016026]]	1.4446996865389354	634.0816193645351
[[0.21782588]]	1.6243466973798082	1234.1259726583708
[[0.18078305]]	1.51847515507825	806.9758739645102
