[[0.14341401]]	1.618727403443603	836.2411404323049
[[0.14485151]]	1.8272966449204722	1017.917479022166
[[0.10014453]]	1.3887127192971713	756.4766857796188
[[0.10988651]]	1.2749018879954432	612.4391991467905
[[0.11890276]]	1.3345214544495494	607.730225221983
[[0.12546327]]	1.3891490056974165	548.3906235354228
[[0.09743546]]	1.614081795894211	747.9725411957287
[[0.08462096]]	1.6851946066603556	808.4967811224482
[[0.15123577]]	1.8064316691353557	841.6960012856521
[[0.07136163]]	1.5079874292079785	801.5772240326281
[[0.13513472]]	2.010711073088784	845.0649469605908
[[0.20983041]]	1.7820333352503996	811.2417645836589
[[0.12304903]]	1.2419763083305877	611.2838787826355
[[0.26956987]]	1.3179163566067411	456.45566937681195
[[0.11556212]]	1.3668459700179298	658.9075359808918
[[0.13232589]]	1.2556678369082392	416.58097659272835
[[0.14962863]]	1.4486506063008124	503.91494066735436
[[0.11301987]]	1.6697429526911571	1100.8615473795392
[[0.15326048]]	1.550812777963376	834.7373433935237
[[0.12314298]]	1.3264979041274436	866.1437667531004
[[0.24105199]]	1.8210144952517056	934.5403664021097
[[0.18571712]]	1.5623266194874432	755.236137943251
[[0.08743934]]	1.4092387773207238	813.50844246338
[[0.08961737]]	1.4376367152868974	796.6177596103214
[[0.12177835]]	1.3717237643211002	784.9085439220404
[[0.11220006]]	1.3644323512629253	526.7983729097991
[[0.1023013]]	1.3171093203899786	627.1034764094984
[[0.11905496]]	1.6333738936698599	926.8103723528088
[[0.09181451]]	1.402348073660199	543.3260950723264
[[0.32022002]]	1.9070471774219429	876.451181395453
[[0.1195509]]	1.3521021111529916	561.9828313974012
[[0.37110207]]	1.7358656207248835	807.999902941796
[[0.13108003]]	1.4942116393083913	395.86945442237294
[[0.09966434]]	1.4224603149693558	791.2311188689101
[[0.13116273]]	1.4310961642308613	469.12071894713705
[[0.1318169]]	1.3801761111481679	730.1832274949076
[[0.16212407]]	1.6751843616143867	1090.744634448142
[[0.11463771]]	1.3088517108402735	616.7452489678226
[[0.12202201]]	1.338547273164258	685.8175595049288
[[0.13790767]]	1.42282357489059	542.8843734251565
[[0.19178815]]	1.6118910015238812	643.9081194479212
[[0.17867072]]	1.5456634749561904	568.7066424676225
[[0.17906428]]	1.4188389505999386	656.2177438722487
[[0.20252036]]	1.5570237736269523	619.3925275094373
[[0.19353578]]	1.5096202263797116	620.2325252726145
[[0.19780737]]	1.5784860685609023	680.5782420847037
[[0.1563834]]	1.591737565790667	679.5834119813542
[[0.15328749]]	1.6948434642589112	813.4588871007373
[[0.19367439]]	1.4361555884946489	531.2718829526814
[[0.16191447]]	1.5827066245529737	743.6674787991072
[[0.16920867]]	1.6050115327062813	611.6795441245761
[[0.17736479]]	1.4857892520624563	592.6647999492152
[[0.16444402]]	1.566726932966311	652.8093685435131
[[0.19616008]]	1.4810612556649494	566.3855783577305
[[0.17563733]]	1.6867656121960024	907.8524869544026
[[0.18721473]]	1.6287863328089127	688.8996684343821
[[0.19354304]]	1.496100965393573	604.1522703101238
[[0.20560113]]	1.4596270478383115	596.388930499335
[[0.18931939]]	1.4674090490375347	577.4923407484547
