[[0.15752182]]	1.1144290090795093	426.43327060803546
[[0.13951522]]	1.2035980848995778	614.3667750842303
[[0.13337868]]	1.2945797153781757	597.2784302918848
[[0.14971966]]	1.3675706173865774	859.2469862753467
[[0.17089572]]	1.4592918750243893	884.4113044654622
[[0.16107131]]	1.3873664106200199	911.4453312442442
[[0.16546017]]	1.3763525196061048	832.6124520891618
[[0.15250557]]	1.4316710136938453	887.3512875265487
[[0.14042397]]	1.449905163760745	811.6497822080977
[[0.1633077]]	1.4941479751984843	889.0453610482164
[[0.21193675]]	1.575722297201409	1047.6080966543566
[[0.1607203]]	1.3806273773389794	874.680148761837
[[0.14939976]]	1.3816122985687174	943.7095599396373
[[0.15575821]]	1.542161948911304	923.8312478654594
[[0.15405641]]	1.4585316506531465	916.8383836748499
[[0.158781]]	1.3759836422634084	924.8658676105488
[[0.15831788]]	1.5031489568550447	928.4934576923473
[[0.16445699]]	1.5746063028042154	935.7202757863157
[[0.17534046]]	1.429036443027987	953.7367929706363
[[0.16667755]]	1.344415606118629	920.7785227002323
[[0.16452621]]	1.412923805800048	860.0717620316784
[[0.15980927]]	1.2705764734694074	875.697166106321
[[0.1608506]]	1.4133544747788307	864.9950033019544
[[0.15798197]]	1.238770633149387	927.6352821137593
[[0.18489113]]	1.3911900021620829	974.8939676595875
[[0.17964065]]	1.3693513399901531	907.3277346061005
[[0.15255578]]	1.2091574596735175	884.745634341034
[[0.16290997]]	1.3530701801183425	898.0770233494095
[[0.16066267]]	1.3969572215301307	892.8781763022688
[[0.18475779]]	1.432522989282307	956.1999300724306
[[0.17689596]]	1.202691807570313	870.7005840454922
[[0.14054597]]	1.2295243574223025	874.1394317130375
[[0.16166034]]	1.2975400964888522	892.461589986768
[[0.15060276]]	1.122615464624024	799.7474195423163
[[0.12854996]]	1.1183686939984614	760.0215517699661
[[0.14257371]]	1.209900831780373	846.4189219066047
[[0.47933802]]	1.4279859852145211	722.8535000006702
[[0.17753181]]	1.2042197462080817	870.5026727608791
[[0.19169858]]	1.2930049648948874	935.6573068677069
[[0.17255153]]	1.1285437167406602	864.3659908002795
[[0.12549188]]	1.1474201253280925	733.6557682998142
[[0.13181612]]	1.187427400983194	609.7799248100921
