[[0.20592539]]	1.5234652978106682	851.2777379764487
[[0.22765016]]	2.166620733303441	923.444496376567
[[0.10237992]]	1.3224477432530646	559.4106312904967
[[0.13295514]]	1.5307061540756817	633.3690095770924
[[0.13081036]]	1.3792099146566377	556.1261957313618
[[0.13860582]]	1.390257510199327	591.2454747092577
[[0.14044782]]	1.3339728196200564	654.2413381010583
[[0.1168052]]	1.5852325917372259	775.0835042239789
[[0.12602023]]	1.6900330790132894	998.3427113158083
[[0.19932689]]	1.423033291958519	483.5786479530156
[[0.09825346]]	1.3007982009370351	604.484766546367
[[0.1293272]]	1.3394685302840892	680.0425670757849
[[0.09890062]]	1.260532523894664	770.004109465135
[[0.08271932]]	1.117029875216593	555.0457092039544
[[0.24027998]]	1.3682690501217338	470.26094882094657
[[0.48953861]]	1.3129486835601725	450.22783274507196
[[0.11950158]]	1.2227946865103658	460.8242039692618
[[0.31994262]]	1.7883491894479404	1138.7139731278144
[[0.15795572]]	1.3479115147420528	542.8896434713229
[[0.10847915]]	1.1883786176841578	488.18377569332506
[[0.15773149]]	1.2821595965248438	803.9532810643749
[[0.09426089]]	1.1593777431476882	588.517600486728
[[0.10960793]]	1.312370089149547	827.1668385631656
[[0.56779811]]	1.724756233546108	973.3536128751931
[[0.11257916]]	1.1902492190311318	626.0193667696831
[[0.11778174]]	1.2670543502124922	483.0712056774719
[[0.08761917]]	1.0601253958026395	577.5863834559814
[[0.17174194]]	1.420142192379212	602.5308526909662
[[0.14272945]]	1.3143118445017112	801.7125869684904
[[0.38232462]]	1.4541332096480997	668.183709668698
[[0.10617703]]	1.3504768038765418	700.9973304503877
[[0.34324154]]	1.5586303561651944	823.4923306878896
[[0.30751644]]	1.5905073504904048	1273.7861898904189
[[0.10867775]]	1.2561097407299469	638.1458831771644
[[0.13520123]]	1.5161514150666437	453.4716084259164
[[0.15761148]]	1.5282457234751572	634.785487600574
[[0.14055009]]	1.3922498223446527	729.212110517536
[[0.11373945]]	1.262039865320404	671.4645470194346
[[0.18605728]]	1.3072357659329277	455.77202862137557
[[0.18283402]]	1.3493420847411401	464.1448090698316
[[0.10031124]]	1.4337457146872858	583.7669541968099
[[0.1333815]]	1.2821521066295607	853.8841596495591
[[0.08040456]]	1.3343267171721866	774.4469640209786
[[0.07639877]]	1.4307647363645806	798.283493640556
[[0.16876547]]	1.698979758929047	1032.8912141781577
[[0.09167815]]	1.2444947856195567	701.5534153226567
[[0.12365469]]	1.3474864631847325	854.0730062440557
[[0.17074667]]	1.6155629226864598	617.5678135872535
[[0.18850148]]	1.2641613781593644	596.6908222559614
[[0.17763282]]	1.384407901983164	450.172915394241
[[0.16845428]]	1.4015972116580602	701.44739784281
[[0.15293643]]	1.3125910410604007	813.0189194233992
[[0.09720957]]	1.339807448045653	828.3298377633712
[[0.08362367]]	1.4451528252035677	827.5075561116778
[[0.10244716]]	1.4163391980491775	937.5782585234467
[[0.11212937]]	1.3615562314741845	568.6790562914402
[[0.11114358]]	1.304277257296072	765.9041526961557
[[0.15502123]]	1.3112597121738157	726.4264885080704
[[0.17656757]]	1.3457956193245548	936.340843533825
[[0.12400312]]	1.4806755260578657	764.6362416622021
[[0.14323876]]	1.444019978541987	896.1323561001727
[[0.18954931]]	1.6201654633379734	1032.8388525480839
[[0.12829644]]	1.532801452281151	919.3671769945724
[[0.11432993]]	1.4357473892017156	902.5114156896483
[[0.17246795]]	1.3694150041000601	657.9347621942553
[[0.13327675]]	1.3155008653779159	721.2502716018321
[[0.11113758]]	1.3529166372650374	853.5166651691159
[[0.16305004]]	1.4862367733056263	633.558549207026
[[0.15457534]]	1.6021597550772106	1032.7335346228263
[[0.20095057]]	1.5388457977746766	1019.776083482806
[[0.10582417]]	1.5220066407042692	902.1245189243482
[[0.1114674]]	1.5064351484105396	942.2780858580337
[[0.16798504]]	1.3346225680358723	519.5815129890258
[[0.15229718]]	1.2432271208428787	635.8801599912687
[[0.1220159]]	1.4924215543357113	778.5792179362342
[[0.13276833]]	1.4633738679537218	885.7030197669587
[[0.16983046]]	1.4898075808818818	543.2208374418155
[[0.19489079]]	1.5339062118354199	783.8200982938632
[[0.14731185]]	1.2103090310733062	711.4934398613403
[[0.14422096]]	1.339086545624647	781.9242060282846
[[0.18170359]]	1.35360570763109	510.2077427723443
[[0.14074302]]	1.4287874040098214	769.0505087025975
[[0.14202151]]	1.3633837659232801	651.8862492901279
[[0.14550527]]	1.3945585825656925	768.9910026645738
[[0.19361137]]	1.3504225021357388	505.27831096512745
[[0.15368479]]	1.48301799080768	839.4196368904912
[[0.12982795]]	1.3568862817651224	717.3247740126588
[[0.1922093]]	1.5896797170616135	575.6976232491642
[[0.14942314]]	1.786883042446258	711.1531816848142
[[0.15200444]]	1.7458571410326444	666.8696873385458
[[0.14125407]]	1.621983635417965	667.8037863177815
[[0.1590205]]	1.6702148160939974	654.4539813785428
[[0.17472131]]	1.7955451063412549	714.0662754715382
[[0.17407151]]	1.5121143615090102	618.2413957294106
[[0.19281415]]	1.6134395373736785	663.5291984810748
[[0.17249551]]	1.6721209944435664	581.623940513628
[[0.17496869]]	1.5317041826221653	523.0042239201887
[[0.17676588]]	1.707600628399986	549.6952074459501
[[0.18022632]]	1.727503152641214	536.3025793960096
[[0.21940599]]	1.2398753927036559	505.4627526675375
[[0.21555491]]	1.4471245401368646	571.6601133674283
[[0.17918393]]	1.7956368575584738	806.3675731818169
[[0.17147255]]	1.7088739105981265	762.1999959288678
[[0.1890952]]	1.760587892580837	685.5604897149522
[[0.16134664]]	1.6338045626486426	579.0897845545163
[[0.1426606]]	1.6902259438168312	680.102941553482
[[0.16935385]]	1.9900501969501343	806.6396268259014
[[0.20093727]]	2.1660009444687582	936.5991921428581
[[0.19099214]]	1.557263450276014	669.3917598244599
[[0.16417243]]	1.6133777457375924	640.750974371366
[[0.18348714]]	1.3857298685006452	582.295243151087
[[0.13969967]]	1.4498246473864507	501.2856446537159
[[0.1615258]]	1.6247249370916088	572.996434540284
[[0.13714123]]	1.7019476299350067	534.7290990324007
[[0.16381009]]	1.7567380864052828	1042.7185826475334
[[0.12783029]]	1.720739777200503	533.3663255601682
[[0.12772447]]	1.6543175133554495	553.0241147303466
[[0.15489035]]	1.5582614788224978	629.0754745870664
[[0.17485444]]	1.6872786700229003	700.0396084632683
[[0.15707225]]	1.8158970242994734	735.8115496035837
[[0.14971034]]	1.5989934018462468	654.7601221794798
[[0.13059061]]	1.6618560929579693	635.2693846357441
[[0.19955016]]	1.5772052964674785	667.1814800022953
[[0.17585003]]	1.7074227433870106	669.2274027044509
[[0.17559391]]	1.9700371967534795	739.8923108190784
[[0.18475817]]	1.846440817264278	648.7295641632177
[[0.17904095]]	1.879607946052016	723.8579136825037
[[0.1755554]]	1.938381154339123	697.8488545494043
[[0.18431236]]	1.828382679736533	626.8537556496296
[[0.18527103]]	1.6336042079498176	583.867321433491
[[0.17809298]]	1.7992544769802494	604.5515399679829
[[0.1877485]]	1.7046758242919047	552.159111334802
[[0.18360406]]	1.6131006196121147	549.866253687546
[[0.1858916]]	1.7261193944876465	584.8848130295925
[[0.18374181]]	1.7309541218929387	570.8317103117926
[[0.17326297]]	1.6869154101016661	616.2605913120473
[[0.18030485]]	1.7277447017640963	697.6956590978468
