[[0.18777405]]	1.7289992592240289	844.5052387024841
[[0.18904381]]	1.5695113015378328	592.4072507854065
[[0.1446301]]	1.4631678958334344	709.9559073387279
[[0.17907]]	1.2667116875032869	495.01544453098956
[[0.14191591]]	1.48021489749795	457.71287137178365
[[0.18146255]]	1.8291878434794748	627.5253315403263
[[0.15846923]]	1.4309594736419433	448.76693221514614
[[0.17176439]]	1.7019232877753363	457.9981364770775
[[0.23384317]]	1.7343208298227277	790.7750531921254
[[0.14404231]]	1.3060130405279486	599.0963419075231
[[0.13109671]]	1.2956320456654624	663.8027924420685
[[0.11311021]]	1.3023823137894275	651.6827615646189
[[0.10014918]]	1.230402547644255	523.9715273187453
[[0.13050728]]	1.283601401366856	613.4186949595855
[[0.09835078]]	1.3744650659947437	577.2119706188231
[[0.11281024]]	1.364452948474954	599.5280917029168
[[0.19068437]]	1.4818832716722783	698.3398362601883
[[0.11140498]]	1.3732985148043886	600.9910587644395
[[0.11011524]]	1.364061601446408	574.7248744130285
[[0.11675078]]	1.3061590934859706	420.1715464544057
[[0.11543552]]	1.4150172315316965	516.223464399268
[[0.1184945]]	1.3795432149967393	517.9298006935547
[[0.21109858]]	1.4654523138948041	736.3500464164327
[[0.11526363]]	1.3484545321500834	575.7542554498359
[[0.11213422]]	1.3431704110278004	537.9689603348991
[[0.16913287]]	1.492067656783581	706.5829380419169
[[0.12430464]]	1.4209005442766336	651.177646853429
[[0.12641594]]	1.4010017649830475	580.9934094011334
[[0.14632282]]	1.6672057506639801	590.4894888339307
[[0.12545647]]	1.4566048750915488	540.3384227063302
[[0.13372646]]	1.3610937304404482	527.8856791539313
[[0.21371373]]	1.6255038862010593	748.9917905826768
[[0.15656955]]	1.5592782321071894	581.6972715969521
[[0.15290276]]	1.4180843436501582	567.4056651266625
[[0.1381192]]	1.431637309165071	527.2125867956715
[[0.13824597]]	1.5201997034672021	559.38166291317
[[0.11289822]]	1.2757650984268296	532.5240183494708
[[0.14792953]]	1.4033592095234282	503.02024472613965
[[0.14932384]]	1.6283968582541872	597.185411137091
[[0.14176764]]	1.5244914134644638	673.6863997709821
[[0.13008201]]	1.4370431410857056	556.3903094565042
[[0.12062329]]	1.4310849293879366	631.5739702403494
[[0.13256382]]	1.4730770272930804	804.1041134890244
[[0.13048013]]	1.511842852804995	526.302284075649
[[0.14124864]]	1.4255573866689504	476.9467447060522
[[0.13023657]]	1.4235969065785783	542.0018415833305
[[0.13816646]]	1.5197465648025696	625.1974599135906
[[0.12587367]]	1.498027740955171	655.3870684136158
[[0.13617191]]	1.3723491705772457	496.76325024917895
[[0.18048202]]	1.8201044729747993	646.8406946398985
[[0.20103483]]	1.5056767965131177	669.9426672490422
[[0.18815604]]	2.295980587213049	992.4898261943353
[[0.21652058]]	2.9531720864664996	1437.8606613367033
[[0.18415836]]	2.209625839545635	978.9890830600576
[[0.17981038]]	2.1237747873360147	989.4576019146791
[[0.17195288]]	2.0963299385446255	904.0217869659922
[[0.1553538]]	1.9650096045446455	873.5509376179854
[[0.17474345]]	1.79817218711183	751.1369479601084
[[0.17419339]]	2.0981275134125887	878.0672635478036
[[0.17188343]]	1.9881496360220274	802.5848093722442
[[0.16017238]]	1.866760903167543	814.3588509656707
[[0.16573265]]	1.752440758986559	746.9906885228792
[[0.16125102]]	1.6832809384155034	719.8896998711552
[[0.18440143]]	1.649658798489312	862.9432012585117
[[0.16212302]]	2.1413329743536074	973.8732623728425
[[0.14668445]]	1.5619671045138506	629.9271411178713
[[0.14071571]]	1.6259963468159284	743.8086413206378
[[0.16928472]]	1.635817472005997	642.1699667409987
[[0.18445284]]	1.5066111609496944	495.46742598297635
[[0.21574929]]	1.8093789429292868	1065.0837687186877
[[0.17864612]]	1.7332029629517132	803.8264711136303
[[0.14312705]]	1.588397072494369	665.6412062339201
[[0.15398309]]	1.6994366425413208	771.0912911512896
[[0.16168079]]	1.7665610840691723	924.9696540336464
[[0.16099106]]	1.8967129944049765	976.8188483489826
[[0.16426824]]	1.616079725460999	555.7870432917119
[[0.1505139]]	1.6377311402508494	467.85561214045333
[[0.16441505]]	1.6188116647655388	526.5790726207363
[[0.12450484]]	1.8525319746033235	798.6263837929911
[[0.16245295]]	1.734015616589938	821.1739736877482
[[0.17472165]]	1.6013508463866275	530.4202228123464
[[0.19412858]]	1.7499803283860345	629.0416823739452
[[0.18699553]]	1.4517158459454536	523.4519683717081
[[0.19862969]]	1.726827189591907	753.9700209698242
[[0.18555518]]	1.6765568849250292	649.7365548276018
[[0.18888105]]	1.6959257541273305	726.3512456609888
[[0.19516031]]	1.7228163506677645	661.8817567258205
[[0.20291875]]	1.6879340358601784	736.9152220682383
[[0.19392872]]	1.683749056870702	686.8432298430114
[[0.19348929]]	1.696004398027804	668.4546054759954
[[0.20228691]]	1.6559053711554836	648.0696066756549
[[0.19170021]]	1.9999949054123753	853.6430809254232
[[0.151476]]	2.2108260952647645	1000.1162666668304
[[0.14518819]]	1.8758985754130215	1013.607489760117
[[0.14680105]]	2.152925459778148	992.794520786403
[[0.15411779]]	2.0802472608978193	985.8314723701365
[[0.1532688]]	1.9826763950438444	1000.5559699954896
[[0.14457387]]	2.1207469971677897	999.2409587151686
[[0.15688966]]	2.0696340792815544	1007.4227858062985
[[0.15749405]]	2.0110968026958678	990.3519701169716
[[0.1560254]]	2.1618721396939056	1006.6774769985734
[[0.1377645]]	2.0880423694137877	983.886779858899
[[0.1620296]]	2.0223971822043643	995.0076549915174
[[0.15217677]]	2.2043398459495314	1052.5052967537133
[[0.1735]]	1.9265246501058502	889.7875310986946
[[0.18447701]]	1.9363439028220981	990.6278977967318
[[0.1870025]]	2.007151500355453	970.7533448598662
[[0.18662473]]	1.9607647063929037	938.9203541969655
[[0.18397833]]	1.8080663387809095	911.8623857307181
[[0.15532809]]	1.640406905340765	687.3483394071411
[[0.18814509]]	1.7658851210198654	708.8179683851341
[[0.19586745]]	1.6275748422468583	694.6475095894077
[[0.19083625]]	1.6895818128224778	668.5366301472149
[[0.19444]]	1.8483320158232808	744.7391775062299
[[0.19001333]]	1.8380970739188165	797.2203579011098
[[0.19793616]]	1.6885238651137287	669.7452162759794
[[0.19647458]]	1.692354946551075	676.8104513601635
[[0.19662225]]	1.6375026984447123	683.8826009909964
[[0.18729345]]	1.6716510035145469	693.5615804309616
[[0.20933057]]	1.4597880805869	570.7566485288067
[[0.20939746]]	1.3559800044358576	571.8328803799754
[[0.1986748]]	1.7249416084543665	625.9331601496581
[[0.19971092]]	1.6796221245696703	633.8797659331062
[[0.20186452]]	1.5830811193171326	618.6252849910645
[[0.19898114]]	1.6702391582536678	656.7889666379997
[[0.19835461]]	1.5485358497972896	565.5121396041594
[[0.19400836]]	1.4949868434702003	590.5523692370331
[[0.19499058]]	1.522982199564903	570.9910222803666
[[0.19608553]]	1.499926429409457	575.2881855369308
[[0.19840241]]	1.4120568504210198	550.2039086583276
[[0.19876791]]	1.5264256789213448	606.3551524003988
[[0.20636126]]	1.5902021372576152	632.8335377026879
[[0.19838672]]	1.486695529391721	606.0023987509043
[[0.1710586]]	2.2438059766704233	865.5224606279792
[[0.18975138]]	1.8631339213766636	806.0146442846815
[[0.19561697]]	2.5238007320415092	1183.5129066203954
[[0.19379745]]	2.9797424899835776	1602.4501986312032
[[0.20952764]]	2.5539176009751725	1325.8751869725218
[[0.19190216]]	2.6571920220872887	1480.6204625326964
[[0.12890608]]	2.4494204544580778	1263.4912984572836
[[0.13604399]]	2.2455361424808373	1117.5857782103926
[[0.1359874]]	2.0298552454325898	1091.4918855008327
[[0.1369194]]	2.1516371977894413	1063.6786765215286
[[0.14241658]]	2.103376057532276	1058.1296695024262
[[0.19570915]]	1.6044329382956557	715.9728438235533
[[0.18556734]]	2.0550606155343085	852.4650942223641
[[0.18508193]]	2.0222829613012956	825.2431300204815
[[0.17028591]]	1.837690747099704	827.2741163474658
[[0.2098591]]	1.6634907626035231	676.681430366398
[[0.19160498]]	1.9698499493714001	780.2055266907813
[[0.19228554]]	1.6529412450971654	669.6907352733255
[[0.19467739]]	1.6504677071798954	669.4841995576675
[[0.19972531]]	1.681331693168056	668.702524854143
[[0.19713141]]	1.441063342378952	514.2608663507854
[[0.18754109]]	1.8070327332318308	733.6047069352744
[[0.20140432]]	2.1134293694761235	919.6017011883431
[[0.19776579]]	1.7156241787220918	759.7294392804544
[[0.19168563]]	1.7930322464737483	768.3507196163915
[[0.18314948]]	1.7461642267392548	691.5052977490009
[[0.18251113]]	1.678038011717278	707.8125234916424
[[0.18546537]]	1.7725979396674147	715.2040535302006
[[0.18176276]]	1.7137198728463434	703.9624794260429
[[0.18048382]]	1.6096384155174652	695.1544627322726
[[0.19955053]]	1.747156637864276	716.238862986607
[[0.20149835]]	1.8694198159930717	745.0403730164232
[[0.19651033]]	1.7829208878414564	713.9496712027459
[[0.19699528]]	1.8065533799337075	695.8764188283966
[[0.19838565]]	1.768617060324405	681.878629200305
[[0.2011947]]	1.7075388367638997	683.765102177497
