[[0.40744507]]	2.03150489486871	901.1353525887911
[[0.15156913]]	1.6491457406624144	853.5133729140365
[[0.18251068]]	1.743533401021038	619.7812638397445
[[0.12999069]]	1.468931370253841	395.1477080276264
[[0.19886284]]	1.61478584605083	845.6688606081311
[[0.11179096]]	1.6524450395346548	602.7003504273117
[[0.15624348]]	1.6131361966147097	690.7347347523651
[[0.18859176]]	1.5198046114910144	829.9844093750943
[[0.18442087]]	1.4667967500981347	597.139502897897
[[0.16310866]]	1.341715498869043	531.3643445492277
[[0.12389594]]	1.6546414513264471	734.3921060162118
[[0.15907058]]	1.5208775389903297	680.2606699694921
[[0.10522332]]	1.5375668981550739	712.2198592806346
[[0.15545842]]	1.5176119446468637	594.4718179818046
[[0.09616098]]	1.5462645390526655	739.2234052765937
[[0.16998791]]	1.7077036144601299	539.5159845967023
[[0.13528894]]	1.553312530514137	871.5488334508683
[[0.16691718]]	1.5363291929595284	579.1982277082797
[[0.23425667]]	1.4356949599347333	846.8360871778368
[[0.158816]]	1.506028821591427	574.9615112011476
[[0.20106091]]	1.6650112113460087	951.445025981382
[[0.19364253]]	1.754236461380701	872.2105514074069
[[0.15767549]]	1.405040691014502	888.7127109824949
[[0.13437631]]	1.405787808068999	764.6818048920304
[[0.16435578]]	1.4748109380511365	561.094355212357
[[0.14887969]]	1.5351776215597397	825.7521887747549
[[0.11779204]]	1.5250700078750894	632.0054908641931
[[0.18485108]]	1.4600109049715744	457.4786745333837
[[0.15492623]]	1.5747186512334632	853.228170365132
[[0.15466978]]	1.697300149911794	740.2299129283994
[[0.13507607]]	1.3934088836397247	497.497851756191
[[0.17135858]]	1.486639355177097	487.16648669042274
[[0.15306308]]	1.5302679952016156	739.4676661963523
[[0.15942489]]	1.6084699918532892	1053.1432047112248
[[0.10810993]]	1.6274063196029869	763.7624776452741
[[0.13269993]]	1.4929683166913834	532.589375930828
[[0.11395412]]	1.4826734556246537	791.5179525691135
[[0.07950973]]	1.5546981611415254	685.0225312723431
[[0.19331646]]	1.6078258608589358	887.5678825281236
[[0.16439249]]	1.461053872889757	533.0266387084059
[[0.13457905]]	1.572630842923277	874.7653565269568
[[0.10998968]]	1.5072365672058399	709.0316961343187
[[0.11576139]]	1.497252536793362	615.0167487201632
[[0.1792195]]	1.4851657182801317	471.15759556587255
[[0.16387196]]	1.4607861091333834	484.27336270320103
[[0.14896285]]	1.4910640108156352	626.8599173690083
[[0.12559624]]	1.6844999188728407	962.7565654333539
[[0.1139694]]	1.6957253994285055	865.0322873796102
[[0.17126023]]	1.602348874933111	640.3721274773948
[[0.17902988]]	1.830764466436584	725.0588251059801
[[0.13614008]]	1.6172481491251751	854.1403685597115
[[0.11316594]]	1.629649543240299	838.4131711734201
[[0.15948076]]	1.6611857473301248	840.9100846455677
[[0.15490599]]	1.63130106515024	739.3902079963304
[[0.14373338]]	1.7552288725057223	885.5977241326675
[[0.09592217]]	1.4631959829407464	554.960596995577
[[0.16502259]]	1.705246928807247	839.4472180147316
[[0.159686]]	1.7206330461927177	910.3315598683962
[[0.1343176]]	1.8721161782950162	720.940264358335
[[0.18384857]]	1.7899201949835872	881.5322220156079
[[0.1263084]]	1.6652078210971921	988.7961706331794
[[0.12265858]]	1.7159668414312972	839.4730391348307
[[0.16297565]]	1.6065132567105587	811.6425696883799
[[0.16326604]]	1.7172232713650504	937.4844675132996
[[0.20607331]]	1.6804347782078952	930.2062347355425
[[0.13964722]]	1.4765560836521172	440.1391327402267
[[0.16107572]]	1.5200873550379543	723.7115664563936
[[0.14656466]]	1.548824210765692	708.337866857112
[[0.14178245]]	1.6934222566289279	791.6023604863833
[[0.20405678]]	1.5226357919080562	568.9845949652035
[[0.1514509]]	1.5257553332935003	660.5468152617103
[[0.17328519]]	1.555147554858516	819.0045541897018
[[0.10951864]]	1.4574605956276518	580.9407894752502
[[0.11395491]]	1.4719591604220659	600.1206952999278
[[0.12566706]]	1.442769166029696	660.5237162974657
[[0.13133646]]	1.680500314791623	673.2624669586322
[[0.28277636]]	2.007117795826679	1289.1133806793314
[[0.10770364]]	1.5054876766572174	602.7475210668956
[[0.10820553]]	1.0400786910772106	540.4504420173663
[[0.12442487]]	1.8930897575617385	1209.4493909581295
[[0.2219299]]	2.216544630313472	1541.0148115356042
[[0.11535353]]	1.5108335894155867	533.9918635169548
[[0.10948012]]	1.5385199873298583	591.1093935606499
[[0.13268966]]	1.825744364123033	1154.233899023496
[[0.11279795]]	1.3565866859537952	604.4433273485154
[[0.10603841]]	1.2846818187614544	569.3420943287658
[[0.11975024]]	1.4589698095272126	674.2016505450198
[[0.1302112]]	1.5295470927806096	588.3495250258935
[[0.18314583]]	2.000766364626543	1035.5914838807946
[[0.13820803]]	1.8306802051146482	739.1164869190628
[[0.12643451]]	1.467259251131871	521.6373259906013
[[0.1156778]]	1.6466441156378326	723.6393946493358
[[0.15972488]]	1.5017633262276566	522.6249916299131
[[0.16143355]]	1.6890294330453433	674.9011826347149
[[0.35404349]]	1.6273389105454383	1380.2031248154558
[[0.12991942]]	1.7237170105755668	957.7986993839878
[[0.1717569]]	1.6970754530532985	815.6734432898436
[[0.13536481]]	1.6685052474956117	1018.8663133216766
[[0.18447212]]	1.59228620062016	1026.979549580972
[[0.13918237]]	1.6722745372968715	939.620725712737
[[0.13252531]]	1.6677974523913512	809.372138845924
[[0.35548135]]	1.7271567449843668	1089.7966672890407
[[0.14535246]]	1.683868895195233	906.7196853256152
[[0.11173201]]	1.6367724336546023	659.5662371004298
[[0.18568394]]	1.6886699180717508	998.101757728608
[[0.33645246]]	1.6286215551126826	1074.4484965060035
[[0.14204107]]	1.7961293181733429	922.8933501497727
[[0.13045729]]	1.7488268845124249	772.0170565545285
[[0.2761961]]	1.8101578920387373	1255.309455759678
[[0.37738302]]	1.8099463024969875	1225.6408817395397
[[0.24792484]]	1.7056270409928684	1029.8951746832254
[[0.24547939]]	1.945706271926072	1361.3618174579146
[[0.22235345]]	1.966153686049151	1285.7008844789398
[[0.15728323]]	1.7484093228503876	981.9117671362927
[[0.17225777]]	1.80910368927763	1327.1389890878859
[[0.2820686]]	1.9624911272556766	1427.841394323648
[[0.24018442]]	1.8937675930848663	1601.5319868670147
[[0.15250455]]	1.6855709738983353	819.4896768313806
[[0.22496637]]	1.6971859290087254	960.6906829835517
[[0.37126779]]	1.7890588570260217	1258.3633048378417
[[0.17299403]]	1.7866508556924796	1153.3375839173063
[[0.29438644]]	1.9932483822360518	1550.8255282835837
[[0.27185266]]	1.8490884952468818	918.5438752284293
[[0.30844547]]	1.668018404302205	975.4820977220649
[[0.16326885]]	1.550211713866901	546.6244539317624
[[0.14996979]]	1.5352880975151666	688.2893892083542
[[0.15360225]]	1.5962577175940655	823.2337845308954
[[0.16596396]]	1.663282918009415	691.7666113162119
[[0.17981577]]	1.5693334165248574	695.3374575964676
[[0.17279377]]	1.4564400973953187	864.9058616265856
[[0.19671265]]	1.5695393886451448	974.7373318229453
[[0.15907603]]	1.6532726729634462	869.9379443044365
[[0.13779677]]	1.497535280340302	770.6587513407744
[[0.20790292]]	1.6039386052069657	1034.3523386860734
[[0.18129254]]	1.6776241950028823	852.7006219566211
[[0.15678658]]	1.5827665437152392	948.6696370499114
[[0.18997743]]	1.5241618580720038	913.5417098291713
[[0.16686103]]	1.4806886333746112	598.5182856194238
[[0.19037677]]	1.5437516791851589	611.4463535877488
[[0.17722802]]	1.4800370124849747	466.12408985804865
[[0.14679378]]	1.5266747179395104	695.130930359484
[[0.11467669]]	1.4709854740352526	660.926690191694
[[0.17876183]]	1.6953752468240169	766.5238112666373
[[0.14835355]]	1.6566581056314431	888.3908647672841
[[0.18696]]	1.6241594499977288	879.7461705504942
[[0.16732441]]	1.5868784962257045	646.2377778351201
[[0.20332078]]	1.4816866619210949	503.22773617687074
[[0.14385745]]	1.6255301008345504	844.6436964525614
[[0.11658892]]	1.6056107243289355	798.744643501999
[[0.13849423]]	1.697792610526663	718.6897437003591
[[0.1569986]]	1.5065025574680881	716.8857482767482
[[0.14064788]]	1.7227620489269615	850.6477607287867
[[0.17262017]]	1.6136192948604748	599.7062959560977
[[0.18847121]]	1.6693179011338366	676.7560044593225
[[0.14375006]]	1.5560819192950925	687.793181194296
[[0.14047486]]	1.6449083324059557	918.7994191798189
[[0.18626926]]	1.6078258608589358	798.8104928296011
[[0.1922153]]	1.5975534694780555	789.858482393117
[[0.11689801]]	1.5600777784286688	843.9246851556944
[[0.144831]]	1.5638114912273335	584.2168835840666
[[0.1646656]]	1.7528601931224168	692.8478318801721
[[0.13025356]]	1.5265810942484708	603.2604155671855
[[0.16469807]]	1.5869159457021205	904.2867614839216
[[0.20189558]]	1.6191262403674322	915.1719251667683
[[0.17593639]]	1.5930820019939975	883.1710445034759
[[0.16620827]]	1.4589978966345245	840.710338576456
[[0.1640918]]	1.5880731345233716	757.2616793452901
[[0.1238283]]	1.6523308186315864	659.3499419834726
[[0.15688161]]	1.4989808301299556	767.1835691257146
[[0.12928109]]	1.6533213572827867	632.5626026268767
[[0.1768958]]	1.4869951252030482	770.3308806571508
[[0.13836158]]	1.4939288957614512	825.8913996327941
[[0.17350188]]	1.6243317175892418	827.08364286094
[[0.15095857]]	1.5940444535378862	731.7242708436384
[[0.1945231]]	1.517308603887895	906.9409002825869
[[0.16178327]]	1.5175838575395517	769.0830355189871
[[0.1646549]]	1.598727510563694	637.9989540654624
[[0.19604175]]	1.4672854657653622	712.0100066301583
[[0.17510191]]	1.5260099897331283	791.6467936413208
[[0.15861762]]	1.647434299590208	660.1633532704725
[[0.20469236]]	1.483600330165947	778.6164102883799
[[0.15397393]]	1.5954843859060774	891.3567310232952
[[0.15230788]]	1.6113517290634924	770.8416310695278
[[0.17821788]]	1.5630325421178828	1076.6276623040346
[[0.18671721]]	1.5576004955637572	880.9512511490195
[[0.16931682]]	1.7053499148673907	804.200716035396
[[0.11308289]]	1.4967731834952385	568.0959649995609
[[0.21856915]]	1.6276122917232743	907.5249784527326
[[0.14538511]]	1.6063054121164504	585.2175418540496
[[0.20822927]]	1.6914168371668568	613.8124776605109
[[0.17374857]]	1.5332227588908298	652.547891753291
[[0.13443981]]	1.5517022030282537	530.2390894669779
[[0.13824029]]	1.5671238974163195	697.9452727731548
[[0.31096721]]	1.6449476543561925	476.96369354951594
[[0.15086251]]	1.7164761543105533	771.9205810665625
[[0.15281139]]	1.5839911415940389	788.9663972285149
[[0.13134103]]	1.6122055771257748	672.37577020264
[[0.19132242]]	1.6321979801104007	749.421230263475
[[0.15633524]]	1.682634934947329	739.1433693333607
[[0.1299951]]	1.68461601224973	649.3929820791906
[[0.17040382]]	1.88169013694074	853.7533954240208
[[0.18939923]]	1.5479048261196817	684.6034686380104
[[0.32983819]]	1.9427402733939332	833.4032094301302
[[0.15541011]]	1.7683137195654361	684.1579219399912
[[0.154387]]	1.6199538737962236	819.6799164930037
[[0.15640792]]	1.6711454355829323	727.235268661198
[[0.17467496]]	1.7577005379491715	816.460970570652
[[0.32545504]]	1.6441518529823547	376.9362010349072
[[0.16742235]]	1.729180889184646	456.9471784928041
[[0.14858922]]	1.6039535849975322	550.6628796598652
