[[0.10807762]]	1.2094926324874398	698.046053251273
[[0.12165613]]	1.4194774641728296	850.7539893316095
[[0.07408846]]	1.5514363117457008	780.0521960463001
[[0.15748851]]	1.6577666101333535	997.8787537325568
[[0.1069227]]	1.8623662071101377	757.8263859156756
[[0.08955989]]	1.4198519589369887	671.68106674453
[[0.09363485]]	1.338977942143041	693.1674648886625
[[0.15207847]]	1.669505148515916	745.4277209271933
[[0.08748605]]	1.511095735750498	756.3707198629456
[[0.09989175]]	1.5785590950399133	844.3204743357772
[[0.10913047]]	1.5832833464897784	621.1901949166868
[[0.1697272]]	1.501504924840387	642.2267368333579
[[0.08521239]]	1.4149910168982054	738.788330930286
[[0.07696412]]	1.4149685472123559	631.4031387023816
[[0.12094525]]	1.4378127278260522	621.8038676608871
[[0.08613616]]	1.3375436271963121	595.2423477411409
[[0.09011009]]	1.4089391815093966	603.2935156181621
[[0.0848826]]	1.4349010310347163	459.4346928363056
[[0.08480286]]	1.3029290761450996	626.6782666058558
[[0.14346076]]	1.5181212575261198	652.2471988068196
[[0.09587619]]	1.2970289111357753	671.0709579676239
[[0.09746345]]	1.260633637480987	644.521008991986
[[0.09005134]]	1.3517912804987398	642.7785118465858
[[0.11413145]]	1.321915960687959	604.0439404235526
[[0.09200508]]	1.1618793681722699	582.6210937487446
[[0.0847788]]	1.2319361037034862	514.6516893042492
[[0.10690573]]	1.4204811101407757	641.5096304774169
[[0.07450246]]	1.1983420508846068	570.0623752204102
[[0.09078401]]	1.2687601738632364	607.5961570817528
[[0.0946348]]	1.2881271705917168	530.5127214636157
[[0.15278687]]	1.289567102959908	506.1643953118732
[[0.08332589]]	1.2100936965839149	593.4325800274939
[[0.09039273]]	1.292415135641337	569.5709631499992
[[0.07411342]]	1.155080415728964	601.782008960796
[[0.1259234]]	1.3755642081275503	751.7244533027441
[[0.23497276]]	1.3856156475975767	777.7892330103547
[[0.12065022]]	1.4321803265731015	718.6163410916026
[[0.14383809]]	1.3037847966812028	450.7014319864993
[[0.09613547]]	1.2946283996975163	709.6815047928965
[[0.08955623]]	1.1414263366277284	649.7758809456267
[[0.09598565]]	1.3705328709710747	797.0319827947123
[[0.09814237]]	1.193941737405739	650.9645834970304
[[0.22441803]]	1.2761302308218847	467.6662649462916
[[0.16108044]]	1.3648836174537369	766.0549892772153
[[0.16935705]]	1.587000207024056	759.0579540371798
[[0.24913825]]	1.4612149056383454	891.8888570964477
[[0.13206592]]	1.3492952728956202	818.6276342311877
[[0.10241157]]	1.29044342070804	653.7312128502651
[[0.13373682]]	1.4786738515434361	763.4838020206665
[[0.10418225]]	1.1296334965043628	592.8025421940191
[[0.10454124]]	1.2595925420366252	737.650137530553
[[0.09084268]]	1.0417508101991804	575.2675213845512
[[0.18239887]]	1.3652337700582255	642.0490170887687
[[0.08670124]]	1.0783595458695392	607.1155243009539
[[0.07728199]]	1.0487126678648953	570.1779998941394
[[0.07469474]]	1.117576637572265	539.4848889881915
[[0.08602852]]	1.2575459281504964	660.0476862535947
[[0.09460636]]	1.0412077927911498	618.3377874423545
[[0.0941713]]	1.2009241922834828	585.9627562792242
[[0.07383497]]	1.1052482699361523	576.869725747689
[[0.24491168]]	1.347546382346998	587.4928767649408
[[0.12314417]]	1.3055299422821836	404.76593511203066
[[0.08691707]]	1.2209896217471197	636.0521096604065
[[0.10216056]]	1.1017261466792374	534.9335452476699
[[0.1087074]]	1.1597204058568935	622.8455972356489
[[0.10468948]]	1.3329897708641392	563.0649822844117
[[0.19239093]]	1.5789785291757712	865.9107097419169
[[0.59046145]]	1.3919745686929959	673.1170033566667
[[0.18387235]]	1.3861979869558438	839.0774226535867
[[0.25201885]]	1.4292236904100666	880.928029010518
[[0.13812449]]	1.5712639370340968	898.5546615331234
[[0.14760079]]	1.515829349569467	855.20146284248
[[0.15946601]]	1.580358542381697	907.011050477468
[[0.14349691]]	1.5619895741997	678.6658395174484
[[0.16203764]]	1.5503577668249229	871.1017795100443
[[0.2010591]]	1.6300483801641283	941.3293998216388
[[0.40151074]]	1.4673491298752692	621.4882375522649
[[0.12311167]]	1.4491730264968141	732.0733386619689
[[0.52607901]]	1.2947669627602552	613.441701952081
[[0.17120592]]	1.4824749733996494	602.1625165433516
[[0.11610845]]	1.389937317175971	702.3016479415456
[[0.13480517]]	1.3921805408132832	770.0790301735426
[[0.0994686]]	1.3931092878283975	757.101571395649
[[0.09436834]]	1.2856648675173716	673.8847757068711
[[0.08122184]]	1.227108866193477	708.7894125725444
[[0.0874596]]	1.3580958998533557	768.6468106161832
[[0.09761385]]	1.3459735043375303	846.065668841444
[[0.09223333]]	1.3034608587102054	762.4139785598308
[[0.08918286]]	1.378067705625953	768.0210312504968
[[0.08670405]]	1.3121922041365714	744.9423728488232
[[0.08354735]]	1.2488932266246038	610.4082913662143
[[0.08564854]]	1.422183188843878	717.1566661654044
[[0.17508187]]	1.5803379451696682	878.1358143495753
[[0.11220664]]	1.376242043650678	646.0527478948409
[[0.11964427]]	1.3372290515944185	623.2026314693096
[[0.11872325]]	1.3999606695386855	628.5708387130139
[[0.09897557]]	1.3103646696874758	682.3046233233094
[[0.09744896]]	1.3034758385007716	761.0799490552014
[[0.08802877]]	1.3592549611484277	663.4791675950636
[[0.09299116]]	1.1735448800758215	700.75383606701
