[[0.28001877]]	2.390501193212949	881.1689161621488
[[0.10037861]]	2.0141096130735265	1023.383463036312
[[0.14467238]]	1.8815834059329546	788.2545499568902
[[0.17401264]]	2.011111782486434	862.6431244219804
[[0.14719665]]	1.8321575869592555	893.8998679395652
[[0.36994805]]	1.8452574138095357	858.0549659855914
[[0.1180896]]	1.3549950832061195	442.27839928691054
[[0.28877483]]	3.2049018495126886	1344.8509276112325
[[0.24783694]]	1.2303463734296314	515.8176205846846
[[0.18600952]]	1.343402597781579	586.7698961496519
[[0.17619792]]	1.3385098236878423	491.69670751291034
[[0.18212952]]	1.4135754266896845	516.9418816831842
[[0.16813864]]	1.5979935008259423	529.0404171822615
[[0.12958196]]	2.017107443660619	850.5792227767373
[[0.16122651]]	1.6228655705875594	701.719411549178
[[0.14661597]]	1.3427809364730752	417.51293874426517
[[0.16533786]]	1.4994002642658135	579.0548397096311
[[0.19218458]]	1.94308668105078	702.4136450539875
[[0.13031854]]	1.5084180981867612	529.2196647493354
[[0.13961896]]	1.3526320212442766	404.2571283172076
[[0.16216015]]	1.6531060227933954	618.9863413220081
[[0.14905891]]	1.832224996016804	685.8970493393435
[[0.13919794]]	1.7152758985914238	575.4588732591362
[[0.15983175]]	1.7000826460094949	623.9509478696713
[[0.12228156]]	1.3163247538590657	399.9940136837073
[[0.17072059]]	1.5026864558213084	517.3331391446646
[[0.16865602]]	1.514496148209061	715.5288158941266
[[0.14515256]]	1.6415472418976291	691.7445635727946
[[0.14037757]]	1.6748548062219268	614.9190727173634
[[0.11870391]]	1.633873844180012	451.762237130005
[[0.21771692]]	1.4411476037008877	450.9281732269877
[[0.20825052]]	1.492543265134063	663.2169394116011
[[0.14459706]]	2.2042462222584915	935.7698586527949
[[0.17134668]]	1.6778301671231697	717.1376176345813
[[0.12765271]]	1.4965278894247145	642.5563615013803
[[0.13140277]]	1.4913167947814425	487.6050063564527
[[0.1740039]]	1.407767012897579	503.04415002839926
[[0.1891745]]	1.2943905955222754	393.0836702417789
[[0.18701023]]	1.4264954960531686	492.23812272424345
[[0.14840253]]	1.5558553499627765	591.0026894482675
[[0.16520864]]	1.7233893276569276	666.6111473459196
[[0.21524475]]	1.4819993650491676	824.7383197225297
[[0.1898524]]	1.4257652312630587	560.4913722269321
