[[0.13199489]]	1.1535243899838836	482.34210091350917
[[0.12313893]]	1.2153703278109147	435.0767944529539
[[0.12798507]]	1.2642849614315368	405.3876993307178
[[0.14312846]]	1.3703812005915903	517.3625059936746
[[0.16216967]]	1.4125642908264553	510.35704000758204
[[0.15265946]]	1.3466176353318837	590.4761769933649
[[0.1543462]]	1.3102747909440777	606.9248162515925
[[0.15566546]]	1.405486339783851	585.8810045735587
[[0.33092406]]	1.6696717986859668	1057.1338200258472
[[0.38597937]]	1.883624402397621	694.0269646726897
[[0.29089743]]	1.8596604824390892	1149.366481750348
[[0.36306801]]	1.7487126636093564	1100.1604207306561
[[0.33199811]]	1.5482175292477545	715.6946351295428
[[0.27378176]]	1.4957788998963966	598.9923583042361
[[0.27664477]]	1.441774882430854	919.4093734874219
[[0.32058474]]	1.732010197127867	1118.643538333074
[[0.33005394]]	1.7119279153998428	765.9456618058429
[[0.31680132]]	2.0007120628857398	1175.9121721698004
[[0.17693797]]	1.356899389081868	763.2744795303468
[[0.4555135]]	1.74570547065316	1179.2021591141252
[[0.22092569]]	1.6101364935537965	570.0077560571723
[[0.22712732]]	1.3917948112061995	682.1371536056687
[[0.17207493]]	1.439758228125858	426.368670507249
[[0.22558432]]	1.5739378296501918	867.0538577468052
[[0.30102314]]	1.2696533438757556	380.6643295728024
[[0.18091752]]	1.4921856226342913	522.5300786820433
[[0.16834856]]	1.35619721139907	538.4895822279941
[[0.13068046]]	1.4220614780455265	503.9174220960395
[[0.15398281]]	1.4327851356172183	574.3111240678184
[[0.37094868]]	1.4593199621317012	1315.012983570241
[[0.13327152]]	1.5023194509524327	753.1754390213616
[[0.28511064]]	1.3109676062577718	917.5886809390324
[[0.16837098]]	1.3166112423536471	482.64361162237907
[[0.11333915]]	1.2910800618071103	777.1190725986917
[[0.12032746]]	1.2687826435490859	447.09516864386114
[[0.12797163]]	1.361232293503187	495.8196360685667
[[0.17592868]]	1.3965658745015845	452.76042748145824
[[0.26514861]]	1.3660089742200345	756.829183610473
[[0.21867695]]	1.4314388269400669	454.21216074637425
[[0.21379341]]	1.5360707915722587	846.4359264433942
[[0.19193051]]	1.575102508366726	635.5882636229568
[[0.18152395]]	1.6342052720462927	771.1712883150958
[[0.21827542]]	1.420104742902796	673.467096288219
[[0.20013561]]	1.8162059824799046	673.0859598315997
[[0.13670906]]	1.5134662876076241	715.8204493978124
[[0.1116792]]	1.4087201020723636	629.6889610592702
[[0.12666778]]	1.6771448417047587	603.0899756094791
[[0.17714177]]	1.695985673289596	727.4753670371076
[[0.1710168]]	1.5822403785715957	690.6167988713236
[[0.15312237]]	1.3633650411850722	380.16103719027035
[[0.14632314]]	1.4213124885172086	720.5529771457306
[[0.50188874]]	1.256590966501891	689.1277777185724
[[0.24371814]]	1.3975545406789642	384.7311211842271
[[0.26297135]]	1.6122205569163413	496.0966061360026
[[0.11976199]]	1.3834978797062578	530.2708447681256
[[0.17792616]]	1.6031652735189776	566.1351681498328
[[0.17176633]]	1.4752678216634103	483.8111100557344
[[0.16791943]]	1.398361576895727	465.7871620868745
[[0.1897784]]	1.5583195255109423	755.1874089322645
[[0.15346648]]	1.4182378865034635	428.5675427818589
[[0.18066341]]	1.5997779683771598	618.586407869988
[[0.177076]]	1.8258136456544025	702.9972439861743
[[0.17871026]]	1.493930768235272	523.2560203295252
[[0.12426916]]	1.50718975536032	466.2984861653539
[[0.159766]]	1.6144282035510582	447.2619419043274
[[0.15897597]]	1.5912675748616474	480.7173629341694
[[0.13779407]]	1.329789713104401	476.432779876144
[[0.13368869]]	1.6815339203407018	472.4481655246578
[[0.13056511]]	1.752759079536094	609.6661167417235
[[0.13093496]]	1.5601582948029629	501.2768196939465
[[0.12474443]]	1.7243049673552964	639.8111194467301
[[0.12621454]]	1.7280330627324987	579.1567395507868
[[0.13035142]]	1.5850977736221286	539.3274230785206
[[0.13153048]]	1.677908811023643	491.0208997498281
