[[0.121689]]	1.2410381989463695	502.66200698377963
[[0.14622116]]	1.3022718378340008	612.9131335035347
[[0.12397513]]	1.3718660723314806	711.6944535011176
[[0.09998841]]	1.2381564617361664	623.1931205945559
[[0.12698532]]	1.479778611097705	619.4622743076927
[[0.11111814]]	1.4137495667550184	804.6856914125244
[[0.16634034]]	1.3196315426265892	360.9655327239535
[[0.11562822]]	1.4320773405129579	685.6258276063988
[[0.13185226]]	1.4269261650319514	787.0090784400081
[[0.14340775]]	1.5405534938992413	814.361257559025
[[0.1413973]]	1.4937790978557877	871.5750537740892
[[0.1538898]]	1.3930437512446696	776.0425101392235
[[0.13490018]]	1.1991266174155197	706.3335833014672
[[0.13322168]]	1.3840015751640515	485.89961300214145
[[0.14324032]]	1.3757889049860457	869.9119539053096
[[0.15322085]]	1.2860880466008713	553.6092906373725
[[0.12740768]]	1.2841537811439903	711.7897243610262
[[0.1611502]]	1.5847251513317904	805.1888454049533
[[0.18623776]]	1.5899044139201088	588.453270111077
[[0.16319537]]	1.753616672546018	677.8322343203259
[[0.14985888]]	1.8336181165394754	894.1413807144754
[[0.16156176]]	1.6995003066512278	707.3384701245135
[[0.14261913]]	1.5709119119557873	749.796212981175
[[0.1842377]]	1.5207183787155623	539.0797113529934
[[0.18640134]]	1.3654622118643625	584.1010331614576
[[0.1773116]]	1.675390333734674	807.6165597702785
[[0.14588481]]	1.4655234678999942	570.3421075758569
[[0.18283333]]	1.4814170256909005	606.911929298224
[[0.18219986]]	1.4526857873846253	680.4698620894764
[[0.18418675]]	1.4066116965501487	557.7974051669912
[[0.18762593]]	1.5320150132764172	588.2335988895524
[[0.195384]]	1.3882989025827757	566.5635298673417
[[0.20072061]]	1.4795557867130305	642.8990091869476
[[0.18852047]]	1.4018106736736309	644.5184509753345
[[0.17857137]]	1.4860982102428875	704.1246048727983
[[0.16255186]]	1.6021466477604651	677.0560045267346
[[0.1490883]]	1.892346385454883	878.2355598213032
[[0.13513577]]	1.8723258953629451	603.9874008885828
[[0.18118391]]	3.157790408181492	1526.0880937307893
[[0.18112109]]	3.792472899635168	2262.5376638912785
[[0.1872581]]	1.6466534780069364	636.1287074090252
[[0.17083818]]	2.632979063110591	1121.3679121527496
[[0.16415807]]	2.1555132185984864	918.892491052607
[[0.15201457]]	2.5487196136486463	1204.2727398658003
[[0.12698422]]	1.5282457234751572	547.8404328660791
[[0.13177707]]	1.5343911825550058	579.6275629677992
[[0.16309365]]	1.5273825130437708	592.7085112649701
